coef_lz_0_zscore,coef_lz_0_shuff_zscore,lz_0_zscore-lz_0_shuff_zscore
0.3970795921752253,0.05552563823665792,0.3415539539385674
0.4375170525483933,-0.08964450274624787,0.5271615552946411
0.38426591336871346,0.02077858375503618,0.3634873296136773
0.355667604166991,-0.031733558847153516,0.3874011630141445
0.3989231208678861,0.02639617813430651,0.3725269427335796
0.46642882090924065,0.053213311260771175,0.4132155096484695
0.4617852365918093,-0.010546918021124911,0.4723321546129342
0.39632209468160506,-0.026271086886731174,0.42259318156833625
0.40198129450717485,-0.050743752909357724,0.4527250474165326
0.3720268572564767,-0.0016877761626905986,0.37371463341916733
0.3639543601974832,0.013184911457914597,0.35076944873956856
0.4461240295354351,-0.018563361643478198,0.46468739117891333
0.4393039411985095,0.0586908083048388,0.3806131328936707
0.4284260287803065,0.010646820690799254,0.41777920808950725
0.3531407238018083,0.04085606021849821,0.3122846635833101
0.3338170604855329,0.02620789676761572,0.3076091637179172
0.3995290515812191,0.021543874234733473,0.3779851773464856
0.421764064812043,-0.030391137975032685,0.45215520278707566
0.3561201287540203,0.05995296408736681,0.2961671646666535
0.42098595736520594,0.013754419334156508,0.40723153803104944
0.39887644922327914,-0.046434702754643106,0.44531115197792226
0.38984241597330554,-0.008779233195333344,0.3986216491686389
0.3623946666958439,-0.0069931836210673105,0.36938785031691124
0.388990955916006,-0.05253940405384879,0.4415303599698548
0.361807499408414,-0.01971732578270998,0.38152482519112396
0.49044503134332584,0.01799217379786525,0.47245285754546057
0.41709826537889455,0.06857846840800391,0.34851979697089064
0.45601827102324666,-0.006704122867195099,0.46272239389044173
0.48227004040142213,-0.05030308234677329,0.5325731227481955
0.3638807120138614,-0.02107586825427897,0.3849565802681404
0.424800122944928,-0.06310026676240604,0.48790038970733407
0.40329102137796524,0.06638863242186774,0.3369023889560975
0.2968489072992099,-0.0905021380742815,0.38735104537349135
0.35075278851785885,-0.02534720449301296,0.3760999930108718
0.44864196508485255,-0.04069340016235241,0.48933536524720495
0.3570605260498847,-0.007747571800511071,0.36480809785039575
0.3897937468653532,0.019778978701790746,0.37001476816356244
0.31848963639013206,0.007426562763076583,0.3110630736270555
0.3836820642750169,0.05856657750360526,0.3251154867714116
0.34324087139418347,-0.00445379245635496,0.34769466385053843
0.39010722988926344,0.02677866663503352,0.3633285632542299
0.38482526275854534,0.061140843347718556,0.32368441941082676
0.3727141732699862,-0.01232448973313545,0.3850386630031216
0.3593902516751843,-0.034294811591332956,0.39368506326651725
0.41973014149453575,-0.023607547625675136,0.4433376891202109
0.3822964538589192,0.012524663295907495,0.3697717905630117
0.4083674209166132,-0.016608986788628478,0.4249764077052417
0.3455359098238418,0.029720070268836524,0.31581583955500525
0.3971796712864099,-0.0018718973661001723,0.39905156865251007
0.38396912317162346,-0.08594522179543557,0.46991434496705903
0.34389817631745584,0.08548514325840623,0.2584130330590496
0.3979012394372444,0.01928570304595929,0.37861553639128515
0.42076874637172007,-0.029837343357003648,0.45060608972872374
0.42407451322250544,0.020046469445986682,0.40402804377651874
0.41118507977567,0.03558960154732282,0.37559547822834716
0.4111853636371795,-0.0019525419818789084,0.4131379056190584
0.400977362376925,-0.009225018569219092,0.4102023809461441
0.40926077731822846,0.04439637850413108,0.3648643988140974
0.3986175136232937,0.01467206694330333,0.38394544667999037
0.44168723940055316,-0.06079265176267899,0.5024798911632321
0.43698551768782024,-0.016420457672837573,0.4534059753606578
0.3293037599559353,-0.03129178730657177,0.3605955472625071
0.46924175487869224,-0.028113294833177455,0.4973550497118697
0.38724694581689495,0.019035490929116817,0.3682114548877781
0.3671092685271944,0.061768022654819794,0.3053412458723746
0.31197497478242686,-0.027904508343793055,0.3398794831262199
0.4237562639896986,-0.06833846950527495,0.49209473349497357
0.4586710114128995,0.018141070744842867,0.4405299406680566
0.45895905823996763,-0.006151605476172793,0.4651106637161404
0.39232253504277853,0.005794342602251673,0.38652819244052683
0.35880047087274475,0.0342594736897881,0.32454099718295665
0.38685474726268565,0.026006274498207835,0.3608484727644778
0.391366179599072,0.00032432194150535667,0.39104185765756666
0.3618411746152716,0.020320069818697602,0.341521104796574
0.35841084906383425,0.019215731335075228,0.33919511772875904
0.43249733273047064,0.04642656588022492,0.3860707668502457
0.3499279574574308,0.037722213439112105,0.31220574401831874
0.3781230602730928,-0.12204438494679155,0.5001674452198843
0.38711865005406226,-0.053344633317238474,0.44046328337130075
0.3503588961123869,-0.018462649155307584,0.3688215452676945
0.4091496784406088,-0.015379113802830335,0.42452879224343915
0.49998269621171987,-0.006049052430333449,0.5060317486420534
0.37609792944803955,0.025791138465060683,0.35030679098297884
0.4385683865169369,-0.041933071152353854,0.48050145766929075
0.41618401986876163,-0.038502593776334554,0.4546866136450962
0.4127755904381849,-0.01151910147607982,0.4242946919142647
0.4221438235726818,0.010023189723677085,0.4121206338490047
0.39707861991338955,-0.05781339359852712,0.45489201351191666
0.44475544254019717,0.030207058455069866,0.4145483840851273
0.40707617415924385,0.05649118122926437,0.35058499292997947
0.40590423976866996,0.06017241433510325,0.34573182543356673
0.3421709374863469,0.024867745048875955,0.31730319243747096
0.3990964401825688,0.020302383058918603,0.37879405712365016
0.4504692675370908,0.02479829834459335,0.4256709691924975
0.36658470152669853,0.12932601944169655,0.23725868208500198
0.41619543774539514,0.01257797761293258,0.4036174601324626
0.431936685205842,0.007706373012518812,0.4242303121933232
0.37672686326978255,0.010644918141904321,0.3660819451278782
0.37789939440444204,-0.00588730548210634,0.3837866998865484
0.45460313977905786,0.017600651724548267,0.4370024880545096
0.3545204801868719,-0.010540151704991091,0.365060631891863
0.3350103971201522,0.022201451101337265,0.3128089460188149
0.43155470836458865,0.042617727009331495,0.38893698135525717
0.3905616592584592,0.04681741244122601,0.3437442468172332
0.41379967883100055,-0.03495699900747607,0.4487566778384766
0.3758466084624737,0.04398795879131523,0.33185864967115847
0.38995458935538474,0.04336657513034177,0.346588014225043
0.3650439723803603,0.05759851467725575,0.30744545770310455
0.3850329664068843,0.019380042089157168,0.3656529243177271
0.40539963168877624,0.016556970300821587,0.38884266138795465
0.42513102215424,0.0826948347771305,0.34243618737710946
0.4339968314144353,-0.09974623019374648,0.5337430616081817
0.4444043615289801,-0.006801620053974817,0.45120598158295494
0.3860940532835941,-0.007372219597920165,0.39346627288151426
0.3475136998585043,0.0420391113533025,0.30547458850520176
0.33848953631998335,0.040001597088478266,0.2984879392315051
0.33586701106008876,0.02029494877558959,0.3155720622844992
0.44392148473801485,0.043804569693348665,0.4001169150446662
0.41800229617538365,0.027569306479392566,0.3904329896959911
0.4220267443713066,0.058627357728679684,0.36339938664262694
0.36372271213802615,-0.04281599657855031,0.40653870871657644
0.32693752911388413,-0.021653440016758882,0.348590969130643
0.30347627630824126,-0.005098909710644396,0.30857518601888567
0.35774460607505887,0.017213697742996546,0.34053090833206234
0.3990572720727021,0.022068563136643148,0.37698870893605896
0.4061712931855196,0.007925772488329406,0.39824552069719016
0.4364818139288134,0.003238400217822209,0.4332434137109912
0.39539507061078427,-0.010358930311097189,0.40575400092188146
0.4161614540919741,-0.02927000716937089,0.445431461261345
0.4314600406441772,-0.023281365882357796,0.454741406526535
0.3642079111450603,0.011107534640489927,0.3531003765045704
0.38614974989561707,0.022231952547328314,0.3639177973482888
0.39469068708695837,-0.00866791696167624,0.4033586040486346
0.43200658914242807,-0.003789668626977633,0.4357962577694057
0.45662410486323696,0.03402949060866634,0.4225946142545706
0.3965186433826124,-0.0008293318747282305,0.3973479752573406
0.42954316897434824,0.035996228266677026,0.3935469407076712
0.4735021912925885,0.01759327121470532,0.4559089200778832
0.36940287006679645,0.027216300548979246,0.34218656951781723
0.45684053519510376,0.04046637152404985,0.4163741636710539
0.34450737447233576,-0.10101543362882624,0.445522808101162
0.3765887251132795,-0.05972516871330903,0.43631389382658853
0.4288727905435893,0.06772254540078923,0.36115024514280003
0.34760497992491945,-0.026418808162319896,0.37402378808723935
0.41019390503615394,-0.007265041897098895,0.4174589469332528
0.3721621827257553,0.025342854616899866,0.3468193281088554
0.4143517545028577,0.005179904824541384,0.4091718496783163
0.4277529438112328,0.026648461276843876,0.4011044825343889
0.3892268182636436,0.0018899368923845855,0.387336881371259
0.4441805940709722,-0.04385588736723158,0.4880364814382038
0.3546762706947585,0.06383692545548374,0.29083934523927474
0.43685653551191866,-0.048101801222516644,0.48495833673443534
0.3762564414299499,-0.06046206856676775,0.4367185099967177
0.39662897706256944,-0.029998689723222578,0.426627666785792
0.3758481430395097,0.08122974833269106,0.2946183947068186
0.4042385671529136,0.06091056304238397,0.34332800411052966
0.40261465482245407,0.04049892180277248,0.3621157330196816
0.4455369269160349,-0.029348851106768853,0.47488577802280374
0.3670238766450274,-0.02638905948920174,0.3934129361342291
0.42018716504381615,-0.003400801467254463,0.4235879665110706
0.4027653731576253,0.050668870892738915,0.35209650226488637
0.4261812159582152,-0.06808961190643896,0.49427082786465415
0.44136420225873785,-0.034211526864589364,0.47557572912332724
0.28092112418753157,0.005579297410298617,0.27534182677723296
0.4545335617553494,-0.011339244866526836,0.46587280662187625
0.47282753718251747,0.03435786102879507,0.4384696761537224
0.3799417307769189,-0.08350737539360711,0.46344910617052604
0.39828383473682905,0.04482824154502332,0.35345559319180575
0.4275745851508739,0.05306870055480428,0.3745058845960696
0.39917407482260814,-0.07727926597736881,0.4764533407999769
0.3882686619758539,-0.058582494740150974,0.4468511567160049
0.36478418189674505,0.0731991231914138,0.29158505870533125
0.3613383908809698,0.06666750472912927,0.29467088615184056
0.37434365213373577,0.06775568790437933,0.3065879642293564
0.3929630086517098,0.014177374999915143,0.37878563365179463
0.4682605826923962,0.04212044199898855,0.4261401406934076
0.42166500121786743,-0.03721701893590992,0.4588820201537773
0.3192586612524475,0.05536784913475733,0.26389081211769017
0.39228485174943745,-0.008490581565849423,0.40077543331528687
0.3661587685836192,0.006647571915960536,0.35951119666765863
0.3650262195636295,0.07028524289516655,0.294740976668463
0.41823465658582415,-0.05899331305031773,0.4772279696361419
0.37442352043585997,0.0009309062668290153,0.37349261416903096
0.46849007777897567,0.08518866290985067,0.383301414869125
0.45877303029299726,0.043896007999043335,0.41487702229395396
0.3788518140091826,0.05897357146593468,0.3198782425432479
0.40666944349736517,-0.022041673050469716,0.4287111165478349
0.39297168092257617,0.04442731773499095,0.3485443631875852
0.4885459089430003,-0.048437633037584686,0.536983541980585
0.3423591290088708,-0.03586440062474145,0.3782235296336122
0.4202102919710956,0.06917236458073846,0.35103792739035716
0.35462609688249663,-0.04696630817635215,0.4015924050588488
0.38496254264072294,-0.06268833252985834,0.4476508751705813
0.3929983624210197,0.02802146172591186,0.36497690069510785
0.3761191655437727,-0.0007108774294132195,0.37683004297318595
0.411910782940405,-0.030320217298622,0.442231000239027
0.38289184740896576,-0.0305722430115378,0.4134640904205036
0.3694730125842437,0.007841667537077051,0.36163134504716665
0.3729752922925962,0.0018898429152048942,0.3710854493773913
0.3965215896729472,-0.01947471632459828,0.4159963059975455
0.4083940254008544,0.002843927402367703,0.4055500979984867
0.4395522830471977,-0.05636299161772479,0.49591527466492247
0.41050410706801205,-0.010564396864096826,0.4210685039321089
0.3934528514838424,0.039207242870541704,0.3542456086133007
0.38063095628065613,-0.032457941623131606,0.4130888979037877
0.4227296354248855,-0.061894073265194624,0.48462370869008015
0.32691816253407413,-0.014444471063026446,0.34136263359710056
0.4203573437047197,-0.0036055922238379173,0.42396293592855766
0.41302132706097944,-0.0227683814629524,0.43578970852393184
0.4238086765977772,-0.017706157871645905,0.44151483446942313
0.39831891895311755,0.02676850855381411,0.3715504103993034
0.390130764927891,0.02445998810001844,0.3656707768278726
0.3712874309821512,0.0008138510601851407,0.37047357992196606
0.42995630022335724,0.06495936637475953,0.3649969338485977
0.34413089450648926,0.014405041615166437,0.32972585289132283
0.391702748317203,-0.04005268906558583,0.4317554373827888
0.44575354723502814,0.03177824423751955,0.41397530299750857
0.3529524729685255,0.013387102693815973,0.3395653702747095
0.39823410140351606,0.020274611394469157,0.3779594900090469
0.40829905878022416,0.04303483194918765,0.3652642268310365
0.37334625736784743,-0.011660719996347456,0.38500697736419487
0.3658570988799392,-0.05667092020462643,0.42252801908456566
0.3765956825404309,0.032940302645454465,0.34365537989497646
0.4643935466389659,-0.07238304007369871,0.5367765867126646
0.40200963072687473,0.006438734328185252,0.3955708963986895
0.3348349917057811,-0.10104985546085449,0.4358848471666356
0.4085637649840466,0.021256019698501383,0.38730774528554524
0.3942504536856419,0.07214144263039284,0.32210901105524903
0.4277923543935765,-0.028362835064679376,0.45615518945825584
0.3594545414771836,0.05766545036452074,0.30178909111266283
0.3833084838531984,0.05916703333456499,0.3241414505186334
0.365428760644454,-0.09183074210021641,0.4572595027446704
0.37387146018619605,-0.0076581267596969775,0.381529586945893
0.4073664311531927,0.023089191361484417,0.3842772397917083
0.34556045995710144,0.001745968704356528,0.34381449125274494
0.44810370768388824,-0.04662175249531735,0.4947254601792056
0.3822727377973938,0.03713426551499199,0.3451384722824018
0.36378684190567623,0.03931821891052084,0.3244686229951554
0.4218518768852972,0.006888060892924581,0.4149638159923726
0.4677564029606098,0.030151007396508826,0.43760539556410094
0.43146087383026577,0.0003933056066964099,0.43106756822356934
0.35730670962809163,-0.05924333393259718,0.4165500435606888
0.4515680664959478,0.011834150150829672,0.4397339163451181
0.44309422336126314,-0.034902590080358724,0.47799681344162187
0.34894531222753017,-0.02589198163375015,0.37483729386128034
0.39707891632206516,0.017581748290946997,0.37949716803111816
0.35034406835782295,-0.0492845951710814,0.39962866352890436
0.41101259743331464,-0.08068383776545535,0.49169643519877
0.4048107023382006,-0.020720962222360365,0.42553166456056096
0.3724253962592074,-0.04097357161265621,0.4133989678718636
0.3946466270210035,-0.08344274486649798,0.4780893718875015
0.3740947512882685,-0.021246697324702385,0.39534144861297094
0.34565431868605045,0.02492814146300209,0.32072617722304836
0.43212503889097964,-0.06698359929593667,0.4991086381869163
0.3761554561591663,-0.009203175295174545,0.38535863145434085
0.337186425615626,0.05259342870239204,0.284592996913234
0.34959912246998115,0.012123293248958427,0.3374758292210227
0.37840463800907054,0.05394734961979211,0.32445728838927845
0.3387591573809542,0.0392684139625319,0.2994907434184223
0.4046373496387684,-0.0864433795290972,0.4910807291678656
0.43800708131235905,0.0024712512617377563,0.4355358300506213
0.3775741451826375,-0.003067630690559499,0.380641775873197
0.39327830507459355,0.05018507890293501,0.34309322617165855
0.3891420435214149,-0.0196120049184794,0.4087540484398943
0.4454715423897787,0.01464778099636519,0.4308237613934135
0.43423551422262635,0.012583016325625779,0.42165249789700054
0.36392822366548383,-0.028951662370968006,0.39287988603645185
0.46098930698924606,-0.006831986183981137,0.4678212931732272
0.39188069678330006,-0.07078727058093608,0.46266796736423615
0.38780234448449846,-0.0007605146464176561,0.3885628591309161
0.4242479765453026,0.07582040512341265,0.34842757142188996
0.4464279934948619,-0.015953984310424798,0.46238197780528667
0.4081787632575521,0.02197602242289877,0.38620274083465334
0.37733708102803437,-0.014316973931433248,0.39165405495946765
0.3794713558705305,-0.04706190081233189,0.4265332566828624
0.38395398513765305,0.04781835855567131,0.33613562658198176
0.3937265019393761,0.02055735785966488,0.3731691440797112
0.3607472849876941,-0.06204381816014667,0.42279110314784074
0.4046013772893951,0.05105317063585375,0.35354820665354136
0.3653445604125524,-0.01616426380435162,0.381508824216904
0.3931806625486453,-0.0029523411382441737,0.3961330036868895
0.3350984622790332,-0.023220586078151886,0.3583190483571851
0.39091807344213175,-0.06617467211304616,0.4570927455551779
0.408822570489225,-0.002979209998361208,0.4118017804875862
0.39071300542800813,0.05452968799943306,0.3361833174285751
0.41788553621940266,0.06414804990437897,0.35373748631502366
0.38220636871448843,-0.007365134939111741,0.38957150365360016
0.4235684707087406,-0.04186316595161253,0.46543163666035314
0.3780853375287034,0.06525898284399166,0.3128263546847117
0.3519889018937944,0.006324980456341978,0.3456639214374524
0.3788377388422632,-0.018034552115714732,0.39687229095797794
0.4081188972663458,-0.030909992523323857,0.4390288897896697
0.4396804863586002,0.010127664362583633,0.4295528219960166
0.4247225287358776,0.023109839948586654,0.40161268878729095
0.394447573810284,-0.046879736099705534,0.44132730990998953
0.3899401246986323,-0.08393212670787623,0.47387225140650857
0.4812691059338653,0.020727776671924717,0.4605413292619406
0.33702912653767486,0.027417907843830237,0.3096112186938446
0.39334785344479034,-0.03945082442017474,0.43279867786496506
0.41142379991349676,0.06857799972072845,0.34284580019276834
0.42372035485228254,0.002945314658630668,0.42077504019365186
0.4682060595333423,0.08729465179137652,0.3809114077419658
0.3745598219994461,0.014072112588906237,0.36048770941053987
0.34565110533186255,-0.04145016053147577,0.3871012658633383
0.31923390765037446,-0.005757653363580857,0.3249915610139553
0.39994910777549464,0.0032150977325666815,0.39673401004292796
0.4095264841516094,-0.0029092374064465898,0.412435721558056
0.45417181855958677,0.028475704713746636,0.42569611384584016
0.3960237265732642,-0.05314219170629324,0.44916591827955743
0.43621059818540747,-0.09183826553533131,0.5280488637207388
0.4057954700297612,-0.022915679339075602,0.4287111493688368
0.44283894301230053,-0.014592866884066946,0.4574318098963675
0.4127390823306442,-0.06377762243157664,0.47651670476222086
0.3299448056695578,-0.017984668475626218,0.34792947414518405
0.35563736594269696,-0.017164106810888764,0.3728014727535857
0.40801470379009114,-0.036538808974422,0.44455351276451316
0.37922900302685064,-0.06635013491307613,0.44557913793992676
0.4226385392894647,0.04293752740614256,0.37970101188332217
0.40524410988743687,0.024786319220907325,0.3804577906665295
0.39768336973942625,0.008530518628658532,0.3891528511107677
0.3251021883098126,-0.042861996719054496,0.3679641850288671
0.34599952695182307,-0.00895618556851842,0.35495571252034147
0.356558866794236,0.07498520921815721,0.2815736575760788
0.3541266312297614,0.0417176766394495,0.3124089545903119
0.42316887294535216,0.027160909474934367,0.3960079634704178
0.34406216319761196,0.020457036591676643,0.3236051266059353
0.3750280576422619,0.013357777342524588,0.3616702802997373
0.3893049391698883,0.00201175398042837,0.38729318518945993
0.43233902544405595,-0.06590469771464835,0.4982437231587043
0.41043293345150783,-0.03778936567777303,0.44822229912928085
0.3919089497935465,0.016806766767975493,0.375102183025571
0.38351687913175003,-0.03783916750738109,0.4213560466391311
0.39807194470304147,0.0641899288700432,0.33388201583299826
0.33281354721239353,-0.04955598660729682,0.38236953381969035
0.4002819308969627,-0.010590490612684264,0.4108724215096469
0.3746716134176953,-0.041589456448556474,0.4162610698662518
0.4430801464969453,-0.06493762599759417,0.5080177724945395
0.3973456788404109,-0.04174903889781549,0.4390947177382264
0.3748977684895042,-0.017847071537458587,0.39274484002696275
0.38599580887854656,0.10053190386205811,0.28546390501648844
0.370993134202325,0.04132651680762754,0.32966661739469744
0.39019911556980563,-0.0406095626851116,0.43080867825491725
0.3519912323862004,-0.005573085650250829,0.3575643180364512
0.34810486890632836,-0.028437015869370776,0.3765418847756991
0.3563575983845314,-0.03847918185597379,0.39483678024050517
0.42389166609810164,-0.06622932632393248,0.4901209924220341
0.3639120110403953,-0.008022626558749798,0.3719346375991451
0.29738306320761815,0.05362627081314264,0.2437567923944755
0.48359325875598796,0.0005757436810777227,0.48301751507491025
0.3339126629281273,-0.006638425041431119,0.34055108796955846
0.48162868119642455,0.03707691134957392,0.44455176984685063
0.37449029993542954,0.06152860230181,0.31296169763361953
0.37026298743836566,0.011948736512434324,0.35831425092593133
0.36317173556018423,0.015761994397411938,0.3474097411627723
0.4018257229204062,0.0986903949186143,0.3031353280017919
0.37904338088921485,-0.04228535558155749,0.42132873647077235
0.3867783475087128,0.0006415779180726682,0.38613676959064014
0.39710326436055554,-0.005585530069253552,0.4026887944298091
0.3636934491047252,-0.030450785692541168,0.39414423479726635
0.36050434461941283,0.003332624880765857,0.357171719738647
0.4305141155554984,-0.025101278947131024,0.45561539450262944
0.47555386754954754,0.03805418826540824,0.4374996792841393
0.311169788463613,-0.0019355839409852353,0.31310537240459824
0.42200086854180935,-0.024329625982727004,0.4463304945245363
0.37553814443159744,-0.07333619838421945,0.4488743428158169
0.3701185740396344,0.015594583949047778,0.3545239900905866
0.3521815896745717,0.012781112977847757,0.33940047669672396
0.42796080887669347,0.005044297305643122,0.42291651157105037
0.41538883859576003,0.02297435265038065,0.39241448594537937
0.29344372934391777,-0.05168332337946753,0.3451270527233853
0.34040605793520545,-0.05985234493432709,0.4002584028695325
0.3719491931520147,-0.03630098471419293,0.4082501778662076
0.3767245519788845,-0.038427926443446704,0.4151524784223312
0.4436560487143918,0.09514973059154828,0.3485063181228435
0.38692274282443423,-0.05225827476081339,0.43918101758524764
0.39733145556824034,0.07726525160092224,0.3200662039673181
0.4324116564609074,0.005895711444428104,0.42651594501647927
0.3031557750025291,0.09202812339915592,0.21112765160337318
0.40295932891804304,0.11851134785043821,0.2844479810676048
0.413836172252084,0.019122174712261034,0.394713997539823
0.40662185692034564,-0.0057214991703719185,0.41234335609071754
0.41974769503115145,0.0023743944801181208,0.41737330055103333
0.4218638370200793,0.03501701138773443,0.38684682563234485
0.407142740182168,-0.030983972873334365,0.4381267130555024
0.3964884654153803,-0.07847423704669215,0.47496270246207245
0.3366846185655236,-0.032119380159330684,0.3688039987248543
0.43027254650647373,0.06502359168632113,0.3652489548201526
0.38994881638681284,0.0016836101540910232,0.3882652062327218
0.4059898923932344,0.08318379023835003,0.32280610215488437
0.4445318017806647,0.025407103434163296,0.4191246983465014
0.3657495759163878,-0.0001526557846068936,0.3659022317009947
0.36404092284474954,0.06889350336296947,0.2951474194817801
0.3784892401844489,0.05524906681042565,0.3232401733740233
0.37612764860668796,0.048507808706359894,0.32761983990032806
0.37916714802741747,-0.03318832988104696,0.41235547790846444
0.4430682914904758,-0.03297511046094282,0.4760434019514186
0.37953949944856574,-0.01254439764158873,0.39208389709015445
0.40525530033319307,-0.08095436595431726,0.48620966628751033
0.3504423439563686,-0.05244848465187406,0.40289082860824266
0.4364196458224399,-0.0028501664513567674,0.4392698122737967
0.38378663261083024,-0.11108771402954039,0.4948743466403706
0.3665449755467781,0.028638472620591413,0.3379065029261867
0.3770250054039408,-0.047831422237314125,0.4248564276412549
0.3079399280788693,-0.004709181879192226,0.3126491099580615
0.41397299377224983,-0.029314475407975903,0.4432874691802257
0.3953609707304685,0.030974611302255477,0.364386359428213
0.3845220860070005,-0.06446314803371415,0.44898523404071466
0.39545296751032905,0.09095620639675778,0.30449676111357127
0.3553045432729629,0.0005507011333727716,0.35475384213959016
0.4116498310471631,0.12115072199351029,0.2904991090536528
0.33361439554685424,0.0348984112891556,0.29871598425769863
0.388095973215355,0.024530435259551023,0.363565537955804
0.43860110347367365,0.051951908228074335,0.3866491952455993
0.41547756450387663,-0.09481767161830873,0.5102952361221853
0.3478456887352835,-0.025152986455474532,0.372998675190758
0.38310325414331065,0.10188503071772262,0.281218223425588
0.405592020861925,-0.03194735918373813,0.4375393800456631
0.4216111977099732,-0.08116248968857677,0.50277368739855
0.3829028175219599,0.05893896947789909,0.32396384804406086
0.37767252361036713,-0.01066321055385755,0.3883357341642247
0.4127133727466352,0.03734920627228665,0.37536416647434856
0.3920825911833195,-0.05746275647518556,0.44954534765850507
0.443078062371164,-0.06270465640079181,0.5057827187719558
0.3938588639992591,0.011069041409682227,0.3827898225895769
0.4266689137120348,-0.0552561235506788,0.48192503726271363
0.3991211443949568,0.03258459157920644,0.3665365528157503
0.40632941663447686,0.03665331719514078,0.3696760994393361
0.39601905684663385,-0.06731780231160954,0.4633368591582434
0.3660561097420205,0.014119456493140515,0.35193665324888
0.44069100045744813,-0.014972195602817727,0.45566319606026584
0.3671560531180352,0.049699679964967124,0.31745637315306807
0.36850782834960705,-0.0766439846680066,0.44515181301761364
0.3425302151047511,0.02628351494563191,0.3162467001591192
0.35910209206805693,-0.048511749408864734,0.40761384147692165
0.40114855859357323,0.07136272116565638,0.32978583742791684
0.41619825994500925,-0.017869143817402573,0.4340674037624118
0.3332913884804629,-0.00917366828233649,0.3424650567627994
0.35999297688542975,0.007369638188532915,0.3526233386968968
0.4484865443496627,0.05432894908884568,0.394157595260817
0.38760396715905493,0.044103510227966,0.34350045693108894
0.4083251639148808,-0.03897400429065615,0.44729916820553695
0.40806253260718434,0.023900433451193897,0.3841620991559904
0.3538855967464641,-0.014960070762083336,0.3688456675085474
0.42796913667730163,-0.03217462031576618,0.4601437569930678
0.3637486287203284,0.005877291325159924,0.3578713373951685
0.41224835407445604,0.004174071568021429,0.4080742825064346
0.3792124915421215,0.021410272973736162,0.35780221856838534
0.4182409753531194,-0.02528633846359865,0.44352731381671806
0.4251321281871129,0.038811620354005504,0.3863205078331074
0.39565610980335214,0.12323543770297585,0.2724206721003763
0.36319459234453233,0.07075439641691393,0.2924401959276184
0.3765968667060277,0.056689781958534594,0.31990708474749313
0.42480908862126765,-0.023064380682322933,0.44787346930359057
0.4012201702623085,0.029683291176469083,0.37153687908583943
0.3080265931313989,0.014559719707514792,0.2934668734238841
0.4325590044913098,-0.036466593489934564,0.4690255979812444
0.377828485184185,0.03661396340307005,0.34121452178111494
0.3197837196653621,0.049220632977722265,0.27056308668763984
0.4164571922955801,0.050413478338905866,0.36604371395667423
0.5158661399243074,0.023879315208370288,0.49198682471593713
0.3877021278850789,-0.016480333136178613,0.40418246102125754
0.42613599818115927,0.08820853792308143,0.33792746025807785
0.4523662782179151,-0.012657082591872823,0.4650233608097879
0.43313925046225044,-0.01943485716545439,0.45257410762770484
0.42195998562720455,-0.03568181763489382,0.45764180326209836
0.33602351486055915,0.024910494520811472,0.3111130203397477
