coef_lz_0_zscore,coef_lz_0_shuff_zscore,lz_0_zscore-lz_0_shuff_zscore
0.2377002059324724,0.03228814128227822,0.20541206465019418
0.2322389025796674,0.10795984392726296,0.12427905865240443
0.1993545594624231,0.011136233111537929,0.18821832635088515
0.20791767817418522,-0.013888962617193676,0.2218066407913789
0.3016994288353612,-0.05317627865808435,0.35487570749344555
0.19903325244874098,0.09191992117903426,0.10711333126970672
0.3298892251716628,0.030150674476744743,0.29973855069491806
0.25593697719691316,-0.042868720689639234,0.2988056978865524
0.26490547835175443,-0.0325801423167046,0.297485620668459
0.30735816651321834,-0.07763645781284298,0.38499462432606135
0.257596006069999,-0.08722567699933359,0.3448216830693326
0.2594126573099374,-0.03416356407507523,0.2935762213850126
0.2807494726479531,0.004355674127324379,0.2763937985206287
0.34384180095954453,0.07955317532252512,0.2642886256370194
0.22494941343131492,-0.014947509815431246,0.23989692324674616
0.29983373372632316,0.004281442396711952,0.2955522913296112
0.2229817199662016,-0.039821532534816316,0.26280325250101794
0.22292438496468295,-0.11355769040087434,0.3364820753655573
0.3103120176271568,-0.00031741979890785187,0.3106294374260647
0.08186220211705296,-0.008986162095057664,0.09084836421211062
0.1637093177006932,-0.023498722398799403,0.1872080400994926
0.3028092160890397,-0.022713249030015287,0.325522465119055
0.21528221404876766,-0.024000492906107045,0.2392827069548747
0.21909870540096377,0.019727323695790756,0.19937138170517302
0.19394814643913655,-0.01690710694372877,0.21085525338286532
0.22395745421404958,0.11305610084831687,0.11090135336573272
0.22197970298467845,-0.06693723029113213,0.2889169332758106
0.19759899628168215,0.05090258119538672,0.14669641508629544
0.2402543731718914,0.018309428034368448,0.22194494513752297
0.19863980362464584,-0.0321934607271936,0.23083326435183943
0.1487532173552441,-0.010842869289670763,0.15959608664491487
0.22443516459847487,-0.004184462332928905,0.22861962693140378
0.23021626027045877,0.05643513298227171,0.17378112728818707
0.2099336931026675,-0.03061174433602829,0.24054543743869577
0.22993392263672052,-0.0018118473714762193,0.23174577000819674
0.25591153620632806,-0.08305422475434875,0.3389657609606768
0.21595985326041775,-0.08885233598658172,0.3048121892469995
0.14497097944822818,0.06354454951096011,0.08142642993726806
0.2419540446483631,0.022202032972679937,0.21975201167568315
0.28193395976708646,-0.06951947210632538,0.3514534318734118
0.23081895300399247,0.03906656283054702,0.19175239017344545
0.23921091416828397,-0.024473894677179097,0.2636848088454631
0.274672358166098,0.07190089812201998,0.20277146004407798
0.1671852440864129,0.04603954854090452,0.12114569554550836
0.24349145644275053,0.054858515403021,0.18863294103972952
0.24787675136189857,0.07513031766016837,0.1727464337017302
0.24687920021736665,0.06424887915278078,0.18263032106458588
0.35437896282141024,-0.004464641877791647,0.3588436046992019
0.1614807561203301,-0.017527211555105313,0.17900796767543542
0.26818939537059855,-0.026487729353002937,0.29467712472360147
0.22240403016095703,0.05279689353515674,0.1696071366258003
0.23026041866336291,-0.0041080505645053516,0.23436846922786828
0.1190819670290802,0.031382712548495194,0.08769925448058499
0.24876696949291371,0.011102870342873189,0.23766409915004053
0.26486578973035707,0.059860883032066006,0.20500490669829108
0.292574445619736,0.0017482157334632196,0.29082622988627277
0.27808630639224385,-0.008899554693638647,0.2869858610858825
0.1335578681001877,0.07464919972188419,0.0589086683783035
0.20166927587305444,0.04412236355504354,0.1575469123180109
0.22291568271241158,-0.0053924855089411885,0.22830816822135278
0.14655058436099555,0.06087478348480275,0.08567580087619281
0.21496904462557054,-3.3401445138727474e-05,0.21500244607070926
0.249601953184191,0.10258837451441115,0.14701357866977988
0.1700438070870831,0.04419357051977605,0.12585023656730707
0.25672488757266176,-0.14542489929766797,0.40214978687032976
0.24862646677463884,-0.09114718747213739,0.33977365424677625
0.20436372492222432,-0.10528208775639725,0.30964581267862157
0.2582898668494954,0.008411703736456213,0.24987816311303918
0.3087977830228293,-0.025240476690225395,0.3340382597130547
0.2289257591687933,-0.021169902982050424,0.2500956621508437
0.24939837645360693,-0.09954698053707979,0.34894535699068674
0.29888763011875324,-0.044244752203527506,0.34313238232228077
0.248597466610169,0.0802897487903386,0.1683077178198304
0.2027496025984822,0.040919416691400576,0.16183018590708165
0.18018899039890424,-0.04822360586701964,0.22841259626592386
0.32063348245619694,0.004439405336636688,0.31619407711956027
0.2063590244366736,0.12122055897918364,0.08513846545748995
0.22054906459254447,0.08937255957691119,0.13117650501563327
0.1477557764392003,0.008032260992853613,0.13972351544634667
0.20300724526457578,0.035867396118368554,0.16713984914620722
0.32583136753180153,0.004506317444632319,0.3213250500871692
0.19337179689193235,0.129797087605983,0.06357470928594935
0.23525361052279653,-0.014502685756001416,0.24975629627879795
0.2964893877650746,0.006304034524512069,0.29018535324056255
0.22518220857727478,0.026179151073522606,0.19900305750375216
0.22265802761396847,0.031707356578041176,0.19095067103592728
0.23385163938149595,0.04499985605720036,0.18885178332429559
0.17596832552921293,-0.049224923404536276,0.2251932489337492
0.12606793127736315,0.07089991732313944,0.055168013954223716
0.20262447731540986,0.030026327932509127,0.17259814938290075
0.1977553431375582,0.04834289514648123,0.14941244799107695
0.2081401845205777,0.07291607531040761,0.13522410921017008
0.24064232739303806,0.040760140466771747,0.1998821869262663
0.28080270760540776,0.05288543058484765,0.2279172770205601
0.20777341220215007,0.08446892585393505,0.12330448634821502
0.2391616396808975,0.06735533982335941,0.1718062998575381
0.2158467486272797,0.05260442017936658,0.16324232844791312
0.17396243876772444,-0.002242562157960136,0.17620500092568459
0.25255450062449797,-0.2046383928239681,0.45719289344846603
0.2538136174766614,-0.05533763691047916,0.3091512543871406
0.22242217305099007,-0.0005345695340406929,0.22295674258503076
0.17735466601487165,0.00874837953376271,0.16860628648110895
0.1854152294957229,0.08577232303486783,0.09964290646085507
0.1715218145454081,-0.0027959868393860224,0.17431780138479414
0.31161817477280057,0.04564668027887274,0.2659714944939278
0.3212825843410605,0.0529503252742087,0.2683322590668518
0.2713631976684227,0.0075081187476764835,0.2638550789207462
0.19955691293512404,-0.05555603365362241,0.25511294658874645
0.1526257816141764,-0.010669066027393764,0.16329484764157015
0.21305753552516532,-0.05516204922026003,0.26821958474542534
0.17529497081114534,-0.007514724619284581,0.1828096954304299
0.29007044762691797,0.051269358187028456,0.2388010894398895
0.2628529705150451,-0.012767149556302392,0.27562012007134745
0.26659801655727716,0.010600695450210413,0.25599732110706674
0.24995757685494055,0.03581437615875411,0.21414320069618645
0.2530285624732882,-0.027353996018839977,0.2803825584921282
0.23923767173803454,0.013585264159023959,0.2256524075790106
0.2013651932685203,0.034716991753518285,0.166648201515002
0.27202419499846464,-0.008288548578222261,0.2803127435766869
0.2155298405075335,-0.04917666073723131,0.2647065012447648
0.20081015681414838,-0.0021152070357522332,0.20292536384990062
0.3029768551227977,0.04397895141424741,0.2589979037085503
0.24924128836935372,0.019024474333403395,0.23021681403595032
0.24908441320399158,0.06768294171559297,0.1814014714883986
0.3110277052967576,-0.053844343762403976,0.3648720490591616
0.25340168366995797,0.00885080190479267,0.2445508817651653
0.31687782647648216,-0.007781687903677876,0.32465951438016005
0.22970428820640895,-0.11425274799429282,0.3439570362007018
0.15370072439050025,-0.010971598492490119,0.16467232288299039
0.22411449666699182,0.07569104807200465,0.14842344859498718
0.18458593750180052,-0.011270561530352071,0.1958564990321526
0.30007048934918085,-0.010016102478728316,0.31008659182790915
0.22554270096694265,0.023839211087902334,0.20170348987904033
0.2907386513940402,-0.06534459643013076,0.35608324782417095
0.3017689275528512,0.0446630703240367,0.25710585722881446
0.1867905651063701,0.009313442505441544,0.17747712260092854
0.19845717597041282,-0.10504396267002901,0.3035011386404418
0.18018036316061273,0.14972282734800915,0.030457535812603576
0.2736308713368695,-0.024208625534268332,0.2978394968711378
0.24022931290029598,-0.016749920151143526,0.2569792330514395
0.22846049729682102,-0.0314416316902025,0.25990212898702353
0.20396740766227242,0.1090968413200627,0.09487056634220972
0.2651557154594561,0.01814725494084924,0.24700846051860686
0.24267295381280402,-0.056451470698087015,0.29912442451089105
0.2615461893066001,-0.02969890073917704,0.29124509004577714
0.23737232337003683,0.0022775651554108214,0.235094758214626
0.276292544615762,-0.05342935180499985,0.3297218964207619
0.3048460352228706,0.09851051617234614,0.2063355190505245
0.24298299534816273,-0.14454143875404288,0.3875244341022056
0.2869717066243001,-0.007041682535803755,0.29401338916010383
0.1321032103352434,-0.08522811694894003,0.21733132728418342
0.31266613473107413,-0.04122765378188731,0.35389378851296144
0.2939012472997984,0.08213960756359498,0.2117616397362034
0.22634223219128866,-0.0037863554381220594,0.2301285876294107
0.2813646953346934,0.06369133858757887,0.21767335674711452
0.3368972733712126,-0.007475526623508474,0.3443727999947211
0.2023593180047785,-0.0713370859606337,0.27369640396541217
0.2148436466067136,-0.007265850273994061,0.22210949688070766
0.25333679379730173,0.012515165585515256,0.2408216282117865
0.16386433256838337,0.04279320361732749,0.12107112895105587
0.24548658464341586,-0.004294120865069236,0.24978070550848508
0.24434887108668552,0.019825215393209406,0.2245236556934761
0.3392590608684681,0.0555896075460565,0.28366945332241156
0.2834999029438625,-0.032017416738131535,0.31551731968199404
0.16440680139366276,0.04154505305733609,0.12286174833632667
0.2902270995240289,-0.002321510172135322,0.29254860969616425
0.22786053140042214,-0.013733244016030613,0.24159377541645277
0.17642928438062525,0.12979089943106534,0.04663838494955991
0.19737583469280143,-0.11100045801419701,0.30837629270699846
0.26601137722106677,0.03672067666676044,0.22929070055430634
0.30634075544881795,0.059031496120831015,0.24730925932798692
0.28420533443763135,-0.0027848407567999008,0.28699017519443126
0.25294267511468627,0.05761402041549999,0.19532865469918628
0.2776038226954034,0.01090908471632206,0.26669473797908133
0.20680710281827355,0.015042102402928357,0.1917650004153452
0.3444479121272652,-0.09649354073579293,0.44094145286305814
0.16002448984390988,-0.019255282674849487,0.17927977251875937
0.208722813362586,0.049023456023377494,0.1596993573392085
0.23075123179973062,-0.02979802358019332,0.26054925537992396
0.25764477722784057,-0.06393606891107739,0.32158084613891796
0.19306987483933608,0.0827284594796965,0.11034141535963958
0.16798404672557443,-0.04212474239238516,0.2101087891179596
0.2978200154883976,-0.02239634438365057,0.32021635987204816
0.255399855488338,-0.03391787083656223,0.2893177263249002
0.22457977606856103,-0.10522439197219208,0.3298041680407531
0.2246398848167402,0.0714111389354855,0.15322874588125468
0.21208024634522799,0.01517775784884864,0.19690248849637934
0.2057541420612108,-0.034603216940743885,0.24035735900195468
0.29683038499080994,-0.08339545843576725,0.38022584342657717
0.22791179258850092,0.010508582730987343,0.21740320985751357
0.20859960934615154,0.019312326691210066,0.1892872826549415
0.21754338185702948,-0.06830481260233483,0.2858481944593643
0.26569464101348705,-0.04017884032657731,0.30587348134006437
0.17454151011797248,-0.007312513295563957,0.18185402341353643
0.2358775619101383,0.03572011959809435,0.20015744231204396
0.24890624803119216,-0.06081990331215981,0.30972615134335196
0.2792289206196216,-0.0378076109758547,0.31703653159547635
0.18051473170489238,-0.030939550088044703,0.21145428179293707
0.22710472946237195,0.043666106741290206,0.18343862272108175
0.22152541429745828,0.015132093949257,0.2063933203482013
0.3122098441825379,0.1406089873836765,0.1716008567988614
0.20286453322112732,0.10860228311708177,0.09426225010404556
0.2568235187053712,-0.030790149442509768,0.2876136681478809
0.3047491860418028,0.06644137547696824,0.23830781056483455
0.12172387948798481,0.038111570372810454,0.08361230911517437
0.2282081841029457,0.049926272129864745,0.17828191197308094
0.259459512171233,0.05458116026420726,0.20487835190702572
0.19983521650975328,0.01948511954049603,0.18035009696925725
0.19280565341999936,-0.017941208264051524,0.21074686168405088
0.21554863902091292,0.017258288501776114,0.19829035051913682
0.2910237697604665,-0.07731180758426852,0.36833557734473504
0.2712418969233604,-0.013550462263777706,0.28479235918713813
0.23537928537383893,-0.13207368762255686,0.3674529729963958
0.26206862242965745,-0.014842463835079592,0.27691108626473704
0.24580584639608286,0.06813848282648252,0.17766736356960033
0.3020869926433611,-0.05460611246673362,0.3566931051100947
0.18080108750078044,0.01983050790651275,0.1609705795942677
0.2885808594689914,-0.017247591789861696,0.3058284512588531
0.18820120132324636,-0.08586026716696671,0.27406146849021307
0.2492250085199373,0.04498857402221734,0.20423643449771997
0.23492294653246523,0.027883142635478083,0.20703980389698715
0.23719498147811885,0.014106454886188018,0.22308852659193082
0.30687607162667424,-0.14423651380452943,0.4511125854312037
0.21633613835950694,0.047058100840461435,0.1692780375190455
0.22062425971074107,0.024052854197022112,0.19657140551371896
0.31678048312938284,-0.045890450702699474,0.3626709338320823
0.25603317696584355,-0.03579792995917187,0.2918311069250154
0.2575284276578418,-0.0055443530878752315,0.263072780745717
0.1799789422507553,-0.033722512442966555,0.21370145469372187
0.25252936652294783,-0.04757985114336285,0.30010921766631066
0.30262986099340855,0.00994072658737545,0.2926891344060331
0.13437442834966462,-0.0068745100371165905,0.1412489383867812
0.16363281063257973,0.03715468883967616,0.12647812179290358
0.27445152939495454,-0.0642514715081483,0.33870300090310285
0.19744737236046783,-0.14431160590110126,0.3417589782615691
0.31669702975637753,0.06618151887502892,0.2505155108813486
0.18547959122784005,-0.05299648089781523,0.23847607212565528
0.23853096975203636,-0.12965851744218823,0.3681894871942246
0.16267971618527735,-0.01866324048417394,0.1813429566694513
0.23242462055767305,0.017149522993799474,0.21527509756387359
0.280647312413655,-0.055226868925914496,0.3358741813395695
0.24730104192408733,-0.07721939783721106,0.3245204397612984
0.16317628719330132,0.08610052389546748,0.07707576329783385
0.16757782344271419,-0.00803970242056807,0.17561752586328225
0.2125136710949681,0.12826377870484754,0.08424989239012057
0.22134533334081685,0.03472211330046758,0.18662322004034926
0.20825857605761566,-0.04296680003124659,0.25122537608886225
0.2589310708734667,0.013720373311423669,0.245210697562043
0.22325028484646772,-0.10690168657110798,0.3301519714175757
0.26427763190259373,0.05570879993829817,0.20856883196429557
0.17635568633790916,0.009683938138286337,0.16667174819962283
0.3248546339010461,0.03478541580512914,0.29006921809591696
0.2722737315992775,-0.02088458625433327,0.29315831785361074
0.17891885746315456,-0.0017173892449168031,0.18063624670807135
0.2992611911323175,0.039817573460348726,0.2594436176719688
0.260795032766968,-0.09945089170166588,0.3602459244686339
0.20403271864694478,-0.022549997579587436,0.2265827162265322
0.24158537013084438,0.08740070228301788,0.1541846678478265
0.3022119569668136,-0.11249565145470479,0.4147076084215184
0.23458649641271734,0.013210899521570228,0.2213755968911471
0.20167757188987545,-0.05096992945747293,0.25264750134734837
0.20733082247584342,-0.11651322105941621,0.32384404353525964
0.2538963192418985,0.03230930161874126,0.22158701762315722
0.1764934182331845,0.03825244877081924,0.13824096946236528
0.20650433243384234,-0.0472688224299331,0.25377315486377544
0.23039167585474293,0.12132265688763377,0.10906901896710916
0.18308575936978072,0.10253620551031901,0.0805495538594617
0.24308833983082995,0.010940639148073679,0.23214770068275628
0.17741609958729562,-0.044547984482452334,0.22196408406974796
0.23214566019326185,-0.09807464485528708,0.33022030504854893
0.24865896912222069,-0.052006079601060115,0.3006650487232808
0.21347279906104819,0.12598627681262967,0.08748652224841852
0.2562824202149373,0.043263225490600826,0.21301919472433647
0.289096097927095,0.0035527158008093456,0.28554338212628566
0.24465892214792723,-0.08977524045338359,0.3344341626013108
0.25027549489155154,0.040917687458661096,0.20935780743289045
0.16102245161158338,-0.022499471229251236,0.18352192284083463
0.24556343704815664,-0.06195602058821749,0.3075194576363741
0.2376671764598528,-0.03647496805833584,0.27414214451818864
0.2107284940701608,0.0362244637150633,0.1745040303550975
0.28975263818064656,-0.013399083570593516,0.30315172175124006
0.2278068931487953,-0.025906331093740936,0.25371322424253623
0.2054753621828945,-0.026479927960150553,0.23195529014304506
0.2814901921474615,0.007715277722255196,0.2737749144252063
0.25215500205097696,-0.047597506584978556,0.29975250863595554
0.23703823778226224,0.008972143799625177,0.22806609398263705
0.20151812016610735,0.022683858643865292,0.17883426152224205
0.23709000922515128,-0.01172154496396933,0.2488115541891206
0.29042555761671157,0.11162068569302708,0.1788048719236845
0.1391166655167176,0.018274820346693994,0.12084184517002362
0.15445357796592135,0.026642861827704752,0.1278107161382166
0.12023224826537715,0.02715794706876066,0.0930743011966165
0.233605920855468,-0.04373967194630946,0.27734559280177745
0.2138255888059251,-0.045799670530833544,0.2596252593367586
0.27552490977542665,-0.002328086987051289,0.27785299676247793
0.1681388167495964,0.02722785955322473,0.14091095719637167
0.25458768768568935,-0.10131246473323093,0.35590015241892026
0.30103991569334354,-0.052732420667541635,0.3537723363608852
0.26324975503134473,-0.11175693621414369,0.3750066912454884
0.2777007036512691,-0.09065364618725814,0.3683543498385272
0.18688989264236394,0.06806521759466665,0.1188246750476973
0.22783601316957028,-0.008652225733334549,0.23648823890290482
0.2243721040123347,0.038457410261731655,0.18591469375060304
0.1838546449700871,-0.11086873396392323,0.29472337893401035
0.26898964973512796,0.10670605396429153,0.16228359577083643
0.24162824139468883,0.009244613169025672,0.23238362822566316
0.26391720004238317,0.05124923462603303,0.21266796541635014
0.2304658985362979,-0.052528350661406584,0.2829942491977045
0.21450506613739193,-0.05488610398873331,0.26939117012612523
0.15529155148083695,0.09993218698447244,0.05535936449636451
0.2605453972865003,0.04849878116958769,0.21204661611691258
0.2536282846524376,0.010659514643722766,0.2429687700087148
0.19231969938105928,0.07840476485816551,0.11391493452289377
0.19942885653624765,0.11431288710384406,0.08511596943240358
0.26031942278993736,0.02406570584433634,0.23625371694560102
0.2604973328254435,-0.023153366875237325,0.28365069970068085
0.24055835847135365,-0.03149436990528851,0.2720527283766422
0.22601982246563465,-0.010456718572884474,0.23647654103851912
0.18149816818984907,-0.11588347629186328,0.29738164448171234
0.276156112644034,0.051652727729536156,0.22450338491449784
0.19901899096405826,-0.07239268800649984,0.27141167897055807
0.3408361163326711,0.039378749273561824,0.30145736705910925
0.1706606136473063,0.006712115296516193,0.16394849835079012
0.26010736924156286,-0.04955160628453164,0.3096589755260945
0.23165021390340937,-0.0496705036224536,0.28132071752586296
0.1974806241277709,-0.14894422350822914,0.346424847636
0.22487132653914624,0.12170795698613321,0.10316336955301303
0.14316452812839336,0.024701245398341523,0.11846328273005184
0.21963795848732964,-0.10464570743083845,0.3242836659181681
0.1639761260044886,-0.013170234761322636,0.17714636076581125
0.1632552606971277,-0.021666306672368414,0.1849215673694961
0.20825491678014765,-0.038799294369249185,0.24705421114939685
0.23741464893397193,-0.0975678013516199,0.3349824502855918
0.1953997072783735,0.045257685453806484,0.150142021824567
0.16287741840084613,-0.04320673047932465,0.2060841488801708
0.33940936720438214,0.0016995254317162323,0.3377098417726659
0.0981923443148885,0.08601121587432048,0.012181128440568026
0.26780311660967604,-0.05102542299930018,0.3188285396089762
0.23460218997068974,0.08587436412073002,0.14872782584995972
0.17890628620879465,-0.048781987824856377,0.22768827403365102
0.21262876470380393,0.04387751640870243,0.1687512482951015
0.2714087096954378,-0.003954631258890775,0.2753633409543286
0.24182691327486155,0.012062656553231245,0.2297642567216303
0.17625106126768475,0.06968142647062862,0.10656963479705613
0.20476388439715035,0.0008170829887546839,0.20394680140839566
0.22979477123051706,0.02997303493547025,0.19982173629504682
0.18220127901987304,0.04868663761490539,0.13351464140496766
0.250226705907955,-0.03342709458392386,0.2836538004918788
0.3417120860822,-0.028510105599331235,0.37022219168153125
0.04910915175333186,-0.08523597629323591,0.13434512804656779
0.23887170616976508,0.04162875725253229,0.1972429489172328
0.24504894003969174,-0.06104566919027319,0.30609460922996495
0.1615778038361037,0.020309014545401936,0.14126878929070177
0.23092523489182604,0.0029809636745348127,0.22794427121729122
0.31426595380531336,0.011559486813555179,0.3027064669917582
0.25961196229005384,-0.0004628873338263594,0.2600748496238802
0.19364908522390986,0.001402469890966685,0.19224661533294318
0.12194671101846448,-0.06478116197370042,0.1867278729921649
0.2391784755379253,-0.047689322904129715,0.286867798442055
0.19512255641710685,-0.05869428534846687,0.25381684176557373
0.2794827199854827,0.1270581360766716,0.15242458390881108
0.19130337259044305,-0.02158019833876636,0.21288357092920943
0.2353707061828047,0.05056817060247937,0.18480253558032533
0.29522769947449046,0.021137540819510997,0.27409015865497943
0.14678960658381318,0.016293324528148363,0.13049628205566483
0.27653931871997767,0.07508992005077622,0.20144939866920145
0.23266712365930142,0.0023784183262311053,0.2302887053330703
0.2763313575308991,0.06187575160340567,0.21445560592749344
0.19723529868665074,0.07197437500121157,0.12526092368543917
0.24740374894704323,0.05630751836209782,0.1910962305849454
0.30071368897482736,-0.03593166521471776,0.3366453541895451
0.22940916979017423,-0.06046044395828544,0.28986961374845965
0.17970105702135789,0.002393345882635158,0.17730771113872273
0.2797429495782908,0.046530275581858176,0.23321267399643264
0.2439221941331297,-0.04709844061054813,0.29102063474367784
0.24693599117413348,0.1386913725041258,0.10824461867000768
0.2866528543532854,0.057944191775600645,0.22870866257768477
0.2104438442824689,-0.03553469605349395,0.24597854033596284
0.24691390915537983,0.06817885759321281,0.178735051562167
0.14470326739969266,0.09899023704584665,0.04571303035384601
0.16137061572810565,0.000294863176173737,0.1610757525519319
0.1930016495051381,-0.07855886602696717,0.27156051553210525
0.3031614178198695,-0.03733509775347267,0.34049651557334215
0.18689751318292616,0.018878556755378938,0.16801895642754722
0.22022692652783782,-0.10089393411065989,0.3211208606384977
0.24054736368820065,-0.06355084417842086,0.3040982078666215
0.3098787418862828,-0.045405622685010125,0.3552843645712929
0.2368873496402285,-0.08293749505692882,0.31982484469715733
0.24465530886954992,0.06785562168929617,0.17679968718025374
0.19461266576740066,-0.053815019118552056,0.2484276848859527
0.1385015444384963,-0.0023376371648084226,0.14083918160330472
0.23831168584619847,-0.047681905484757994,0.2859935913309565
0.20120126547784387,0.0661643445379519,0.13503692093989195
0.19524165846961028,-0.018177142548930724,0.213418801018541
0.23302880852195618,0.12991593971365947,0.1031128688082967
0.2213728875396552,-0.047462444482033496,0.2688353320216887
0.2208901211184221,0.08080670347269653,0.14008341764572557
0.19562840641470383,0.029604281792368597,0.16602412462233523
0.2952507825065999,0.03705875683553383,0.2581920256710661
0.32520045560793387,-0.07002538339947367,0.39522583900740754
0.23376932753277632,-0.09120734855535594,0.32497667608813224
0.2188495448960082,-0.036979907340239974,0.25582945223624814
0.21384024410778113,0.10398323450673798,0.10985700960104315
0.28215544318369606,-0.00795797569696178,0.29011341888065784
0.2759355950009457,-0.08708276487217165,0.36301835987311737
0.16887789318313126,-0.010227558062894472,0.17910545124602573
0.17719122362022627,0.05319046103856181,0.12400076258166445
0.34316773624568925,0.044327583271312,0.29884015297437727
0.2704295429067985,-0.03816067726970536,0.30859022017650384
0.20218926945290588,-0.14475607896748266,0.34694534842038854
0.26081707392572767,0.033247367460167696,0.22756970646555996
0.21486670284597084,-0.07776111275351356,0.2926278155994844
0.23253953669314198,0.05797368214017642,0.17456585455296555
0.2537459657323,0.09457214414562022,0.1591738215866798
0.3192301084998675,-0.06890941667906567,0.38813952517893313
0.25416548055378757,-0.017430933024161665,0.2715964135779492
0.2907007526603311,-0.0430708562770713,0.3337716089374024
0.190251260901477,0.0495701882741655,0.1406810726273115
0.23585061872977048,-0.02127328154008246,0.25712390026985293
0.22095944135222603,0.026264669974126388,0.19469477137809965
0.25645808408436777,-0.11975382717336745,0.37621191125773523
0.24336574923098495,0.05982817315418346,0.1835375760768015
0.3058788977549266,-0.09694892347918996,0.40282782123411653
0.1725943394762619,0.008480325504959385,0.1641140139713025
0.14122785002043792,-0.03159830110468726,0.17282615112512517
0.2886367285269546,0.03394795316531944,0.25468877536163514
0.20655535489012733,-0.04479897097690906,0.2513543258670364
0.23608554771940563,-0.1369106110574673,0.3729961587768729
0.1983011251262036,0.026930196870720402,0.1713709282554832
0.27845903359388585,-0.0367170628723313,0.31517609646621714
0.2953022346290852,-0.0831111943219116,0.37841342895099683
0.18299077438786668,-0.0773035281374877,0.26029430252535435
0.2550008303675034,-0.02430454064916567,0.279305371016669
0.19410061756293817,-0.01670229209743808,0.21080290966037624
0.2748799135380289,-0.062338501802787515,0.33721841534081637
0.24407382561306454,0.02333766218171781,0.22073616343134672
0.21256842527280703,0.07636495113794337,0.13620347413486367
0.1907287047845964,0.01922835727970723,0.17150034750488916
0.16799738153661029,0.055532086699127986,0.1124652948374823
0.24677871864188736,-0.07329353848153557,0.3200722571234229
0.18198682254534004,0.0426498040499245,0.13933701849541555
0.1560518814324944,0.05161741194041762,0.10443446949207678
0.2597643403018347,-0.09248369439801878,0.3522480346998535
0.22025422302922054,0.11908696164589243,0.10116726138332811
0.24016096407066415,0.017121886788675645,0.2230390772819885
0.1689924266520589,0.003991325486054013,0.1650011011660049
0.39130462632473667,0.046431033924308765,0.3448735924004279
0.24053929199333765,-0.08555141751698268,0.3260907095103203
0.38182711915146983,0.0908433170075806,0.29098380214388925
0.2916506646007425,-0.006967543770371022,0.2986182083711135
0.3302996287119358,-0.024625990172740163,0.35492561888467594
