coef_lz_0_zscore,coef_lz_0_shuff_zscore,lz_0_zscore-lz_0_shuff_zscore
-0.09621232237030357,-0.01111802617653848,-0.08509429619376509
-0.0758887936364023,-0.03390160421337558,-0.04198718942302672
-0.0790513203363112,-0.04864582583590203,-0.030405494500409164
-0.05894644581221631,0.029982484252216,-0.08892893006443231
-0.07552670600366317,-0.01940822223422731,-0.05611848376943586
-0.06360374732676942,0.017487952559707032,-0.08109169988647645
-0.08820120641411691,-0.05489181497990652,-0.03330939143421039
-0.08125518454775611,0.05508912082032229,-0.1363443053680784
-0.0991859109321747,0.026997557973927083,-0.12618346890610177
-0.06252747224932012,0.01761672536565842,-0.08014419761497854
-0.07375131300882072,0.02239553381786613,-0.09614684682668685
-0.08218464370957715,0.005766802304303706,-0.08795144601388086
-0.04985636214828252,0.03869444682090247,-0.08855080896918499
-0.09730181748312987,0.019046340253053268,-0.11634815773618314
-0.04544897846601966,0.006864493283440478,-0.05231347174946014
-0.05272182663695546,-0.008378664398481577,-0.044343162238473885
-0.08681876961839607,-0.0013750061428335033,-0.08544376347556257
-0.04348841093013453,-0.005555087126272805,-0.037933323803861725
-0.11616542681613792,-0.00296867431850871,-0.11319675249762921
-0.079645306474526,-0.01135209165597257,-0.06829321481855344
-0.10095715590077178,0.07076337508544225,-0.17172053098621404
-0.08612713646374844,0.0489370740800119,-0.13506421054376033
-0.04238368840586765,-9.721546723251445e-05,-0.04228647293863513
-0.05869194249585971,0.03704072660905063,-0.09573266910491035
-0.07218423295069593,-0.05501746270833361,-0.017166770242362316
-0.03959916129289037,-0.017606860982209205,-0.021992300310681168
-0.06076358211320948,0.005281156268279689,-0.06604473838148917
-0.03515641662480969,-0.019566740252517346,-0.015589676372292346
-0.0136895280623918,-0.05978427166008136,0.04609474359768956
-0.09692104621022506,-0.007473407912944823,-0.08944763829728024
-0.03692234513539514,-0.01834382228117717,-0.01857852285421797
-0.0637398548568225,-0.01884361227801987,-0.044896242578802634
-0.015177730654658973,0.07447015785720248,-0.08964788851186145
-0.03260586159452325,-0.03324120072434064,0.0006353391298173916
-0.044174190324070765,0.004891717389118826,-0.04906590771318959
-0.05346051302773854,-0.004306078440244953,-0.04915443458749359
-0.07558955275500075,-0.06676689691267512,-0.008822655842325625
-0.07462522094097938,-0.01439082684605133,-0.060234394094928055
-0.11118411822443067,0.03708277671765042,-0.1482668949420811
-0.07225245570745892,-0.04336749324622872,-0.0288849624612302
-0.11238030749308892,-0.03789246810535275,-0.07448783938773616
-0.053233726090881076,0.01657785155557121,-0.0698115776464523
-0.061952201870673684,-0.07513923968644097,0.013187037815767286
-0.056850549994089936,-0.006037232855605751,-0.050813317138484186
-0.037286309760424734,-0.03071739401092923,-0.006568915749495505
-0.09567628349089655,-0.015206535526168045,-0.0804697479647285
-0.0541043427170698,0.03849237274645318,-0.09259671546352298
-0.08993053489678939,0.03479567900607911,-0.1247262139028685
-0.1352762338976779,0.01333445879024073,-0.14861069268791863
-0.09965898004908726,-0.0038042880329733197,-0.09585469201611393
-0.02858350387066287,-0.08032172971252972,0.05173822584186685
-0.10332708247977772,0.05258991442076179,-0.1559169969005395
-0.047952877091141356,0.015904671922755503,-0.06385754901389686
-0.05079493318466799,-0.05454189104456202,0.003746957859894033
-0.08987878610764047,-0.008129464483204767,-0.0817493216244357
-0.05479607922139185,0.05400771223956394,-0.10880379146095578
-0.049341244550031874,0.0007862283243669615,-0.05012747287439884
-0.07823901674052097,-0.0016794322158623864,-0.07655958452465858
-0.07862425197027288,-0.0847742380313088,0.0061499860610359225
-0.0681104254455017,-0.033547157765813455,-0.03456326767968824
-0.029102267292141912,0.05940961098624934,-0.08851187827839126
-0.045308585372760196,0.03309313074707585,-0.07840171611983604
-0.0869773615717308,-0.027760964644885845,-0.05921639692684496
-0.0425056855426352,-0.004131339062095929,-0.03837434648053927
-0.060799627043817576,-0.015223097727658863,-0.045576529316158715
-0.09240593500191906,0.007603564940671565,-0.10000949994259062
-0.06764008237007234,-0.01780297686936932,-0.04983710550070301
-0.10932529487560254,0.04292603168804586,-0.1522513265636484
0.019319249882797335,0.01355099631830339,0.005768253564493946
-0.08102070867119474,-0.07048691254326954,-0.010533796127925196
0.04198733235192364,0.005224859649385667,0.03676247270253797
-0.026981524245569318,0.042497491634535395,-0.06947901588010472
-0.041827855055116235,-0.02336825413009,-0.018459600925026236
-0.06832630669111402,-0.017307995760794916,-0.0510183109303191
-0.09579000983679248,-0.021209236932479853,-0.07458077290431263
-0.039773191137843195,0.0013469084845059362,-0.04112009962234913
-0.035881182959397545,0.015835970307429732,-0.05171715326682728
-0.0738929740720593,0.027700918861509202,-0.1015938929335685
-0.08492927701540685,-0.018230520250715126,-0.06669875676469172
-0.04632641470754202,-0.008939661707223765,-0.037386753000318254
-0.01700228982516906,0.01814770856916344,-0.0351499983943325
-0.08162661978677041,-0.024804252317725574,-0.056822367469044836
-0.11492374440664943,0.03418040488908066,-0.1491041492957301
-0.0791583741363257,-0.0442617292832938,-0.034896644853031906
-0.07063400147339145,0.0038086959578833204,-0.07444269743127477
-0.061089456453976176,0.002421895422843338,-0.06351135187681951
-0.03694161253441427,0.06723272126131494,-0.10417433379572921
-0.05918664599800679,0.03507636118509095,-0.09426300718309774
-0.04250792796297838,0.03202504379762185,-0.07453297176060023
-0.047120440799923315,-0.023145605320734893,-0.02397483547918842
-0.09113513303357171,0.06003621008997797,-0.15117134312354968
-0.059931288152915464,-0.015914673229197245,-0.04401661492371822
-0.07392452870736743,0.022444305911356814,-0.09636883461872425
-0.07192364676584242,-0.035294982103652034,-0.03662866466219039
-0.12002831710045116,0.014719944918174166,-0.13474826201862533
-0.10712580285558007,-0.0492186653996263,-0.05790713745595377
-0.06617865192976659,0.021183441590919446,-0.08736209352068604
-0.09171153750771734,0.036652090589527654,-0.128363628097245
-0.10080261002044504,0.04276278378055945,-0.14356539380100447
-0.03436816430468614,0.014481519790599678,-0.04884968409528581
-0.02284003685915638,-0.017524548890463766,-0.005315487968692613
-0.1000423350330964,-0.014715493379981568,-0.08532684165311483
-0.06876903992573344,0.012284956918153496,-0.08105399684388694
-0.06471945486571683,0.010717716210346595,-0.07543717107606342
-0.061955577188651155,-0.011775874478823853,-0.0501797027098273
-0.03559661024295939,0.028714025542995132,-0.06431063578595453
-0.0282726458396085,0.004353194719845199,-0.0326258405594537
-0.0767428024391179,-0.005430230780971094,-0.0713125716581468
-0.005414271679702369,-0.06549136086675057,0.060077089187048204
-0.12411072116316513,0.037321917570390495,-0.16143263873355562
-0.06967177386091482,0.016166263223824407,-0.08583803708473922
-0.029427832070332168,0.006081624116670141,-0.03550945618700231
-0.1385570467947724,0.01093022969187706,-0.14948727648664947
-0.11137788304820599,0.08894133442411632,-0.20031921747232231
-0.08175882562442356,0.010452125065587103,-0.09221095069001066
-0.0727755185889404,-0.003395383551530175,-0.06938013503741022
-0.0708434716976269,0.07329756725248679,-0.1441410389501137
-0.02761026903012789,-0.0034674829306146175,-0.024142786099513272
-0.07150408122948324,0.0157496146649685,-0.08725369589445173
-0.0738949108728263,0.02721486580586648,-0.10110977667869278
-0.053256601665504055,0.039635047877987786,-0.09289164954349184
-0.05468063001175137,-0.023887500957716152,-0.03079312905403522
-0.07153637389591748,0.05159186006165183,-0.1231282339575693
-0.11219762068096527,0.010892800558102248,-0.12309042123906752
-0.03435504290425114,-0.029026706561120275,-0.005328336343130867
-0.07830768570514303,0.001931547595963059,-0.08023923330110609
-0.06465992265891463,-0.017524324676420653,-0.047135597982493976
-0.04794229944712706,-0.051425183841696025,0.0034828843945689664
-0.03989174191166345,-0.010124937958837977,-0.029766803952825473
-0.051209637829736594,-0.002489329138956586,-0.048720308690780006
-0.0817821777716396,0.006839711083720515,-0.08862188885536011
-0.06661552878545007,-0.01275449304688356,-0.053861035738566515
-0.06858505099484635,0.07316570717894084,-0.14175075817378718
-0.0390524320715929,-0.0014500845030543474,-0.03760234756853856
-0.05485895913178509,-0.02257531654631127,-0.032283642585473823
-0.11791818090879615,0.03221822847252337,-0.1501364093813195
-0.11796085127360681,0.009706658743995834,-0.12766751001760265
-0.02550253539172494,0.007132404946109849,-0.03263494033783479
-0.01674377410776407,-0.035210793259921,0.018467019152156927
-0.054703691880202424,-0.016115071684570232,-0.038588620195632195
-0.03124651945432687,-0.004491923583006786,-0.026754595871320085
-0.0861471207460566,0.011548509858479734,-0.09769563060453633
-0.053020866011579036,0.030362533288008815,-0.08338339929958785
-0.05329292011701827,0.00016272329468958437,-0.05345564341170785
-0.04796035752229628,0.06911970608798458,-0.11708006361028087
-0.08384751081239555,-0.0072774121028384665,-0.07657009870955708
-0.07064594809261707,-0.005208040485740096,-0.06543790760687697
-0.06142109731615117,-0.020057305976404493,-0.04136379133974667
-0.05329244634599517,-0.018445450647340902,-0.034846995698654265
-0.061431099168779695,0.046489626160147686,-0.10792072532892738
-0.0910355872360341,0.004582702054584141,-0.09561828929061823
-0.043845758890021236,0.025512457724364883,-0.06935821661438613
-0.04935768887309218,-0.04533039226783618,-0.004027296605255998
-0.09561574568817915,0.051752664374417744,-0.1473684100625969
-0.09967754374730485,0.017758338222770967,-0.11743588197007582
-0.06909931765670764,0.054376262088951056,-0.1234755797456587
-0.08251113144690021,-0.0012832063019793804,-0.08122792514492083
-0.09133011447946057,0.06260512587884837,-0.15393524035830894
-0.09333530121689108,-0.04509905056294714,-0.04823625065394394
-0.06577158779494652,0.030253595912127878,-0.0960251837070744
-0.05851520345608862,0.02152629504890292,-0.08004149850499154
-0.07054349472449309,-0.016443985744644705,-0.05409950897984839
-0.11511962008255869,-0.03329519786389744,-0.08182442221866125
-0.06319127954928391,0.01876708058626086,-0.08195836013554478
-0.13560519734322243,0.06639727182504038,-0.2020024691682628
-0.02082733037168805,0.0023469590337225443,-0.023174289405410595
-0.04074024279957861,0.026190789616896176,-0.06693103241647479
-0.06134657099203755,0.02843331703131319,-0.08977988802335074
-0.07655026213351311,-0.005685300588023626,-0.07086496154548949
-0.07197747662783102,0.009957760944164201,-0.08193523757199522
-0.06090991436911901,-0.012521687621757495,-0.04838822674736151
-0.08819789895076899,0.013924428423567925,-0.10212232737433691
-0.10856993963000179,-0.018438038281195987,-0.0901319013488058
-0.08160453411949062,0.04026866001408887,-0.12187319413357948
-0.09812213056182091,0.024763165463890357,-0.12288529602571127
-0.09341993707690553,0.0014430786274159365,-0.09486301570432147
-0.12553213418341774,-0.052979709722154635,-0.07255242446126312
-0.08913425334125467,-0.0013378942928414796,-0.0877963590484132
-0.08694529789884493,-0.027133311921981224,-0.05981198597686371
-0.048303057890619394,-0.0102390183863979,-0.03806403950422149
-0.051054048364073366,-0.0015099320941376624,-0.049544116269935705
-0.07014236714641703,0.014358719805656835,-0.08450108695207387
-0.0658354974454625,-0.0008115363407141823,-0.06502396110474833
-0.08680989571812461,0.012597049471404524,-0.09940694518952914
-0.06007600288326584,-0.014331476021014103,-0.045744526862251736
-0.02792339877071241,0.032541239818338445,-0.06046463858905085
-0.06305878437191463,0.030979275450708946,-0.09403805982262357
-0.057244879747343665,0.0045553394063025275,-0.06180021915364619
-0.027446222711795837,-0.03488291853688873,0.00743669582509289
-0.07040569925030607,-0.0238484006950656,-0.04655729855524047
-0.033043425771712605,0.032661982600570634,-0.06570540837228324
-0.07617034632725964,-0.04111581477499694,-0.035054531552262694
-0.09042809880929469,-0.003674102258549665,-0.08675399655074502
-0.08679534854651855,-0.019027279339003354,-0.06776806920751519
-0.07155944886268158,0.04942726649829734,-0.12098671536097891
-0.04266338643550192,-0.009170506152460775,-0.03349288028304114
-0.1005231446514472,0.012729630072255017,-0.11325277472370221
-0.07139409328835782,-0.04816553451027155,-0.023228558778086265
-0.04723609537285684,0.013416115504832281,-0.06065221087768912
-0.04730994893993861,-0.015136228294541722,-0.03217372064539689
-0.13441896730949285,0.014012602562873323,-0.14843156987236616
-0.06742719364528374,0.03482631149554516,-0.1022535051408289
-0.09778440923511172,0.0011162631017055252,-0.09890067233681725
-0.07163549764262751,0.016810183834004344,-0.08844568147663186
-0.0671972513289043,-0.009332799596368097,-0.05786445173253621
-0.07415761078090963,0.03331392529302451,-0.10747153607393414
-0.05069017605711508,-0.05845371341855505,0.007763537361439969
-0.07981291298357845,0.0025237963574088204,-0.08233670934098727
-0.03646433337495853,0.047904196406525816,-0.08436852978148435
-0.08201062814817234,0.04300303236405709,-0.12501366051222942
-0.01965758369255119,0.005942647438215487,-0.025600231130766676
-0.07727325669694335,-0.015290989385789206,-0.061982267311154145
-0.000893724179792435,0.04235473112922371,-0.043248455309016144
-0.05288461609376744,0.033364646301028124,-0.08624926239479556
-0.09749297984626827,0.01854071020242081,-0.11603369004868908
-0.07313236187897756,0.010844835333851457,-0.08397719721282902
-0.0962711555249651,0.023635981346998212,-0.1199071368719633
-0.056610260274386655,-0.004881908536732207,-0.05172835173765445
-0.07656018175317907,0.013399126100374767,-0.08995930785355383
-0.094501590024305,-0.021814969392115326,-0.07268662063218967
-0.10347143467206348,0.02149835480038881,-0.12496978947245228
-0.04177667887910293,-0.004300603690844949,-0.037476075188257976
-0.09186018056093205,0.02907766141212099,-0.12093784197305305
-0.1022264884731591,-0.013985664497827585,-0.08824082397533152
-0.09567681431488043,-0.028592876477461823,-0.0670839378374186
-0.07121639541574275,-0.010441347721827894,-0.060775047693914855
-0.050102675764806745,-0.021698714678053805,-0.02840396108675294
-0.08242119512504738,0.002742712198282,-0.08516390732332937
-0.07340338935676678,0.07513533898092112,-0.1485387283376879
-0.07573963022502374,0.012734716208289972,-0.08847434643331371
-0.10347274319251654,-0.038627864517859954,-0.06484487867465658
-0.07173171854511874,-0.01776728261636921,-0.05396443592874953
-0.06461362188571886,-0.016935286493479612,-0.04767833539223924
-0.06441649864999544,0.057341122305402836,-0.12175762095539827
-0.028847705104577927,-0.025382755598256656,-0.0034649495063212715
-0.06525839680479054,0.002180567097526957,-0.06743896390231749
-0.07906364102473605,-0.01420014725710695,-0.0648634937676291
-0.08076678096214895,-0.0441452014934591,-0.03662157946868985
-0.049062377024253236,-0.03073728202510533,-0.018325094999147907
-0.07598099820152222,0.00756289199385389,-0.08354389019537611
-0.06406535806039604,-0.008937422037922515,-0.055127936022473525
-0.06913134850460097,-0.042051111445918575,-0.027080237058682392
-0.07829087082430075,-0.019437509703114024,-0.05885336112118673
-0.10868682563836292,0.007750238705008674,-0.11643706434337159
-0.08584463727432175,-0.010405659199127611,-0.07543897807519413
-0.08346374520254611,0.0012892257088242933,-0.0847529709113704
-0.02163929310995203,0.018769960087580896,-0.04040925319753293
-0.06451873539429046,0.07450412771088481,-0.13902286310517525
-0.03964392316908956,0.03511557491492298,-0.07475949808401254
-0.12907336445111045,0.03376900330554752,-0.16284236775665797
-0.024352308123507138,-0.05216484415021553,0.02781253602670839
-0.04519406891143783,-0.01770300011248945,-0.027491068798948384
-0.06227131537603958,0.03625183022542954,-0.09852314560146913
-0.08323926052316465,-0.09232523259799473,0.009085972074830084
-0.0515769344571624,-0.02278704805160083,-0.028789886405561575
-0.080596776787836,0.053677536248461125,-0.1342743130362971
-0.09084264594226808,0.04019332775371482,-0.1310359736959829
-0.06868603265912562,0.048476664333392025,-0.11716269699251765
-0.11370473667401776,-0.016780382543346555,-0.0969243541306712
-0.03536780982396114,0.05169515105860377,-0.0870629608825649
-0.029240841138207935,0.020365157617856407,-0.04960599875606434
-0.07145059578174395,-0.00512756031921136,-0.0663230354625326
-0.05772789133644258,-0.02931513032354589,-0.02841276101289669
-0.046314389963209454,0.01577138300454872,-0.06208577296775818
-0.10643109437953875,0.009816918505849561,-0.11624801288538832
-0.08122880921624846,-0.025968072321301387,-0.05526073689494708
-0.05456180483970666,0.0718778770838819,-0.12643968192358856
-0.10927093078262116,0.0421017761360939,-0.15137270691871507
-0.07303101949660418,-0.00626654150756396,-0.06676447798904021
-0.0751591256936613,0.023792305608433144,-0.09895143130209444
-0.10296012213510647,0.044527823677832395,-0.14748794581293886
-0.032070272086342486,0.018031710886232358,-0.05010198297257484
-0.07933905847800525,-0.05199294882409715,-0.0273461096539081
-0.06696776876256659,-0.012247228193421448,-0.054720540569145146
-0.04656397136773539,0.02677234184704348,-0.07333631321477888
-0.05940836472689794,-0.021754613986309023,-0.03765375074058892
-0.06343318600689564,-0.020367649355393543,-0.0430655366515021
-0.05379023126113871,0.012426084295317998,-0.06621631555645671
-0.06277219580975736,-0.0017971351167471547,-0.06097506069301021
-0.0913032737854979,-0.021676448191740607,-0.06962682559375728
-0.1351601169400783,-0.010002923932154894,-0.12515719300792338
-0.08378445594857342,0.07501953093864973,-0.15880398688722314
-0.07222114674340051,0.0475619645317362,-0.11978311127513672
-0.100057003928886,-0.03325180188811576,-0.06680520204077024
-0.07702691938292311,-0.020247663559945377,-0.05677925582297773
-0.05045939278323557,-0.009319550379314106,-0.04113984240392147
-0.05221028727834169,-0.03391777883181237,-0.01829250844652932
-0.03204239584862402,0.04185870791911213,-0.07390110376773615
-0.07492929785687592,-0.015457419830553638,-0.059471878026322283
-0.057745781729617605,-0.01206116439557237,-0.04568461733404523
-0.04835344805954713,0.0563662373537656,-0.10471968541331272
-0.06313454062904643,-0.001713144523249268,-0.06142139610579716
-0.04399338286850791,0.039620574997711544,-0.08361395786621945
-0.0876004126098825,-0.034524739045907325,-0.05307567356397517
-0.034774796564615816,-0.036539573594839454,0.0017647770302236382
-0.0935441085797426,0.04886433920453773,-0.14240844778428033
-0.07773871372555802,-0.02129846431101594,-0.05644024941454208
-0.07595303850696444,-0.05049441288997606,-0.025458625616988383
-0.024057653251925964,-0.011760704982360225,-0.01229694826956574
-0.016584265463418513,-0.07359153970969556,0.05700727424627705
-0.06527662299799392,-0.003531641213693061,-0.06174498178430086
0.023451594803713848,-0.002632301507006077,0.026083896310719924
-0.05483412363250357,0.0534843389172821,-0.10831846254978567
-0.08222295797233399,-0.04508502380834288,-0.03713793416399111
-0.024346067071600596,-0.013786373745555622,-0.010559693326044974
-0.05477531921334429,-0.0006528022455221565,-0.05412251696782213
-0.030412881482632412,0.006491068828216737,-0.03690395031084915
-0.08777304706997224,0.07206884749039702,-0.15984189456036926
-0.06868416243371858,-0.008738305298452601,-0.059945857135265984
-0.06210350389681969,-0.01648596753001805,-0.045617536366801645
-0.06639508613557918,0.013488085092531611,-0.07988317122811078
-0.05720832719932931,-0.011281993305273606,-0.045926333894055704
-0.11264473041616882,0.02922215542039403,-0.14186688583656284
-0.09746215004310725,-0.044776130950937715,-0.052686019092169536
-0.06693084531818086,-0.060813971486332406,-0.006116873831848453
-0.11044140633567442,0.03362759186184115,-0.14406899819751556
-0.019543812706448085,-0.00672735565083354,-0.012816457055614544
-0.11733630778385473,0.015702955647344377,-0.1330392634311991
-0.06016743024424311,0.005991689298435263,-0.06615911954267838
-0.10658877812837327,-0.01983946969094339,-0.08674930843742987
-0.05431758834744156,0.030981942277680183,-0.08529953062512174
-0.12682399380422116,0.021077184106806358,-0.14790117791102753
-0.049517091648307116,0.001091161997705585,-0.0506082536460127
-0.10951728706983403,-0.029435773731407232,-0.08008151333842681
-0.05698091220962107,0.00836602527149553,-0.0653469374811166
-0.10581376069617011,0.012436758300849029,-0.11825051899701915
-0.055125319252059095,-0.03876037190305306,-0.016364947349006037
-0.10163068679725638,-0.029149495278266498,-0.07248119151898988
-0.13212140032069797,0.01875404822886041,-0.15087544854955837
-0.04195056258196052,0.006218009901915934,-0.04816857248387645
-0.060732768148590084,-0.008211297961782478,-0.052521470186807605
-0.03969620478057886,-0.014241741089679003,-0.025454463690899855
-0.10106863286032651,0.031940305742177925,-0.13300893860250443
-0.08179414974223617,-0.02944003757282971,-0.05235411216940646
-0.06218212654164718,-0.009770935564793354,-0.05241119097685383
-0.13109339398992165,0.0922853738781964,-0.22337876786811806
-0.029772245532382387,0.056395328047964044,-0.08616757358034643
-0.10943991710502612,-0.04676539903443999,-0.06267451807058613
-0.016106477591875883,0.011952256910293916,-0.0280587345021698
-0.07382961926673673,0.0018004998470351175,-0.07563011911377185
-0.06845303811646054,-0.03967437008696436,-0.028778668029496184
-0.10097739138561693,0.05598135763548473,-0.15695874902110166
-0.134261274511143,0.005406478061589267,-0.13966775257273226
-0.10692411145615414,0.003886349625372838,-0.11081046108152698
-0.03662019116038467,-0.00994492270156849,-0.026675268458816178
-0.08478080261980556,-0.06122053723588522,-0.023560265383920337
-0.06236779352585958,0.011021740128033752,-0.07338953365389334
-0.016466179059875654,-0.05952490564024887,0.04305872658037321
-0.05509675030513979,-0.002552109826826174,-0.052544640478313615
-0.04527781166338902,-0.03131657852998059,-0.013961233133408427
-0.057390352076251636,0.018127499743709984,-0.07551785181996162
-0.07438918982918251,0.011491929440799803,-0.0858811192699823
-0.03907165887458209,-0.012713031468309115,-0.026358627406272976
-0.06081244462376331,-0.027098637724692908,-0.0337138068990704
-0.03990294550245276,0.014791270382052829,-0.05469421588450559
-0.07127212033282732,0.013173307353946876,-0.0844454276867742
-0.016946722682718136,0.0009017072918754654,-0.017848429974593603
-0.08067268610447254,0.027660348281230988,-0.10833303438570352
-0.04794627173596964,-0.0010394358864260873,-0.04690683584954355
-0.12434188922445646,0.005882859762024877,-0.13022474898648134
-0.05153977285054413,0.014532149414351781,-0.06607192226489592
-0.03412321908094828,-0.008141556052150474,-0.025981663028797806
-0.11797075055134236,-0.021553640986763985,-0.09641710956457837
0.004666222687925089,-0.01887231843068679,0.02353854111861188
-0.05090766924423576,0.007802146715335251,-0.05870981595957101
-0.05755780335721659,0.02826116222222435,-0.08581896557944094
-0.04243032942456501,0.06343940909900325,-0.10586973852356826
-0.09271435036377543,0.018900253690997338,-0.11161460405477276
-0.07238631131343719,0.03488080785054868,-0.10726711916398587
-0.08429353632220955,-0.017800747377379827,-0.06649278894482973
-0.07849419687990584,-0.022880074782046313,-0.05561412209785953
-0.07730723554854116,-0.02924743442784401,-0.048059801120697146
-0.06874860901561945,0.017210698540062873,-0.08595930755568232
-0.062499237729680135,-0.008246913771458355,-0.05425232395822178
-0.11658639782608017,-0.042747599527404645,-0.07383879829867553
-0.11128940907389331,-0.008513217647866906,-0.10277619142602641
-0.041736575882274654,-0.05003910012703133,0.008302524244756679
-0.053542654568527956,0.0654545897811164,-0.11899724434964436
-0.023313149606857497,0.03164359487648872,-0.05495674448334621
-0.08328252593258731,0.04526457482005352,-0.12854710075264084
-0.06358784566667443,0.01687748420233708,-0.0804653298690115
-0.04575726173407839,0.05239018080998089,-0.09814744254405927
-0.04317607395533616,0.007190776492809985,-0.05036685044814614
-0.054025822359488974,-0.020059064187252146,-0.03396675817223683
-0.04066170198349671,-0.05088270278664915,0.010221000803152441
-0.016632850514754074,0.05255189345387486,-0.06918474396862893
-0.055188742863187125,0.018059117931761487,-0.0732478607949486
-0.08815289185727825,-0.006764031914710816,-0.08138885994256743
-0.04611872841836419,-0.04686659502436487,0.00074786660600068
-0.05588707168594312,-0.03262073458180894,-0.02326633710413418
-0.06302329343580211,-0.005015324971539907,-0.058007968464262205
-0.13665251503182518,0.01981039000778271,-0.15646290503960789
-0.05548198013569666,0.01094004050920579,-0.06642202064490245
-0.05630240709958475,0.01281963557718247,-0.06912204267676722
-0.07009675199720003,-0.02556219089014536,-0.04453456110705467
-0.04270732269254135,-0.028112348678917598,-0.014594974013623752
-0.10080352017368457,0.025826519649809563,-0.12663003982349413
-0.13663821070883106,0.05819804174459869,-0.19483625245342975
-0.09439969960127649,-0.0017368143823757094,-0.09266288521890079
-0.0562304870629651,0.0009703331149822737,-0.05720082017794737
-0.1385082321460385,-0.028998976262014545,-0.10950925588402395
-0.0613885865221478,0.021213415218124036,-0.08260200174027184
-0.06606523950057937,-0.017104487375392986,-0.048960752125186385
-0.059502405597249244,0.022629223363054323,-0.08213162896030357
-0.0803485406722036,-0.08651011637412351,0.0061615757019199136
-0.0516536085283519,0.03748509010372014,-0.08913869863207205
-0.010347925112071334,0.031208055724847333,-0.041555980836918666
-0.11840206580757404,0.0006713367396057176,-0.11907340254717975
-0.05494118304048211,0.027449587924740965,-0.08239077096522307
-0.02859147211964204,-0.035988892688544015,0.007397420568901976
-0.04112166284409295,-0.007950891236172342,-0.03317077160792061
-0.0695154177561174,-0.014816109721579889,-0.054699308034537514
-0.06557112026716293,-0.022661110716586243,-0.04291000955057668
-0.08315293703145987,0.08818951130567315,-0.17134244833713302
-0.09066503469014074,-0.029434172336028994,-0.06123086235411175
-0.047806537496389315,-0.006840720157650198,-0.040965817338739115
-0.019521472466826468,-0.06522679982029117,0.045705327353464706
-0.07936301292556674,-0.027739908862101818,-0.05162310406346493
-0.062353640502977065,-0.0029527193996985402,-0.05940092110327853
-0.07561787297343071,0.01689510587237146,-0.09251297884580217
-0.04409994430201696,-0.01972754362528412,-0.024372400676732842
-0.04340474361446389,0.0019138727934756043,-0.045318616407939494
-0.06838379737357451,0.02536326728534467,-0.09374706465891919
-0.04677940440985711,0.009277279733932775,-0.056056684143789885
-0.055542425248111205,-0.013833401077822782,-0.04170902417028842
-0.08153846776344377,-0.06239842738233113,-0.01914004038111264
-0.07227270913172644,0.008869239088295596,-0.08114194822002203
-0.04496670617654619,-0.042335469799286075,-0.002631236377260114
-0.03859482775740788,-0.07773195207513127,0.03913712431772339
-0.021966881786314958,-0.029656514877479744,0.007689633091164785
-0.032824602318348835,-0.0028655171088592573,-0.02995908520948958
-0.05415352228437733,-0.03878026364547032,-0.015373258638907011
-0.09836602895902663,0.045681238365327705,-0.14404726732435433
-0.10160498207015357,-0.0011861362296566229,-0.10041884584049696
-0.11867488205364543,0.01447887193043574,-0.13315375398408116
-0.024385859437141808,0.02243882222374388,-0.046824681660885686
-0.052704203413470395,-0.019258798135487976,-0.03344540527798242
-0.04877683831986534,0.04858467648615543,-0.09736151480602076
-0.04222659694890651,0.08056276007856061,-0.12278935702746713
-0.016143812935202465,0.04978640668685576,-0.06593021962205822
-0.12496446849064244,-0.008078542461701609,-0.11688592602894082
-0.061951022151005716,-0.047535963071096456,-0.01441505907990926
-0.024607049306936593,-0.016114322506139145,-0.008492726800797448
-0.11700381558102962,-0.03248400459099852,-0.08451981099003111
-0.05666486041833475,-0.04821615511932316,-0.008448705299011594
0.00619013080709805,-0.043790554323643364,0.049980685130741415
-0.05197747687582097,-0.008151285134726379,-0.043826191741094596
-0.046763468348943606,-0.0010730023177781495,-0.04569046603116546
-0.10113608722674867,0.023474081325282288,-0.12461016855203097
-0.08403776531612776,-0.05735175578854889,-0.026686009527578873
-0.05627571985604101,0.06897931428695331,-0.12525503414299433
-0.06678947267825398,0.005729629793185963,-0.07251910247143994
-0.016136804232751187,-0.0015774283774258348,-0.014559375855325353
-0.08488008928356339,-0.0032723162429842577,-0.08160777304057913
-0.03778191245924236,-0.08859344171242804,0.05081152925318568
-0.03954559034656351,0.017304919848178123,-0.05685051019474163
-0.06826168087185751,0.003306420109200975,-0.07156810098105848
-0.06219118694878506,0.021450596314815214,-0.08364178326360028
-0.05861843435403707,-0.0022072810028899124,-0.05641115335114716
-0.04329168818561513,-0.04720394662856991,0.003912258442954779
-0.06808172909358265,0.057657188603749916,-0.12573891769733256
-0.0849514507382934,0.0016760322837725183,-0.08662748302206591
-0.028976075696891233,0.03546843578951168,-0.06444451148640291
-0.050236161859442525,0.029459368205038174,-0.0796955300644807
-0.10144751497373494,-0.022172084376469954,-0.079275430597265
-0.11275727369111611,-0.04122342738823015,-0.07153384630288596
-0.06371452588781389,-0.044710842330203976,-0.01900368355760991
-0.05017294191370844,-0.05409345233264202,0.003920510418933577
-0.09375358080497648,0.023967933424450975,-0.11772151422942745
-0.05548513229460184,-0.04882492883241035,-0.00666020346219149
-0.05584711733335954,0.042273306990068045,-0.09812042432342759
-0.04009248611826004,0.017895676261973418,-0.05798816238023345
