coef_lz_mean_zscore,coef_lz_mean_shuff_zscore,lz_mean_zscore-lz_mean_shuff_zscore
0.40803286472685674,0.038268726266366064,0.36976413846049067
0.43274435280549073,-0.024657410973810356,0.4574017637793011
0.4143618613037723,-0.009140596387267509,0.4235024576910398
0.38656845371114174,-0.06101391265852806,0.4475823663696698
0.40580066563244294,-0.0354603371688926,0.4412610028013355
0.4349495887350409,0.054787959560123355,0.3801616291749176
0.3669800293880176,-0.06591632765309059,0.4328963570411082
0.37787145302283104,0.019524502904889655,0.3583469501179414
0.4868509893882941,0.09156904747824439,0.3952819419100497
0.37093481641892195,0.02935918249124876,0.3415756339276732
0.44591776037752184,-0.04100323247499946,0.48692099285252133
0.3231185212415632,0.013780176046282098,0.3093383451952811
0.41274674267116285,0.04225547367814109,0.37049126899302176
0.4108664573495887,-0.024391871393572122,0.43525832874316084
0.33123359819845033,0.004769349568872475,0.32646424862957785
0.4183537554529389,-0.03105565208167081,0.44940940753460973
0.4065705392158697,-0.012600168208311396,0.4191707074241811
0.4246960572959872,-0.015437523180504948,0.44013358047649215
0.4003127748123938,0.0066484983647362205,0.39366427644765756
0.4706600890971655,0.02195383158007061,0.4487062575170949
0.41339673751363015,0.061114398156166254,0.3522823393574639
0.41726692209528055,0.08666777646802859,0.33059914562725196
0.42473425264336784,-0.053440958396644415,0.47817521104001226
0.467734333575279,0.015091769987312677,0.45264256358796634
0.4084956563826584,-0.01517777388619296,0.42367343026885135
0.3373290180339588,0.028544295324077894,0.30878472270988094
0.4097021926540179,-0.016273258870337943,0.42597545152435584
0.3589293437906408,-0.05207573938636521,0.411005083177006
0.4056904204292206,0.05640087602036854,0.34928954440885207
0.39164608010379115,0.022306402027985783,0.36933967807580537
0.46945510414558306,0.03346137111090995,0.4359937330346731
0.42537404009277774,-0.027644041378763605,0.4530180814715413
0.43763996260017574,-0.010430700483794002,0.44807066308396976
0.48106474625416695,0.0010319335537187625,0.4800328127004482
0.4085966721802927,0.07724745091710282,0.3313492212631899
0.3694413663295696,0.06381566730160045,0.30562569902796916
0.45280160315949963,-0.006673585952280272,0.4594751891117799
0.3955781541438961,0.12580236975003276,0.2697757843938633
0.41035706896179475,-0.06008955082166989,0.47044661978346464
0.36370777713737595,-0.0024332773027748006,0.36614105444015077
0.4288353007965247,0.037626107224532926,0.3912091935719918
0.434514912816226,0.04407429645091664,0.39044061636530936
0.4419636118056813,0.02446685134990673,0.41749676045577455
0.443396895965445,-0.00040378113684345023,0.4438006771022885
0.42099248075856394,-0.04529867724496955,0.4662911580035335
0.4219800132603222,-0.029266811391464063,0.4512468246517863
0.3677973526957452,-0.05297766276651741,0.4207750154622626
0.41403363805057486,0.04635046411126937,0.3676831739393055
0.41554991982760414,0.054571772484811314,0.3609781473427928
0.43634372842461655,0.011862233447563144,0.4244814949770534
0.4156181417748852,-0.008509265730923794,0.424127407505809
0.32374645151155274,0.06411785268248726,0.25962859882906547
0.36867777925480444,0.12164846467503912,0.24702931457976532
0.4562701714907665,-0.05290070742344306,0.5091708789142095
0.4843766231276812,-0.03480549913523783,0.519182122262919
0.4374415967132662,-0.050189569145011007,0.4876311658582772
0.39376433237926173,0.0822928370417847,0.31147149533747703
0.4349046545909294,-0.043162721591676105,0.47806737618260553
0.3693388154877963,0.00614530002451739,0.3631935154632789
0.439725992898408,0.00030868670548387777,0.43941730619292413
0.396875311675169,0.00412460483969549,0.3927507068354735
0.4143756767728216,0.017274919308625212,0.3971007574641964
0.41427975137816675,0.018122348944553297,0.39615740243361347
0.40318323431210085,-0.031910051029627226,0.4350932853417281
0.4046761696321013,-0.07936322073052078,0.48403939036262206
0.38410297482627015,0.03782848363914889,0.3462744911871213
0.35867633577133246,0.035094612882698224,0.32358172288863424
0.408767897405709,0.03366167214753272,0.3751062252581763
0.34301669229984366,0.017362828751240813,0.3256538635486029
0.37001969575922977,0.013748015130984101,0.35627168062824566
0.43048111793354,0.12025018557844584,0.31023093235509414
0.39637645962925633,0.10007508539391784,0.2963013742353385
0.42157906977126025,0.0055856694690453275,0.41599340030221493
0.4846920812027125,-0.005819385257523247,0.49051146646023575
0.40967210488841926,-0.05417545418573859,0.46384755907415787
0.38837477613376664,0.004517665550694043,0.3838571105830726
0.39332528228994273,-0.06814644976216505,0.4614717320521078
0.3515276090046371,0.0205106717098916,0.33101693729474546
0.41727448126622974,-0.053941002712647505,0.47121548397887725
0.3648973365377238,0.07496768828063113,0.28992964825709266
0.41341698384051184,0.01996406800915635,0.3934529158313555
0.3738228952730111,-0.0507747671691989,0.42459766244221
0.42247202610644435,-0.07556178275441199,0.49803380886085635
0.428113422675208,0.024757591990658794,0.4033558306845492
0.38609403605700326,-0.06531062278585541,0.4514046588428587
0.35728449846997556,-0.055682000847392096,0.4129664993173677
0.3454235804188163,0.07309085321017386,0.27233272720864243
0.40818092452387444,0.035940988082659255,0.37223993644121517
0.3449581601126245,0.006509007049265568,0.33844915306335893
0.4320678557880068,-0.04460960519238651,0.4766774609803933
0.39698658368634654,0.03398376645433608,0.36300281723201044
0.3842304975047676,-0.018284389538758095,0.4025148870435257
0.41351724532289125,0.06110863655976527,0.35240860876312596
0.5018506689438799,0.003811194113466037,0.49803947483041383
0.3813200246725703,-0.08852859674622142,0.46984862141879175
0.34424629388869454,0.03422876168563757,0.31001753220305694
0.49004144925349463,0.0008040840779931247,0.4892373651755015
0.44600510449421915,0.01878920810504731,0.42721589638917185
0.44535139773234417,0.02034888002266431,0.42500251770967984
0.41341413179087433,-0.018850767334748678,0.432264899125623
0.412076994657566,-0.015123819083738475,0.4272008137413045
0.46102293172795367,-0.0602494594700611,0.5212723911980147
0.3428790043260711,-0.021791247135000153,0.36467025146107124
0.4208431324864384,0.008094753226533287,0.4127483792599051
0.38439910784944387,0.027236671205653422,0.35716243664379044
0.38896489023151654,0.06749310629132256,0.321471783940194
0.43832150461086683,-0.0005450051964495161,0.43886650980731634
0.37594191951361444,0.022752705248466388,0.35318921426514804
0.37781307346435417,-0.014452012083674077,0.39226508554802825
0.42371238852037096,-0.08797495636191235,0.5116873448822833
0.39353301347552944,0.01582856963016689,0.37770444384536256
0.33832407108054696,0.007775648641081746,0.3305484224394652
0.3710857816159745,-0.0754218279141979,0.4465076095301724
0.36689833327602556,-0.01905017077551675,0.3859485040515423
0.351594123972504,0.08678543999394228,0.2648086839785617
0.3357411461089925,0.00983020958274284,0.3259109365262497
0.45200669852527764,0.05074213497790398,0.40126456354737366
0.3597637826254942,0.0030935705471752547,0.35667021207831895
0.42505545684410917,0.016827397942005166,0.408228058902104
0.4114157075219847,0.02337253875550353,0.38804316876648115
0.4472039353861463,-0.033545962157905784,0.48074989754405206
0.4591526643079712,0.009642761252724433,0.44950990305524674
0.37730757253112907,-0.040001962300490086,0.41730953483161914
0.37450889843347435,-0.0443659441404249,0.41887484257389923
0.46677945599939397,0.02585171362393739,0.44092774237545657
0.39653491419204273,0.04276488249812939,0.35377003169391336
0.4338701655810431,0.02034785995941304,0.41352230562163006
0.38581455005394294,0.034597402172348066,0.35121714788159486
0.38896030889950656,-0.0013026316836488234,0.39026294058315536
0.37380543922208254,-0.04400343439834017,0.4178088736204227
0.46968448619651876,-0.007112961249814969,0.47679744744633373
0.3579679400886374,-0.028557656101136947,0.38652559618977433
0.3975343105005616,-0.035474662956123455,0.43300897345668504
0.47306260263527,0.017748555228682177,0.4553140474065878
0.4009925053681519,0.07120828949567651,0.3297842158724754
0.33469151609237174,-0.07893008710972134,0.41362160320209307
0.48089875443912594,-0.02715098128157962,0.5080497357207056
0.4051712885728099,-0.04564087402458818,0.45081216259739804
0.3721707746513944,-0.09851546303018689,0.4706862376815813
0.4129283626674896,0.04535720161865375,0.36757116104883586
0.4600160423958128,0.011987770594811223,0.4480282718010016
0.4661664337730149,-0.035604682297529056,0.501771116070544
0.3244334233221885,0.019980024803980628,0.30445339851820785
0.3483107097824727,-0.047744337474184786,0.39605504725665747
0.3459289131765221,-0.013851778539003812,0.3597806917155259
0.4162498810267489,0.022461211849698744,0.3937886691770502
0.3631078658008467,-0.002248695152614602,0.3653565609534613
0.4439969304773451,0.08203412708768759,0.36196280338965753
0.40970638457122405,-0.01890820105610236,0.4286145856273264
0.44972985788970626,0.018565894600005624,0.43116396328970064
0.4610280754337625,-0.011166440160637682,0.4721945155944002
0.3159603668192951,-0.013561723560005482,0.3295220903793006
0.4031172954546647,0.0009306556046786906,0.402186639849986
0.41942417363247464,0.041603918832156195,0.37782025480031844
0.3682644540564587,0.04637403102571199,0.3218904230307467
0.4512889010145418,-0.04547035593327103,0.4967592569478128
0.4210005912078746,-0.029582438072043436,0.450583029279918
0.4765505547551512,-0.0034120497448250427,0.47996260449997624
0.41550458206617374,-0.014828883384743965,0.4303334654509177
0.40193062528801743,0.02121970687680466,0.38071091841121274
0.4347089564572404,0.07249799140680065,0.36221096505043976
0.40732616607445477,-0.005044224989356982,0.41237039106381174
0.3940245531480135,-0.08664989186866762,0.4806744450166811
0.44078604190351206,0.015113088184694487,0.4256729537188176
0.49489154860208506,-0.04249979461643327,0.5373913432185183
0.3839272955782542,0.0654230495696128,0.3185042460086414
0.4235497464966959,-0.0320940373490787,0.45564378384577464
0.41080007867197493,0.04417568821619305,0.3666243904557819
0.3781794652802747,-0.04092429097552777,0.41910375625580243
0.4523548626092514,0.012940336935033688,0.4394145256742177
0.404987199882275,0.043493706517031876,0.3614934933652431
0.43855758892573476,-0.02400388575775902,0.4625614746834938
0.39610858164186413,0.006361588653820351,0.38974699298804377
0.4012177161590771,0.04261652574814091,0.3586011904109362
0.39736662881605417,-0.05843945793890463,0.4558060867549588
0.4500371889934015,0.0067136950362525465,0.443323493957149
0.504625173971459,-0.0245818814852322,0.5292070554566912
0.41813986818633847,-0.008217809200383912,0.42635767738672237
0.43218763059481896,0.05887549081401893,0.3733121397808
0.3710344770749462,0.0019589542295573763,0.3690755228453888
0.3743942830509807,0.010748199060874092,0.3636460839901066
0.48551736608250157,0.03152938867905513,0.45398797740344643
0.34859466441257975,0.09732623333202123,0.2512684310805585
0.44288181331778387,0.021463642686249222,0.42141817063153464
0.3881508180234327,-0.0063441909070834175,0.39449500893051614
0.35479192150388006,0.026931549366508538,0.3278603721373715
0.4035896693019763,-0.08377130103354627,0.4873609703355226
0.35480465002178574,0.03224873579898046,0.3225559142228053
0.35283995770682375,-0.008978628116490434,0.36181858582331416
0.42281275297946175,0.016274663853635393,0.40653808912582634
0.5157869078391799,0.13241451756875397,0.3833723902704259
0.3968694496478215,-0.02668306461783324,0.42355251426565477
0.3629544152867369,-0.0035176210020483015,0.36647203628878516
0.3923969379137876,-0.0339573538294395,0.4263542917432271
0.36739296830356155,0.03754482435632369,0.3298481439472379
0.4465205095036132,-0.03400773592145901,0.4805282454250722
0.4065276959492346,0.03356381500941222,0.37296388093982236
0.37573059865779435,-0.011446156141056367,0.3871767547988507
0.3728258601789037,-0.0823211734568569,0.4551470336357606
0.45056647293756436,0.011777774840031029,0.43878869809753335
0.3429067544832737,0.0521802714992599,0.29072648298401377
0.36998227241457005,-0.05478124142858302,0.4247635138431531
0.4639053180333436,0.012390460622661649,0.451514857410682
0.5283954132406676,-0.025149756164589584,0.5535451694052572
0.4336817905153031,-0.001628344266164444,0.4353101347814675
0.43127770676095784,-0.0017036897780429094,0.43298139653900075
0.33524916216020173,0.014072807809186365,0.3211763543510154
0.3426759691419918,0.08811146368782091,0.25456450545417086
0.4228477359147146,-0.07159775383287383,0.4944454897475884
0.38395628795466674,-0.009015446868317664,0.3929717348229844
0.4126342066438019,-0.11683825781622685,0.5294724644600287
0.4095178742034539,-0.016373658796143054,0.425891532999597
0.3530495733485011,0.04138473527928346,0.31166483806921763
0.4033226860978532,0.05458781529579473,0.3487348708020585
0.3916862595285585,0.01786861835625737,0.37381764117230115
0.4090448249864888,-0.05213924640273308,0.4611840713892219
0.4798757211834109,0.06131763731020724,0.41855808387320365
0.47030422425500146,0.025588929594571992,0.44471529466042947
0.43117226511916196,0.004384565163815417,0.42678769995534654
0.354095148865579,-0.09300989626689063,0.4471050451324696
0.3811371748853033,-0.10399742026519312,0.4851345951504964
0.3492967836198118,0.003681047025474989,0.3456157365943368
0.3438537561088443,0.001072157607888895,0.3427815985009554
0.4688277928240906,-0.07981275406357313,0.5486405468876637
0.34891267693431366,-0.03685480460270655,0.38576748153702023
0.4051196973413006,-0.06108360182077869,0.4662032991620793
0.4066729572654218,0.01708258846396512,0.3895903688014567
0.27462981680216697,-0.01656472627170069,0.29119454307386766
0.3820020628561339,-0.061896290634171666,0.4438983534903056
0.4382822332542509,-0.002832907441982241,0.44111514069623314
0.4365463127426563,0.04201920175691629,0.39452711098574
0.42929823287353475,0.08727412218688754,0.3420241106866472
0.4209981617019639,0.023398390505672387,0.39759977119629153
0.44078606452716784,0.009251936885054563,0.4315341276421133
0.42414680874974686,0.053224669861633316,0.37092213888811354
0.3909016775019896,-0.04308879813794685,0.4339904756399365
0.4035295039984981,-0.00569374549300192,0.4092232494915
0.35839778526934685,0.0350767780202849,0.32332100724906193
0.433641575721276,0.010618167548068888,0.4230234081732071
0.4081503580184584,0.04247699548861028,0.3656733625298481
0.4281459871070616,-0.03036443631386431,0.4585104234209259
0.3708959878013972,0.02021199898003143,0.35068398882136576
0.40705167000289544,0.01597190571786917,0.3910797642850263
0.3927265324592816,0.052906995030348083,0.3398195374289335
0.4533479408138037,-0.017106372348361876,0.47045431316216557
0.38906185550117217,0.00915250955325967,0.3799093459479125
0.39421198908651206,0.02095487419052954,0.3732571148959825
0.4145154327568976,0.056320269743506825,0.35819516301339077
0.45127071703843996,-0.02533943833601748,0.47661015537445744
0.4219494919519901,0.015746830033576322,0.4062026619184138
0.4154913685837688,-0.048675167712776586,0.46416653629654536
0.43987137343936705,-0.01662286054895761,0.45649423398832467
0.45634241296307027,-0.013399228278741333,0.4697416412418116
0.37826516559961737,-0.024397552656419203,0.40266271825603656
0.4616890078077278,-0.02657908036818087,0.48826808817590867
0.43179922380236047,-0.07156961459265077,0.5033688383950112
0.3735266542514294,-0.013292940937233145,0.38681959518866255
0.5108128533364017,-0.020767074668377423,0.5315799280047792
0.3274128508365022,0.054855672751421246,0.27255717808508095
0.4423892381799176,-0.006151705713130033,0.4485409438930476
0.41552678446206476,0.031033352183450942,0.3844934322786138
0.417541227858969,-0.060034847890347,0.47757607574931604
0.37845034389089127,-0.035401547995700104,0.4138518918865914
0.4407279352317666,0.06810750029086274,0.3726204349409039
0.4700410380961885,-0.04251584168883075,0.5125568797850193
0.45475479916707956,0.024837750033640603,0.429917049133439
0.3324571759666272,-0.060166218781347786,0.39262339474797503
0.3962489408869663,-0.02571474283080701,0.4219636837177733
0.34434855683106474,-0.032834267625410744,0.3771828244564755
0.3813185292046564,-0.013655720921069498,0.3949742501257259
0.37538413084843897,-0.058239741102643225,0.4336238719510822
0.40875617502993455,0.06313618686884902,0.3456199881610855
0.3837102109713503,-0.0420522366665234,0.4257624476378737
0.43518422888951686,0.009080075785367535,0.42610415310414934
0.401618412293854,-0.02092478808649828,0.42254320038035226
0.43437906321754316,0.0034555395842963544,0.4309235236332468
0.4334854202346673,0.03534765429957788,0.3981377659350894
0.3699058097129874,0.06661984693333915,0.30328596277964825
0.39473298807377705,0.01692527282290422,0.3778077152508728
0.43934296466673955,0.015578776066072362,0.42376418860066717
0.4205927487835148,0.034642009072902526,0.3859507397106123
0.4314258108766668,0.07988346393930774,0.3515423469373591
0.42421581006316766,-0.030794632512104105,0.4550104425752718
0.3991442376612456,-0.05062461488351451,0.4497688525447601
0.41631339950952256,-0.06206431686511549,0.47837771637463805
0.36578471188764217,0.017561027035446725,0.34822368485219546
0.3682583067392682,0.06308958219982594,0.3051687245394422
0.3140965495486305,-0.013843013188892608,0.32793956273752306
0.4623086415582985,0.024945877613331804,0.4373627639449667
0.3483846222448481,0.016134627993382954,0.3322499942514652
0.39050240161306465,-0.06407017237160166,0.45457257398466633
0.39168739462593616,0.02702106801759815,0.36466632660833803
0.42996502214806276,0.06966572827928727,0.36029929386877546
0.40793587279998245,-0.06494456276503112,0.4728804355650136
0.36111753816348013,-0.020903110352337613,0.38202064851581774
0.3767218344749816,0.020175761373227866,0.35654607310175374
0.3944199859419438,-0.004107041859865568,0.3985270278018093
0.42727179264153164,0.03491678064561125,0.3923550119959204
0.38827932632208195,0.017939255043643063,0.3703400712784389
0.35776066853001864,-0.0017287544098648008,0.35948942293988345
0.42400692429808046,-0.026033580964402944,0.4500405052624834
0.40703067873946575,-0.05279367419160631,0.45982435293107204
0.39814001390703285,-0.04084577350005339,0.43898578740708627
0.4654839632222777,-0.0030073644145675506,0.46849132763684526
0.4411153763595101,-0.013103938998805343,0.45421931535831545
0.43674044059404893,0.0021413770110323884,0.43459906358301653
0.39280050732879546,-0.02712020004199358,0.419920707370789
0.40356398452315606,0.031132419799911052,0.372431564723245
0.37272376476431246,-0.06720068587531784,0.4399244506396303
0.36234420538885376,-0.058328835713947015,0.4206730411028008
0.38934271167135076,-0.008667245028522145,0.3980099566998729
0.38872580326164924,-0.043084016629551344,0.4318098198912006
0.4637561000492226,-0.035779411665165343,0.4995355117143879
0.4061960313744623,0.0415933112509353,0.364602720123527
0.4303639182638365,0.004481191216382047,0.42588272704745445
0.41118750641896146,-0.007789813078998809,0.41897731949796024
0.301577403089313,0.0036569999853208034,0.2979204031039922
0.41491670406433273,0.03070135351445784,0.3842153505498749
0.34356247927498706,-0.012147455410689312,0.35570993468567635
0.44468833568830607,0.09053743736509058,0.3541508983232155
0.4147964815969481,-0.034354523443312315,0.4491510050402604
0.3671450072128157,0.032807573858300666,0.334337433354515
0.5001994916109833,0.0216611677867225,0.4785383238242608
0.3929553486832569,-0.025444150715916016,0.41839949939917287
0.46135041372932317,-0.028226531676718382,0.4895769454060416
0.4573077777651849,0.028040086687641953,0.4292676910775429
0.3761929228262646,0.04937818096380724,0.32681474186245735
0.38041834473290964,0.015824910960760254,0.36459343377214937
0.33593879017732264,0.019000218528447542,0.3169385716488751
0.33019483677612543,-0.04931474970210814,0.3795095864782336
0.388787925787433,0.03240507354843385,0.3563828522389991
0.47159870165727497,0.07556219737976358,0.39603650427751136
0.39871242478520397,0.05702346630065319,0.3416889584845508
0.4881737639088523,0.02589938374213696,0.46227438016671535
0.4133705326216459,-0.05073531797631186,0.4641058505979578
0.4140186142022003,0.006143123366330632,0.4078754908358697
0.470763293972388,0.03370604117788454,0.4370572527945034
0.46288401209799435,-0.03207704496636688,0.4949610570643612
0.39618908195208796,-0.025184620290092084,0.42137370224218007
0.3971506639537061,0.008730224001675242,0.38842043995203085
0.32806119493658475,-0.08462382908890012,0.4126850240254849
0.39282371238547736,-0.06812530686835923,0.4609490192538366
0.3657262454031327,-0.03029387431805792,0.3960201197211906
0.40338805103646114,-0.03225119749903974,0.4356392485355009
0.43576711622774594,-0.00393473300675612,0.43970184923450206
0.4003470658727698,-0.15304566293637273,0.5533927288091425
0.42383074490457284,-0.007469019614102787,0.43129976451867563
0.3738575206738744,-0.011398120617681008,0.38525564129155543
0.4250823223850803,-0.0075523940878947215,0.432634716472975
0.3957279493049666,0.01280115300888783,0.38292679629607873
0.40608081158313414,-0.06424070352122604,0.47032151510436015
0.41200555367186664,-0.024846889261598646,0.4368524429334653
0.4096890888434146,0.04790840202596589,0.3617806868174487
0.3708665101642283,0.004392948392696295,0.366473561771532
0.40078957575685503,0.02039574210873885,0.3803938336481162
0.4383501740128628,-0.013996841149361209,0.45234701516222403
0.40698791779626936,0.02040024728237872,0.38658767051389065
0.37102140738672656,0.021966922817929103,0.34905448456879745
0.32942504415160645,-0.06498243690930919,0.3944074810609156
0.44729057159633323,0.029152325841137243,0.418138245755196
0.38697483642567304,-0.048991540871650564,0.4359663772973236
0.36649680553316544,0.050182398973712974,0.3163144065594525
0.4567286820122023,0.036173278920956155,0.4205554030912461
0.46011928797441703,-0.01599940264300682,0.47611869061742385
0.43805656046992264,-0.04458116332363759,0.48263772379356024
0.45028620733349706,0.004511877399438453,0.4457743299340586
0.40068321392299727,-0.0126861194333172,0.4133693333563145
0.4122089834560676,0.08824659881953911,0.3239623846365285
0.37268673748572245,0.033161199541729455,0.339525537943993
0.4537943705742343,-0.06538440340951657,0.5191787739837508
0.43147838952058687,-0.005664755715864867,0.43714314523645176
0.38838712259890595,0.0016731578203460166,0.38671396477855996
0.43930820971581896,-0.020583767494246903,0.45989197721006586
0.37689242823172564,0.020089179653272064,0.3568032485784536
0.34968454263797133,0.037698413991227586,0.31198612864674374
0.414636882318673,-0.042824466351957205,0.4574613486706302
0.4964654758472862,0.012791662231659081,0.4836738136156271
0.3736789225709623,-0.02004621000173516,0.3937251325726975
0.4024883830199996,0.05322865525108908,0.34925972776891057
0.42502354315565105,0.05676168230302177,0.3682618608526293
0.3573258318584088,-0.029370584160701964,0.3866964160191108
0.36884701976314804,-0.01953535133320103,0.3883823710963491
0.4003873235312242,0.0610348738217144,0.3393524497095098
0.4026553169198774,-0.059057799146733196,0.4617131160666106
0.37800892108073314,0.00778645865116884,0.3702224624295643
0.3690209659327791,-0.008427329530710173,0.3774482954634893
0.3919801518832871,0.03349576721665848,0.35848438466662863
0.4110177182620109,0.051989746462300646,0.35902797179971024
0.46166866870078266,-0.005412691492503744,0.4670813601932864
0.3458213951258707,0.03951851546788944,0.30630287965798125
0.31437484947113653,0.03305454793400025,0.2813203015371363
0.40815000955794956,-0.01231925710188014,0.4204692666598297
0.3360095270394634,0.0054944946039322436,0.33051503243553115
0.4448080629026585,0.06164075878373183,0.3831673041189267
0.3905236210837578,0.03959683820048117,0.35092678288327667
0.4300515509290242,0.025121161879479187,0.40493038904954504
0.42716905456016563,0.05228456673906391,0.37488448782110173
0.4227882602397664,0.09594450614562777,0.3268437540941386
0.4219317581247656,-0.006179377034730788,0.4281111351594964
0.39105818766448047,-0.002218583822905556,0.39327677148738605
0.40212713114901016,0.04781562570223387,0.3543115054467763
0.36869429281247085,-0.04266761749445538,0.4113619103069262
0.3549058211800259,0.023389883353908663,0.3315159378261172
0.4113572795737174,-0.0450699563503448,0.4564272359240622
0.401975840844969,-0.0615672789906778,0.46354311983564683
0.4447277313084992,0.03921135325682585,0.40551637805167334
0.4121094815474433,0.0033441834846556443,0.40876529806278766
0.40142099832448475,0.0380005168041626,0.36342048152032214
0.4502377507535377,-0.018629595218895897,0.4688673459724336
0.3752389046474447,0.04559472359128549,0.3296441810561592
0.45058242154141875,0.00652430887307583,0.44405811266834294
0.3790413626502041,-0.008252280215506103,0.3872936428657102
0.45370808739741114,-0.022868094222938187,0.4765761816203493
0.40404723016002425,0.01987568956372804,0.3841715405962962
0.38669824569962735,-0.045893947995751715,0.43259219369537905
0.38961934583596103,-0.0300605730045854,0.41967991884054645
0.3696728696805201,0.03217047258460164,0.33750239709591845
0.39060789649185834,0.00877868042606344,0.3818292160657949
0.3985257747881811,0.010419874959661466,0.3881058998285196
0.43852212809864993,-0.013887233130814875,0.4524093612294648
0.40357634361143074,0.04303853583681382,0.3605378077746169
0.3645456556446253,-0.03519318870722463,0.39973884435185
0.4010799944658184,-0.051104242307012514,0.45218423677283087
0.44359983049974333,-0.047512761663600946,0.4911125921633443
0.47537287097887776,0.06219063371313851,0.41318223726573927
0.4139061221462712,-0.06575418443818117,0.47966030658445236
0.42416543861636385,-0.007944023753519113,0.43210946236988296
0.4597444136027278,0.07300919806412014,0.3867352155386076
0.43482719467008574,0.04719075418109717,0.38763644048898854
0.48165140305975923,0.05887104436434439,0.42278035869541486
0.3889831171619306,-0.03841484224070084,0.4273979594026315
0.40062558551495153,0.028698763816197306,0.37192682169875424
0.38841895970488866,0.031220226390479625,0.35719873331440904
0.40433236991224614,0.014158352321163819,0.39017401759108233
0.452421189975071,0.019359448655023183,0.4330617413200478
0.37710903734564505,0.01803559478904302,0.359073442556602
0.36623732105148804,-0.06560952149167183,0.43184684254315986
0.5292738220004561,0.023482331278310908,0.5057914907221452
0.3873844283237441,0.020854167453811953,0.3665302608699321
0.3609543140076205,-0.023626911251993968,0.38458122525961447
0.430443341884154,0.04502057680132088,0.38542276508283313
0.36279034614747774,0.04477078451930558,0.31801956162817213
0.3741570211490885,-0.03764277864965686,0.41179979979874537
0.3654873894563008,0.05343193371682639,0.31205545573947446
0.31412667826246626,0.08533817632751439,0.22878850193495187
0.3900371802735015,0.025036538974979473,0.365000641298522
0.32228663119848977,0.03230306939068906,0.2899835618078007
0.43059660305219466,-0.02521366412771626,0.4558102671799109
0.3717980348366185,-0.05733465420779251,0.429132689044411
0.3623207683194833,-0.04407822598096123,0.4063989943004445
0.4058396946925484,-0.07663952244698133,0.4824792171395297
0.37995467028726526,0.14511125339381653,0.23484341689344873
0.35933889069299063,-0.01725583638785684,0.37659472708084746
0.3625271836099621,0.02930864812531395,0.33321853548464814
0.3958330781612032,0.05588906632179133,0.3399440118394119
0.3887843065004031,-0.025428370091711092,0.4142126765921142
0.39255892003345527,-0.03757556032671804,0.4301344803601733
0.3544793606221319,0.004508142118848765,0.34997121850328317
0.33407423649479,0.07254166311084806,0.261532573383942
0.43632990601009375,-0.014312614811586305,0.45064252082168005
0.3775461147685877,-0.03806151803560822,0.4156076328041959
0.3432218106714215,0.028526739900551434,0.31469507077087006
0.45315790351704216,-0.029075905364663455,0.48223380888170564
0.3254457158763798,0.05973046382029387,0.2657152520560859
0.42727683566924296,-0.011488855243536883,0.43876569091277984
0.3530737933181871,-0.04018191198590115,0.39325570530408827
0.36950101233362,-0.02731642401746161,0.3968174363510816
0.4096824191416924,-0.08056171910994542,0.4902441382516378
0.34349282168382744,-0.05643018434038889,0.3999230060242163
0.3936544612051307,0.038197038932983624,0.35545742227214705
0.3635318893192464,-0.028644913178958172,0.3921768024982046
0.45924049516127813,0.02720827489565842,0.4320322202656197
0.4588790296411137,-0.0024656602073505735,0.4613446898484643
0.3583382804455454,-0.034919824247616436,0.3932581046931618
0.3931551644593252,0.002294657062775755,0.39086050739654943
0.3975163578134658,-0.043797315371072475,0.44131367318453824
0.4662008527151438,-0.05184759734632773,0.5180484500614715
0.403222591267723,-0.007350038637688395,0.4105726299054114
0.40016847371420555,-0.06272922571676463,0.4628976994309702
0.3476351709984539,-0.05996962466360278,0.4076047956620567
0.2537598060208778,-0.05231659145097083,0.3060763974718486
0.422328490783509,0.05346277778424114,0.36886571299926785
0.4003446079159837,0.03242389842949298,0.3679207094864907
0.38784998308939367,-0.05353343140136226,0.4413834144907559
0.42054671210359185,-0.04496346277441791,0.4655101748780098
0.3534504652213144,-0.024644980780340782,0.3780954460016552
0.42584468418529126,0.03684845755685549,0.38899622662843575
0.4372122564591548,-0.0014559913982251393,0.43866824785737996
0.4429543326806485,0.07204371656954404,0.37091061611110443
0.40580319978868995,0.04023906491682559,0.36556413487186434
0.37429753415996403,-0.013349866460999555,0.3876474006209636
0.34479765937327334,-0.029407632859931303,0.37420529223320464
0.3917323494454074,0.008996489055278303,0.38273586039012913
0.3615592897924791,0.04567911314839394,0.31588017664408513
0.3672942899657012,0.003415171546192909,0.36387911841950826
0.3593646921773557,-0.006497447761057576,0.3658621399384133
0.40102218825415425,0.0081016871867021,0.39292050106745213
0.4745023566359046,-0.023534542597057694,0.4980368992329623
0.42703485293080173,-0.04563316091700453,0.47266801384780627
0.3668408296281534,-0.005449931965185149,0.37229076159333857
0.40032123170140765,-0.024395159422808243,0.4247163911242159
0.4214604031426459,0.006235097986006705,0.4152253051566392
0.46707818424282277,-0.1180238942556155,0.5851020784984383
0.36505574275289265,0.05582546076576429,0.3092302819871284
0.4238613802230397,-0.016692560366217257,0.44055394058925695
0.3646128785109003,0.01096815655762696,0.35364472195327334
0.4218635710326706,0.01125285774256536,0.41061071329010523
0.4053761640629018,-0.02573701213673578,0.43111317619963757
