coef_lz_2_zscore,coef_lz_2_shuff_zscore,lz_2_zscore-lz_2_shuff_zscore
0.16918433061495294,-0.11370973274591785,0.2828940633608708
0.15135774249020834,-0.019913768079086958,0.1712715105692953
0.25503378046639696,0.04517083279586867,0.2098629476705283
0.21630461839324316,0.04336169502474337,0.17294292336849978
0.20385980066444723,-0.005487601830931269,0.2093474024953785
0.18251287935963,0.011585574911073593,0.17092730444855642
0.22411174394126812,0.04503722406816139,0.17907451987310674
0.1999339295418404,-0.03392420577599692,0.2338581353178373
0.22632053702517457,-0.038674421382944024,0.2649949584081186
0.20440786690999177,-0.010951172244942865,0.21535903915493462
0.25253378151085903,0.011257573466773285,0.24127620804408575
0.28316583153264924,-0.06151341473441748,0.3446792462670667
0.21555472307372556,0.06197047388986905,0.1535842491838565
0.25904918490853474,-0.004831375434912851,0.2638805603434476
0.1098441574586727,0.07674005407198684,0.03310410338668586
0.28674815024390415,-0.034103706799737545,0.3208518570436417
0.25566809182815764,-0.059378791827445335,0.31504688365560296
0.20262819379877936,0.004448455443964937,0.19817973835481442
0.25553258591122224,-0.12431735169362079,0.37984993760484304
0.29281554400458876,-0.021524920347666045,0.3143404643522548
0.17326317657364337,0.0678914836560488,0.10537169291759457
0.18291860183218736,0.07956960619573021,0.10334899563645715
0.2462646271896927,-0.03020386860805208,0.2764684957977448
0.1452739638395129,-0.03602629608438845,0.18130025992390136
0.21310776850620836,0.006016546821189441,0.20709122168501892
0.21815637247599118,0.11263313346520724,0.10552323901078393
0.3166653459101065,0.0684564977231532,0.24820884818695327
0.25928679531078214,-0.043477990353425505,0.3027647856642076
0.1334857499408262,0.07546744189960615,0.05801830804122006
0.2590908664864955,0.011359623327952019,0.24773124315854347
0.20207686471909536,-0.12870682407998107,0.33078368879907644
0.1449404991266987,-0.08053904568322204,0.22547954480992075
0.1701530228459131,0.01387387531307478,0.15627914753283834
0.22545402620048524,-0.01595774517545697,0.24141177137594222
0.26967311312072956,-0.016122925772906384,0.2857960388936359
0.24768848114716957,-0.029587868178100926,0.2772763493252705
0.2455395858037709,-0.11210343334035694,0.3576430191441278
0.2401560856178135,0.03129747265336824,0.20885861296444524
0.19129451511747816,-0.11108403573687255,0.3023785508543507
0.30050441780424964,-0.04602357988176514,0.3465279976860148
0.1360253295376147,-0.15855456680236904,0.2945798963399837
0.18098004140518884,-0.08304697543322834,0.2640270168384172
0.18391389351710358,-0.030351817456623815,0.2142657109737274
0.23972476390728598,-0.04247479600411006,0.28219955991139606
0.17712289947389795,-0.02020769930473656,0.19733059877863451
0.1407402088991226,0.049847564377742584,0.09089264452138
0.2707652814922973,-0.03517948830537318,0.3059447697976705
0.22130319538430618,0.02163446376802013,0.19966873161628604
0.19173589722628542,-0.13471671105479968,0.32645260828108513
0.19066106696217072,-0.03314275620315897,0.2238038231653297
0.19175413354721324,-0.053131466501934975,0.24488560004914822
0.18230456740905088,0.015757620789519717,0.16654694661953115
0.2679403279164891,0.026279848989134113,0.24166047892735498
0.198271888977822,-0.021712274940917868,0.21998416391873987
0.1862634235766405,-0.11018065993642391,0.2964440835130644
0.18663407563257647,-0.00536045817955608,0.19199453381213255
0.2300366347849685,0.07508806066726398,0.15494857411770452
0.15972888416711983,0.002934662046502771,0.15679422212061705
0.2155386045121622,0.024306503191921302,0.1912321013202409
0.23800363169159583,0.008060937210588896,0.22994269448100693
0.25343185955253794,-0.06508333236110289,0.31851519191364086
0.1679595495206184,-0.020014141444189705,0.1879736909648081
0.2052700408611039,0.04966380855248451,0.1556062323086194
0.19674938908366385,0.0010606391848342297,0.19568874989882962
0.2822160922335949,0.11216188884640237,0.17005420338719252
0.18645227208708307,0.06510952333813838,0.12134274874894468
0.2332700726708337,0.039406728284181736,0.19386334438665195
0.2623061924548622,0.01171555054582718,0.250590641909035
0.10795603592521402,0.06187116037248733,0.046084875552726695
0.1992876628103001,0.08374634904953435,0.11554131376076576
0.23239670357120992,0.06531112480344387,0.16708557876776606
0.1739113440066568,0.0861496980447753,0.0877616459618815
0.16779115239072642,0.011754807614288727,0.15603634477643769
0.19485284201983205,0.000357954330260312,0.19449488768957174
0.26189928973991944,0.04092094098389178,0.22097834875602765
0.2540054547747134,-0.006892726826445252,0.2608981816011587
0.19440543464267157,-0.0403804556242214,0.23478589026689298
0.2358999813269016,0.008790102680084384,0.22710987864681723
0.21409277586950354,-0.09012002691202294,0.30421280278152646
0.27992203718427394,0.013318323007436102,0.2666037141768378
0.1648359509006428,-0.1005586848225809,0.2653946357232237
0.2680148440114103,0.04506378934500351,0.22295105466640677
0.16497258170419607,0.015516860405370578,0.1494557212988255
0.21491958799656916,0.003720353551626349,0.21119923444494282
0.21184920198015292,-0.10252192675409187,0.3143711287342448
0.21727927392800483,0.038836195694922346,0.17844307823308247
0.2810141187508091,0.007390316082615595,0.2736238026681935
0.20138314153019002,-0.029914951452102812,0.23129809298229284
0.19011227332259162,-0.00830592410426089,0.19841819742685252
0.2889023706990409,-0.014591596893482458,0.30349396759252334
0.22379267609517628,0.03995724719939745,0.18383542889577884
0.23287402835236654,-0.016872039017449218,0.24974606736981575
0.15269314904814763,0.0006405246636376463,0.15205262438450998
0.21855501607608083,-0.06164808670591917,0.280203102782
0.26749320379605357,0.0524397750986624,0.21505342869739116
0.12092837957305888,0.005008215103196951,0.11592016446986193
0.1469018309583465,-0.08870672312031343,0.23560855407865994
0.22266428105972705,0.0551926948371006,0.16747158622262645
0.1816493127398886,0.06864265163506672,0.11300666110482188
0.2877162136982999,-0.0937538954314629,0.3814701091297628
0.13837142126075594,0.09333163458881151,0.04503978667194443
0.20582582817814257,0.06514459703773212,0.14068123114041045
0.14260153184602764,-0.02383946211612447,0.16644099396215212
0.19495417228827622,-0.08939476530456598,0.2843489375928422
0.2562349394618392,0.010712929750167272,0.2455220097116719
0.23481003611525916,-0.05760394118498986,0.29241397730024904
0.13747817679530622,-0.059037897501367446,0.19651607429667367
0.1531561486153831,0.0032173588091245335,0.14993878980625858
0.20255132656435007,0.11165120962586918,0.0909001169384809
0.18998654635540416,-0.004230213016970201,0.19421675937237437
0.17277403078107106,-0.05115455730345352,0.2239285880845246
0.24178267166690073,-0.024021544611678686,0.2658042162785794
0.19663599878671464,-0.07161202497327475,0.2682480237599894
0.23627573666035143,-0.14577781964026346,0.3820535563006149
0.15018092237048478,0.004972786261262775,0.145208136109222
0.29870871882641237,0.0023383896765758303,0.2963703291498365
0.24864068587218888,0.14579868194593626,0.10284200392625262
0.1554990401436884,-0.03849952825577995,0.19399856839946836
0.2781994194457475,0.05799483881967869,0.2202045806260688
0.2332668025821242,-0.0781169322607363,0.3113837348428605
0.18200044629645792,-0.18758943485072033,0.3695898811471783
0.21657596496705936,0.09775025483808648,0.11882571012897288
0.2801938687771368,-0.0242570273003628,0.3044508960774996
0.20269903405284934,0.06563812115299657,0.13706091289985278
0.17530722817800715,-0.011111541591222228,0.1864187697692294
0.18420956929450136,-0.09593365642786134,0.2801432257223627
0.2263820521204629,0.05996644211021156,0.16641561001025135
0.1745373739545371,-0.08087920769502022,0.25541658164955733
0.18182782950324444,0.07987999103844999,0.10194783846479445
0.20499424584893955,-0.030758481279036094,0.23575272712797565
0.1441353492625082,-0.06406490889498544,0.20820025815749366
0.21582634900531295,0.06549798146910658,0.15032836753620638
0.15470775502534634,0.04139928886022711,0.11330846616511922
0.19363355966061568,-0.02530736563349933,0.21894092529411502
0.24306156545912294,-0.08208197000802842,0.32514353546715136
0.20121036021671657,0.04895029021838328,0.1522600699983333
0.22459839643868193,0.0005461423156391735,0.22405225412304275
0.2402893654535522,-0.025928779050062578,0.2662181445036148
0.23298744794752396,-0.07667533594569644,0.3096627838932204
0.21923521026123924,-0.022036249723599903,0.24127145998483915
0.14157427083631638,0.04778614552436407,0.09378812531195231
0.22311794871446922,0.0775967442716568,0.1455212044428124
0.21026005277527424,-0.049450504865358125,0.25971055764063233
0.18703127214126833,0.036685749603212386,0.15034552253805594
0.2613975988114341,-0.0186223751527906,0.2800199739642247
0.20135469115882718,0.010057383587204349,0.19129730757162283
0.170147888454033,-0.1450224896282785,0.3151703780823115
0.26263439057973764,0.09407334361207453,0.1685610469676631
0.22354215772152844,-0.0623078696043076,0.28585002732583603
0.199745045102008,0.04798638523214199,0.151758659869866
0.17845344637655,0.009696446736745941,0.16875699963980406
0.2180876316270802,0.018681692863067857,0.19940593876401233
0.278395677546468,-0.01402324753405766,0.29241892508052564
0.12173083411397434,-0.01865232745913704,0.14038316157311137
0.12504932664268922,0.004065605127081544,0.12098372151560768
0.0908584313179226,0.03496866051629234,0.055889770801630254
0.21424042778204455,-0.03661666822434965,0.2508570960063942
0.18860020359899815,-0.032896122515536634,0.2214963261145348
0.2594187583260591,0.13068847318752033,0.12873028513853876
0.14328194956631127,0.10613464176299157,0.03714730780331969
0.23228357283239146,0.04256448938374058,0.18971908344865088
0.2762685344993174,-0.06614771488246565,0.34241624938178306
0.22460581181093014,-0.0535464688417569,0.27815228065268705
0.24328104426211014,-0.04215335787118449,0.28543440213329463
0.17264101262531292,-0.054457383399934105,0.22709839602524703
0.20529563608727872,0.05910375918328759,0.14619187690399113
0.19663292339920185,0.07417219379663655,0.12246072960256531
0.1613073690858772,0.02073510038764528,0.14057226869823192
0.25518063716235984,0.04666034603495492,0.20852029112740492
0.21116660863925713,-0.08404303145215997,0.2952096400914171
0.2307032570960047,-0.06549438804738199,0.2961976451433867
0.22304240329100858,0.002507634251151464,0.2205347690398571
0.19740415382598178,-0.12959180521932182,0.3269959590453036
0.12423337830627112,-0.02668490328306719,0.15091828158933832
0.23811055866383726,0.09296631501491745,0.1451442436489198
0.2240175207477427,0.06915615066412718,0.1548613700836155
0.18214557833983977,-0.1064745727940286,0.28862015113386835
0.18301595301016624,-0.06964347710952687,0.2526594301196931
0.22127482961906295,0.018693279041062848,0.2025815505780001
0.22657079697156304,-0.05152715294176635,0.27809794991332937
0.2190922904438652,0.07153357143363973,0.14755871901022546
0.181770071657468,0.008179958819975318,0.17359011283749268
0.15138294697602278,0.05182005214770877,0.09956289482831401
0.24837060487969276,-0.101600254499454,0.34997085937914674
0.1835533390231806,0.08234154064103534,0.10121179838214527
0.3001899360446158,-0.004874585834656308,0.30506452187927213
0.15479024419287452,0.0929607456845896,0.06182949850828491
0.23175532754163436,-0.022903625262846516,0.25465895280448086
0.20604382126381732,0.0006062690315198859,0.20543755223229743
0.17044857821521128,-0.03254027610249693,0.20298885431770822
0.2044643663956123,-0.012901449459035489,0.2173658158546478
0.12022722151412593,0.04768659780713547,0.07254062370699046
0.1739311523463122,-0.04419282398228766,0.21812397632859987
0.13939086938809905,0.021066037269607662,0.11832483211849139
0.13954110294801267,-0.18084079096581174,0.32038189391382443
0.1967669668650149,0.10504298795696142,0.09172397890805349
0.2179315265997341,-0.02934022765024849,0.2472717542499826
0.16976345555138556,0.03606407082151789,0.13369938472986767
0.13210681785291406,-0.012598889999025137,0.1447057078519392
0.3021237237418271,0.06702299781318061,0.2351007259286465
0.08417616587490573,0.07789175295413864,0.006284412920767091
0.24346806328035173,-0.1340713745848321,0.37753943786518385
0.20875191987245817,0.03951468009324718,0.16923723977921099
0.13692241996757418,0.019741496220003638,0.11718092374757054
0.18339520158649728,0.03969421663347501,0.14370098495302225
0.25154121486996994,0.02723038925790947,0.22431082561206048
0.21601732282003389,0.08767922578207543,0.12833809703795845
0.1585342954103517,0.006798576667573845,0.15173571874277783
0.16163581233165486,0.03347443430090799,0.12816137803074687
0.20473657096305475,0.024320920169837605,0.18041565079321714
0.16444135536917917,0.00747289574156393,0.15696845962761524
0.21747379068221756,0.011344477463076758,0.2061293132191408
0.31280733265020333,-0.09670138046917814,0.4095087131193815
0.03281746568355824,-0.039391797910451325,0.07220926359400956
0.2021903725104306,0.005742488632036783,0.19644788387839382
0.2292817019209224,0.08942072354950066,0.13986097837142175
0.14262107089399612,0.0017259185064725003,0.14089515238752362
0.21619057207035738,-0.07099743425980552,0.2871880063301629
0.3000396620064088,0.01521531356141037,0.28482434844499843
0.22228146630010429,0.09554473668444743,0.12673672961565685
0.1618965622475046,0.11043473510470579,0.0514618271427988
0.09577368214014975,0.01742754185059341,0.07834614028955635
0.2188846875555811,-0.06347977063829977,0.2823644581938809
0.16508310358639738,-0.006750736149171175,0.17183383973556857
0.2509779536460091,0.015090589858507072,0.23588736378750202
0.15698784468496588,-0.05163689807455664,0.20862474275952253
0.23396237612078813,-0.02414125298323887,0.258103629104027
0.262999546010837,-0.12489089618269837,0.3878904421935354
0.11641015018577278,0.09576974374438191,0.02064040644139087
0.2527923056571966,0.016742608384602474,0.23604969727259414
0.20636093056082164,-0.019415416488407253,0.2257763470492289
0.23795015772431255,-0.009816741713574485,0.24776689943788704
0.16939365431281736,0.01586986167766043,0.15352379263515692
0.22723704263584749,0.005867513598353927,0.22136952903749357
0.257468484485086,-0.025392005427144454,0.28286048991223045
0.21416319718041926,-0.025938776259640667,0.24010197344005993
0.153364945037269,0.10266859990412133,0.05069634513314766
0.25455540581735847,0.03173378598045345,0.22282161983690502
0.21959026961984007,-0.00479585658094257,0.22438612620078263
0.21431662360962223,0.09090164447967912,0.1234149791299431
0.25069770086388765,-0.030738810547360176,0.2814365114112478
0.19338552860723993,0.013478186091751545,0.17990734251548837
0.23275792826622527,0.033403089247134726,0.19935483901909054
0.11270766693210145,0.022369064022026357,0.09033860291007509
0.1496496370018741,0.003020601706942583,0.14662903529493151
0.155603927217253,0.084190217802647,0.071413709414606
0.26609701358985527,0.10212909542393164,0.16396791816592363
0.14670873153615724,-0.12309229112142873,0.269801022657586
0.21125567569811968,0.026517700361746846,0.18473797533637282
0.2131517418831765,-0.037793152757069924,0.25094489464024644
0.27593799772259725,-0.07369600400415792,0.3496340017267552
0.2165612540412935,0.062300092275899194,0.1542611617653943
0.22723822728787155,-0.03733849013416555,0.2645767174220371
0.18257933477260907,-0.09400060972586907,0.2765799444984781
0.1329186620725595,0.024900341126789072,0.10801832094577044
0.20222474214029,0.011530370157515962,0.19069437198277403
0.18482063522208822,-0.04526515854437167,0.23008579376645988
0.17316332868923232,0.13332554250135367,0.03983778618787864
0.21741169670856364,-0.09266836680324833,0.31008006351181194
0.21278182824902614,0.006897169689921143,0.20588465855910498
0.18153670632912938,0.05139741823883758,0.1301392880902918
0.16776388558762864,-0.010517736781375167,0.1782816223690038
0.26027282993827644,-0.0565196146586023,0.3167924445968787
0.2943657924833392,-0.01225042044974757,0.3066162129330868
0.2171006569392761,0.03605713029330017,0.18104352664597595
0.20423949904385985,-0.0033859654363993874,0.20762546448025923
0.1976139412634928,-0.0445330449675631,0.2421469862310559
0.25935056522193983,0.012895368885501416,0.24645519633643842
0.2470575756727179,-0.052568292567775544,0.2996258682404935
0.1319993588300908,-0.020457667712391322,0.15245702654248214
0.15106049395356505,0.12601679645770647,0.02504369749585858
0.3061134469230418,0.06017681975334569,0.24593662716969614
0.24093913712680284,0.0725014917078977,0.16843764541890516
0.17529154164895053,-0.10745034429841967,0.2827418859473702
0.22552605800194994,-0.043700210356040034,0.26922626835798996
0.19776442076772502,0.016009291926017737,0.18175512884170728
0.2090436344259448,0.02204892073887496,0.18699471368706985
0.23633211079108393,0.014513396742069255,0.22181871404901468
0.30667234420333817,-0.001102697084619812,0.30777504128795796
0.23480384847949423,-0.07776997797289541,0.3125738264523896
0.25925732842238947,-0.06969963432437459,0.32895696274676406
0.17085924927973872,0.051894662958425236,0.11896458632131349
0.19752703122510995,-0.050275221649754474,0.24780225287486443
0.19660963400835804,0.04064377755522611,0.15596585645313193
0.22963866665272786,0.11676080208069015,0.11287786457203772
0.19984194574325842,-0.09883503291920107,0.29867697866245946
0.2735658637640973,-0.1003940826789019,0.37395994644299924
0.12528658913148114,-0.020158820806038546,0.14544540993751967
0.12628288379997812,-0.03786952942223396,0.16415241322221208
0.2686162639129368,0.056208093858942265,0.21240817005399454
0.18304280107396498,0.020256550554592034,0.16278625051937295
0.2204600726622151,0.07041687885053637,0.15004319381167874
0.17104932091420277,-0.11380247577872508,0.28485179669292787
0.2506246372605606,-0.011153503022883917,0.26177814028344454
0.26541972135900016,0.09185124402064983,0.17356847733835035
0.15596240788737945,-0.010643433586991874,0.16660584147437132
0.2248149995891252,-0.12501951180346332,0.34983451139258853
0.170591406820398,-0.00028082361860006476,0.17087223043899807
0.24697957090961697,-0.01820775093959428,0.26518732184921123
0.22120690807824697,-0.015230875551742034,0.23643778362998902
0.16390618975144536,0.13730612957767108,0.02660006017377428
0.15965439586162378,0.04328223412008454,0.11637216174153923
0.1599042109116606,-0.07286677897303155,0.23277098988469214
0.21898241780052194,-0.028390446111489612,0.24737286391201155
0.1568116455390702,0.10837709371429766,0.04843455182477255
0.14092809460971434,-0.025052274568462603,0.16598036917817693
0.20856524204431198,0.03925344770019224,0.16931179434411975
0.20596847820449318,0.0027615841933657727,0.2032068940111274
0.21741038310498081,-0.004914407427783425,0.22232479053276424
0.13498450742975818,0.027419983321854646,0.10756452410790353
0.36908235496320757,-0.17226987795558363,0.5413522329187912
0.22517802264363926,0.002887548332351603,0.22229047431128765
0.34588108677035334,0.14688437308642857,0.19899671368392477
0.25171084043716324,-0.09323493870508975,0.344945779142253
0.3077116073931516,-0.07718699938284067,0.3848986067759923
0.2916843938899431,0.008833785550339784,0.2828506083396033
