coef_lz_zscore,coef_lz_shuff_zscore,lz_zscore-lz_shuff_zscore
0.37467233905371666,-0.04512523754286826,0.4197975765965849
0.4021137516862467,-0.06737957556598298,0.4694933272522297
0.31255156147259344,0.04608315797310687,0.2664684034994866
0.49931391379452295,0.06636166891520123,0.4329522448793217
0.36786997029776336,0.06625384427214297,0.3016161260256204
0.42129635894728207,-0.010494933513304112,0.4317912924605862
0.3532256284873993,0.011553149620191454,0.34167247886720786
0.3802322656402843,-0.045489778403811895,0.4257220440440962
0.3464851169701089,-0.02456005729903173,0.37104517426914063
0.4400349980805486,-0.03315767192758831,0.4731926700081369
0.38375263571364227,0.004355228852189926,0.37939740686145235
0.3743016039353115,0.0038544738602612825,0.3704471300750502
0.33057122644434805,0.08741377683918947,0.2431574496051586
0.43495987519134766,-0.08215838705068285,0.5171182622420305
0.3498255400623674,-0.04741691600991073,0.3972424560722781
0.45084183576146397,-0.013764611477635781,0.4646064472390998
0.34748052313242234,0.08419281347541036,0.263287709657012
0.37106155286613446,-0.02248853800925469,0.39355009087538917
0.39303557882957174,0.027914829180329837,0.3651207496492419
0.3535319735502056,0.030058647885024787,0.32347332566518083
0.4403974021368867,-0.049828336809019,0.4902257389459057
0.38381617138149193,0.009342271849482622,0.3744738995320093
0.2898403708954364,-0.007890403510690059,0.29773077440612644
0.3671312229538708,-0.03796485120581833,0.4050960741596891
0.3529041456243745,-0.002619606938114745,0.35552375256248925
0.457419259202339,-0.010426798598136259,0.4678460578004753
0.40999930509907684,-0.07143117627843189,0.4814304813775087
0.38425948561519113,-0.03352006197020339,0.41777954758539454
0.4175870279421738,-0.02952954216246112,0.4471165701046349
0.3601877584097931,0.028227816326475145,0.33195994208331797
0.39475519934456066,0.04870703275905479,0.34604816658550586
0.4052030187585719,0.053731280025792895,0.351471738732779
0.33973137898764383,0.14013325014939876,0.19959812883824507
0.45336315905679037,0.018190066112875856,0.4351730929439145
0.40010118932743377,-0.028973607801691,0.4290747971291248
0.40612067508101646,0.04915350856233891,0.35696716651867755
0.3427491256649856,0.05390500316335477,0.28884412250163083
0.38357019100130074,0.048764930692619515,0.33480526030868124
0.3939136947216626,0.031680656606113064,0.3622330381155495
0.3272332745554288,-0.0009437752266485743,0.32817704978207735
0.341534261658635,0.010009035137784518,0.3315252265208505
0.40861222267561,-0.054577596464003196,0.46318981913961316
0.3916473467648499,0.02281584225950593,0.36883150450534397
0.4169302437785588,-0.05142357428108345,0.46835381805964227
0.4087613546438876,0.03042303403689468,0.3783383206069929
0.4290281354548059,-0.058661135210189154,0.48768927066499507
0.32720460639042526,0.0195379783805449,0.30766662800988037
0.39683185022527473,0.01128412415916247,0.38554772606611226
0.3852770095941283,-0.04520857804749229,0.4304855876416206
0.36065366989339326,0.08366307987952126,0.276990590013872
0.3901186342535347,0.032390259801049856,0.35772837445248484
0.3654312657872598,-0.054738629184545355,0.4201698949718052
0.3729578535006692,0.013512290026899042,0.35944556347377016
0.4515641868078423,-0.06251414588341452,0.5140783326912568
0.3867798569287197,-0.04986972894855122,0.43664958587727093
0.40430796733442814,-0.014926780307893787,0.41923474764232194
0.32851954729874566,-0.03208001618299375,0.3605995634817394
0.37998247922647077,0.03385228919526963,0.34613019003120116
0.45973887550195247,0.028041302863931954,0.4316975726380205
0.40478171995223167,-0.020988680361269642,0.42577040031350133
0.32383918998553607,-0.03518620240927762,0.3590253923948137
0.4566976115033937,-0.028153365338528837,0.4848509768419226
0.3876022253355223,0.005999981114705581,0.38160224422081673
0.37538789680443213,0.07171567543115075,0.30367222137328137
0.395054666006538,-0.028421363742000407,0.4234760297485384
0.4129476766405205,0.03697401497462398,0.3759736616658965
0.48329109884192567,0.013814747661190476,0.4694763511807352
0.40526837249178227,0.016217476864467905,0.3890508956273144
0.39978228526370974,0.047832234398616884,0.35195005086509284
0.3812693912875124,0.02205472285911159,0.35921466842840083
0.3816029783496651,-0.03603092632783035,0.41763390467749545
0.3722126358139764,-0.08925093138006439,0.4614635671940408
0.4079130586436046,-0.039086769950411646,0.44699982859401627
0.3994421072985422,0.01948974829742136,0.37995235900112084
0.3369974933584782,-0.03201614854166371,0.36901364190014185
0.37106936287130116,0.003479030573642229,0.3675903322976589
0.34814471710670275,-0.024356920445944088,0.3725016375526468
0.3951603671921071,0.04146779487381518,0.35369257231829193
0.4011390044381687,0.015731659975808145,0.3854073444623605
0.33246516812152915,-0.05591680985541321,0.38838197797694235
0.42340834710480957,-0.01935986436173864,0.4427682114665482
0.3924156491090827,-0.01457477880799587,0.40699042791707857
0.4420170820708739,0.029852248453924615,0.41216483361694933
0.36708992624662706,0.03877193647368572,0.32831798977294135
0.39729469239238807,0.007686568027906251,0.38960812436448183
0.35510526871199477,0.035044172652269404,0.3200610960597254
0.3448416733317048,-0.04262359487475353,0.3874652682064583
0.4191711246957601,0.03896632579767037,0.3802047988980898
0.39132712138122794,0.006780024690730531,0.3845470966904974
0.4132617614295081,-0.009469685075916995,0.4227314465054251
0.3887244859582922,0.00837935149734425,0.3803451344609479
0.35905934862448974,0.0033827825806066847,0.35567656604388304
0.33362475388811286,0.05585371363074538,0.2777710402573675
0.436633050867277,0.004733652208211739,0.43189939865906524
0.42489275132379994,-0.0037403545616510867,0.428633105885451
0.49732256000052466,0.00945341859564918,0.4878691414048755
0.36923489095697615,0.06534751586917244,0.3038873750878037
0.35837259024873014,-0.06427878963078551,0.4226513798795156
0.41636758843099714,-0.009317699232942796,0.4256852876639399
0.4252916000150694,0.006993980354381671,0.41829761966068774
0.3553513358293088,-0.08058861512947502,0.4359399509587838
0.3399919496815243,0.009051592691630573,0.3309403569898937
0.3613115090041126,-0.007046449578550323,0.3683579585826629
0.35962165840581606,0.07331033965581345,0.2863113187500026
0.39241269183771543,0.05679108256588129,0.33562160927183415
0.3841506434470523,-0.022555870007559247,0.40670651345461156
0.43364476616570014,-0.015594209264252767,0.4492389754299529
0.33441380191310943,-0.0030303695956491925,0.3374441715087586
0.4121692050664439,0.05095994693509003,0.36120925813135385
0.41119278591500047,0.022392150983166822,0.38880063493183364
0.42835945421225236,-0.045298717522627055,0.4736581717348794
0.5013521462647419,-0.025255058823087883,0.5266072050878298
0.4257901525306575,-0.04044229115870703,0.4662324436893645
0.37053770952165577,-0.0012542021785656862,0.37179191170022147
0.3408769639026712,-0.00639227047703709,0.3472692343797083
0.39796855117956603,0.03558699268324161,0.3623815584963244
0.37092115858257513,-0.055510914822625504,0.4264320734052006
0.3882686999144599,-0.029183133038114848,0.41745183295257476
0.38750239296981165,-0.015437739183754351,0.402940132153566
0.3240967303476519,0.044562260722906775,0.27953446962474515
0.4158187076885636,0.005136124519982651,0.410682583168581
0.3850482555073639,-0.01300295217319548,0.39805120768055935
0.3363409796641968,-0.043732801352861235,0.380073781017058
0.3803250882396143,0.021212917167472936,0.3591121710721414
0.4194993129456717,-0.024832186786036978,0.4443314997317087
0.38676956058094414,-0.02840817985502711,0.4151777404359712
0.38218932582328496,0.04312886559992283,0.3390604602233621
0.4142964380506702,0.045830461368606044,0.36846597668206416
0.3418879938158038,0.03419013883462034,0.30769785498118346
0.4298757778707965,-0.04972640481778032,0.4796021826885768
0.4031879472762922,-0.031955313235224665,0.43514326051151686
0.4018661543243433,0.03763320898927596,0.36423294533506734
0.38043325855804777,0.03255727636599989,0.34787598219204785
0.4113415269265137,-0.04284947788833415,0.45419100481484787
0.39077298900371615,-0.022960607086305356,0.4137335960900215
0.4238527835275985,0.044321158606972985,0.3795316249206255
0.4369656547065918,-0.0695213463940703,0.5064870011006621
0.38832373159937295,0.04183967058094345,0.3464840610184295
0.4780850633588559,-0.025539083432405442,0.5036241467912613
0.4189572390603202,0.017839845929321835,0.40111739313099837
0.3730964173297504,0.01492052062174462,0.35817589670800576
0.44309363770288923,0.02194303010530817,0.42115060759758105
0.45145731298033237,-0.01430190046333358,0.46575921344366594
0.30287951096567917,0.036994800972707936,0.2658847099929712
0.46800626104499266,-0.043797593130431654,0.5118038541754243
0.43551888695024993,0.011678159590885025,0.4238407273593649
0.4270574874632837,-0.05426272439847824,0.48132021186176194
0.40270151352079725,0.049070273370269736,0.3536312401505275
0.4233575097541522,-0.020890892994086533,0.44424840274823874
0.4210834272309688,-0.006334132857499525,0.4274175600884683
0.3469051688413433,-0.03206960769564625,0.3789747765369896
0.4180751935332205,0.020216932144964023,0.3978582613882565
0.37683868212635635,0.06881040038657264,0.3080282817397837
0.4633339324493462,-0.06603863547947135,0.5293725679288175
0.4314297390160258,-0.04086262455441359,0.4722923635704394
0.3377567120563377,0.015105190238558105,0.3226515218177796
0.3899760359353263,0.038635882004284465,0.35134015393104184
0.4120482829233384,-0.038469492388493516,0.4505177753118319
0.37819875688999144,0.001984986271828503,0.3762137706181629
0.36116763691948867,0.039634372483660654,0.321533264435828
0.40008332626818477,0.054661760824611785,0.345421565443573
0.417206828679895,-0.030835025253174927,0.44804185393306994
0.47662118228189726,-0.04979243422663146,0.5264136165085287
0.38003255234710814,0.0032596447109250735,0.3767729076361831
0.408902120802087,-0.007891356117055824,0.4167934769191428
0.3431558801705241,-0.028820458393435826,0.37197633856395995
0.4072298356746386,-0.02987720145973671,0.4371070371343753
0.4248314678879009,-0.004687573423490767,0.4295190413113916
0.3662844407931522,0.018687508156917814,0.34759693263623437
0.4101511854135592,-0.12072381966579226,0.5308750050793515
0.35646345118795936,0.04757216804096072,0.30889128314699865
0.391191828323018,0.08594639083116433,0.3052454374918537
0.4073357448042518,0.00473249519633923,0.40260324960791255
0.4249774975691862,0.032275665549877854,0.3927018320193083
0.44953671051197164,-0.0341977160130084,0.48373442652498005
0.3936679840624215,0.02598467903952735,0.36768330502289415
0.3747410743597098,-0.02906060166311139,0.40380167602282124
0.3730422627187228,0.009437136940137729,0.3636051257785851
0.3853913524401309,0.04472899560689241,0.3406623568332385
0.35641905206771685,-0.009708257433834997,0.36612730950155187
0.43742707252574686,0.014543265410081767,0.4228838071156651
0.3853205050106833,-0.006972242152530706,0.39229274716321405
0.30316455582372037,0.01957261844464842,0.28359193737907196
0.404582707484904,0.013333275609617222,0.39124943187528677
0.39933884466517733,-0.060799477186224124,0.46013832185140147
0.44610312688538,0.052333798906039196,0.39376932797934083
0.36275447199796873,0.01042463402252565,0.3523298379754431
0.383401613407368,0.059756339626028276,0.3236452737813397
0.4496200342685005,0.0703181813335302,0.3793018529349703
0.36566010915587766,0.006272293372808042,0.3593878157830696
0.4239510156393947,-0.012405054849869881,0.43635607048926456
0.39222452272718517,-0.0058708892219880866,0.39809541194917325
0.3719005003610109,-0.006072946044294277,0.37797344640530517
0.37770866271020426,0.06327342082730504,0.31443524188289923
0.4596022660274164,0.030769330868769425,0.42883293515864696
0.3342461044706057,-0.06815881043521749,0.4024049149058232
0.4294226197835495,0.011444679799878708,0.4179779399836708
0.37683874680344653,-0.014138714411337974,0.3909774612147845
0.3853684703885978,-0.006485715832583155,0.39185418622118096
0.33249154604403164,0.0285509241862349,0.30394062185779674
0.4059049104772653,-0.01902031791407145,0.42492522839133673
0.39223192356898817,0.04862908884307381,0.34360283472591435
0.45558778284385193,0.026546369371566368,0.4290414134722856
0.3455733219233074,0.06614798980013069,0.2794253321231767
0.38524923831275687,-0.008700183962992592,0.3939494222757495
0.28318305885592543,0.00617464072049351,0.2770084181354319
0.43407390568469484,0.08695767546009586,0.347116230224599
0.4324550746255899,0.0012637226606832333,0.43119135196490666
0.43092897625557525,0.006489562927627401,0.4244394133279478
0.408906982892189,-0.015147135007538467,0.42405411789972747
0.38832309897871087,-0.0037384525460679367,0.3920615515247788
0.3961683556373479,-0.0015750052797442174,0.3977433609170921
0.2818693229397762,-0.019056506730972596,0.30092582967074877
0.3837146248998068,-0.008333912465546054,0.39204853736535283
0.3493283102485477,0.10762619448392836,0.24170211576461936
0.48459364780153535,-0.020364296006107726,0.504957943807643
0.44707202360645093,0.06561022293225618,0.3814618006741948
0.436132563809297,0.06345786236726464,0.37267470144203235
0.40638369649275835,-0.0013473497040368554,0.40773104619679523
0.3577680502907567,0.018417262330612288,0.3393507879601444
0.37683754207882764,-0.041124222531841746,0.41796176461066936
0.4113826511717225,0.011936265395642631,0.3994463857760799
0.3976170016839342,0.052162881399507095,0.3454541202844271
0.34321004856093607,-0.06094431877027781,0.4041543673312139
0.40609722624510963,-0.002709522368762917,0.40880674861387256
0.35103484839133275,-0.01156963310367277,0.3626044814950055
0.37195959463036876,0.03227858674158656,0.3396810078887822
0.3877214347971241,-0.00275525638147998,0.3904766911786041
0.3893348011710065,-0.09155543524136858,0.48089023641237505
0.4902913609508668,0.0077760145087473155,0.48251534644211946
0.36945171015195044,-0.0259529065048333,0.3954046166567837
0.42635357420437275,-0.05405607084669796,0.4804096450510707
0.35966189751448985,-0.08573741517484375,0.4453993126893336
0.40672319682565244,0.02676625293167938,0.37995694389397305
0.347546181914596,-0.07957980243537748,0.4271259843499735
0.40052641359710683,0.02241961430853069,0.37810679928857616
0.4412395419303091,-0.0038739372375597436,0.44511347916786886
0.40582035139432404,-0.011103958377604748,0.4169243097719288
0.4141226337664413,0.04207982284827815,0.37204281091816316
0.38479378080061244,0.0006692829265334897,0.38412449787407893
0.4097276873797711,-0.002919936590808469,0.4126476239705796
0.39141124708677544,-0.00989390326698835,0.4013051503537638
0.4323584899154286,0.0002112768154888329,0.43214721309993975
0.3879531966258788,0.0024524688067014445,0.3855007278191773
0.4019668954235964,-0.04135425392957439,0.4433211493531708
0.4679560051785037,0.06025571788669269,0.407700287291811
0.47356439244439785,-0.006499440261819588,0.48006383270621744
0.34858652259949446,0.045098923401590975,0.30348759919790347
0.4099890295371646,-0.1022590736610883,0.5122481031982529
0.45475173899692417,-0.01781581886894433,0.4725675578658685
0.4145199875235125,-0.06191764008707851,0.476437627610591
0.4522768561841673,-0.0559960241649672,0.5082728803491345
0.32542875666152804,0.002781291599861373,0.3226474650616667
0.43095368893762587,0.015798997010406823,0.41515469192721904
0.3817076132418701,0.050388009906714215,0.33131960333515587
0.3563939874736187,0.0002603187388882388,0.35613366873473046
0.35774784408547,-0.06690434929339345,0.42465219337886345
0.37765185633743137,-0.047903016619513517,0.4255548729569449
0.43892470741168393,0.04662540448678763,0.3922993029248963
0.37764200525259733,0.019191019881147908,0.3584509853714494
0.5102126096247923,0.031087297062396456,0.4791253125623959
0.3924910060917976,0.032995731019731474,0.35949527507206613
0.368049895702654,0.0694222285159865,0.2986276671866675
0.3315684803448885,-0.0012431661641866339,0.33281164650907513
0.39177321270092474,-0.03281674659394093,0.42458995929486565
0.3341586573921569,-0.02312607574789047,0.3572847331400474
0.4027000725712229,-0.06438634473258087,0.4670864173038038
0.3581710745063975,0.022296538511285643,0.33587453599511186
0.42941028665766445,0.06386759432323877,0.3655426923344257
0.3761316350653097,0.05112588680483873,0.325005748260471
0.35598925907499773,0.057712753417589635,0.2982765056574081
0.4220113916980867,-0.013198570915048372,0.4352099626131351
0.4031917867042622,0.011701261590075748,0.39149052511418647
0.376164431899296,-0.02245131867076785,0.3986157505700638
0.4405038391556603,0.014724516604410726,0.4257793225512496
0.4042202252675632,-0.016123072022900996,0.42034329729046416
0.46488277347845003,-0.05413525883414114,0.5190180323125911
0.3257376014372366,-0.03784558933629636,0.36358319077353296
0.42375754851466846,-0.05253819777672825,0.4762957462913967
0.3082102062386017,-0.012808268442699085,0.3210184746813008
0.3991043740510376,0.037689201930782026,0.3614151721202556
0.36712509483998784,-0.013385401147509265,0.3805104959874971
0.45261740321530514,-0.0031222596730066956,0.45573966288831186
0.379546967572786,0.05103067425069096,0.32851629332209503
0.34238180611671737,0.04996856361210978,0.2924132425046076
0.47254408850032864,-0.06766268820518323,0.5402067767055119
0.42033593137431297,-0.022034096396985375,0.44237002777129836
0.42359297018467956,0.021319908917970098,0.4022730612667095
0.3666826044002348,-0.00542235635265717,0.37210496075289196
0.28496383741351017,0.02308040033051883,0.26188343708299133
0.37649286655400943,0.007390571112519255,0.3691022954414902
0.4563363746799365,-0.0047755171183544,0.4611118917982909
0.3874931781755353,0.02672468595831335,0.36076849221722196
0.4101203884047282,-0.0431603948216131,0.4532807832263413
0.3642806195270203,-0.021432540617458636,0.38571316014447893
0.4243928263287603,0.03623370601211856,0.38815912031664174
0.4508846864650768,-0.02636657439395233,0.47725126085902914
0.38371109825367344,-0.034622799136722865,0.4183338973903963
0.40633476787779793,-0.003162429257230564,0.40949719713502847
0.3422773339677257,0.05434012018388849,0.2879372137838372
0.37033236822370963,-0.028922841050942068,0.3992552092746517
0.4363107892871919,-0.0279547037478013,0.4642654930349932
0.3822522051176415,0.04917647421569361,0.3330757309019479
0.33949727271654545,0.02514878157979318,0.3143484911367523
0.39831281878361535,-0.013631890113387085,0.4119447088970024
0.40820585937731796,-0.017510092881141547,0.4257159522584595
0.36588877440913076,-0.029069075588692598,0.39495784999782335
0.35123181354443345,0.06900204390402138,0.2822297696404121
0.40058324919987776,-0.011134823586237593,0.41171807278611533
0.3800366855417461,0.013389519824876881,0.36664716571686917
0.3815320012652013,-0.028035807207356083,0.4095678084725574
0.4044526111351957,-0.06064301959971165,0.46509563073490734
0.408712571883723,0.02988911126253889,0.3788234606211841
0.4568303734724814,-0.00279207336887223,0.4596224468413536
0.4417698174585897,-0.058211763936079915,0.4999815813946696
0.3771254097147885,0.027730438931509126,0.34939497078327936
0.46301537905011414,0.04388733995956731,0.41912803909054686
0.35926188214532445,-0.0060324736471431325,0.3652943557924676
0.38926726147004886,0.044546254475538366,0.34472100699451047
0.3693007462730847,-0.01244757784219678,0.3817483241152815
0.32679567245523283,-0.00541347498687828,0.3322091474421111
0.4261222071825012,0.05820681573426517,0.36791539144823604
0.36421167170521107,-0.012076917720791199,0.3762885894260023
0.3704240599656288,0.08356897945136618,0.2868550805142627
0.443057147014157,0.04830594200024813,0.39475120501390887
0.4007314457843493,-0.0006492471211158953,0.40138069290546524
0.398025093122895,0.05631554545805964,0.3417095476648354
0.35656866857272285,-0.04826970157907838,0.40483837015180124
0.3845416135845935,-0.007595686660553232,0.3921373002451467
0.39811432412275943,0.039412353739372415,0.358701970383387
0.3729034841350052,0.006384620046494997,0.3665188640885102
0.4447292949261322,0.04857489295675597,0.39615440196937624
0.3955933859023938,0.027664060191681605,0.3679293257107122
0.41153398562353605,0.010266469254270489,0.40126751636926555
0.36695511654323676,-0.048466392302682335,0.4154215088459191
0.4130271968981977,-0.02241459656091199,0.4354417934591097
0.474481197175775,-0.01029242283656731,0.4847736200123423
0.40181764001896425,-0.029023047818656028,0.4308406878376203
0.31539324258820045,0.0066624377951315485,0.3087308047930689
0.3612495462472028,-0.040265931422014255,0.401515477669217
0.3939468930722105,0.025909139579160256,0.36803775349305023
0.4289717578665042,-0.04790103360919064,0.47687279147569483
0.43271815748795944,-0.010966570363069273,0.4436847278510287
0.4001687739587308,0.0065014383450336995,0.3936673356136971
0.40529737827725404,0.01347301055081215,0.3918243677264419
0.39439047292446133,-0.04405990612447187,0.4384503790489332
0.4256679779865354,-0.03697564332327468,0.46264362130981007
0.35446615258882874,-0.01884217455218857,0.3733083271410173
0.395479350438466,0.04658398599309587,0.3488953644453701
0.4028274978140307,0.009020424153574663,0.39380707366045603
0.3554894879577269,-0.03328111410093581,0.3887706020586627
0.35363990297674436,0.0009399068623366159,0.3526999961144077
0.4561573947304092,0.005913404454550951,0.45024399027585826
0.3785651703321081,0.006408983493290507,0.3721561868388176
0.41613468689995936,-0.0532954736864529,0.46943016058641224
0.39121721563840606,0.11077200020289239,0.28044521543551365
0.3873542725803931,-0.03048097278198317,0.4178352453623763
0.3961938423763573,-0.010273376826238242,0.40646721920259554
0.4141089503904092,0.08031865175287453,0.3337902986375346
0.41347812271831524,0.015461969999521269,0.398016152718794
0.43968008632725014,0.04442169827348029,0.39525838805376984
0.430843247808092,0.02563517682435109,0.40520807098374095
0.3861933606446679,-0.06881675540305342,0.45501011604772135
0.4130940616224932,0.012314946305046091,0.4007791153174471
0.44175818231557135,-0.027713178918451088,0.46947136123402244
0.36782763561102416,-0.0019557827958088555,0.36978341840683304
0.36803924414916594,0.04408981269697425,0.3239494314521917
0.360732725523725,-0.038782786584340326,0.3995155121080653
0.29969845501031955,0.024993327900511543,0.274705127109808
0.36139556490233965,0.019073594881699428,0.34232197002064024
0.37861018543255465,-0.034470856072650734,0.41308104150520536
0.44923943636856123,0.08364775104786507,0.3655916853206962
0.4272570902395024,0.05173187712200113,0.3755252131175013
0.38750321878464933,0.006098305623617669,0.38140491316103164
0.3872225428269911,0.041143223346113075,0.346079319480878
0.41277120508226034,0.029168352819078213,0.38360285226318214
0.37750509851881126,-0.048820466777967225,0.42632556529677845
0.4370314210510925,0.018524705021428455,0.41850671602966405
0.4214949295936231,0.011764463084009273,0.40973046650961387
0.3909905886669654,-0.060238004117465334,0.4512285927844307
0.3852777592428853,0.08105823472762724,0.3042195245152581
0.39634812295616434,-0.010904087815489167,0.4072522107716535
0.3278968364607482,0.004007401525757051,0.3238894349349911
0.36029245158580997,-0.012786060113316683,0.37307851169912665
0.4150136165326914,-0.022351766730491506,0.4373653832631829
0.3700297239765946,0.03450530394511559,0.33552442003147903
0.3995759169949537,-0.05224876739510845,0.4518246843900622
0.3499960953457444,0.010538700938962869,0.3394573944067815
0.4316055801422707,0.005771356097613769,0.42583422404465693
0.37897186237906433,0.04771910143503625,0.33125276094402806
0.4051084371027856,0.024854973579846323,0.38025346352293926
0.379763809453226,-0.027124537129310077,0.4068883465825361
0.46254825423367707,-0.0009172510599790493,0.4634655052936561
0.35556012421144106,-0.030301956439358062,0.38586208065079913
0.3418839830834047,0.010845979493621618,0.3310380035897831
0.4496485785754158,8.516559977874006e-05,0.44956341297563707
0.3861647609224974,-0.030864283731107566,0.41702904465360496
0.46262944960267915,0.02080996697621756,0.4418194826264616
0.4086285029505995,-0.018750030287766936,0.42737853323836644
0.407376131932164,0.02095727463298656,0.3864188572991774
0.3500601329560931,0.003184561403423298,0.3468755715526698
0.3994421049651041,-0.004847620474563184,0.40428972543966724
0.419016810645849,-0.008367900493003802,0.4273847111388528
0.368331919097549,-0.008080455346885732,0.3764123744444347
0.3765665966363549,0.059363219008627136,0.31720337762772777
0.4272418128485198,-0.008633299263470609,0.4358751121119904
0.37323751607282846,-0.03552502938609612,0.4087625454589246
0.30734415180032876,-0.021859417046345725,0.32920356884667445
0.3873852131045678,-0.09546585421033095,0.48285106731489874
0.34446743154011417,0.00042315571621796204,0.3440442758238962
0.3732719115186186,0.004709586472041601,0.368562325046577
0.38512478257582267,-0.026525045514364586,0.41164982809018724
0.3958466453136045,-0.0504625240279401,0.4463091693415446
0.4046630969400932,0.05094078264847294,0.35372231429162027
0.4715980608683225,0.04026874858743953,0.431329312280883
0.49407110803455845,-0.004242409108422893,0.49831351714298133
0.3193908074414877,-0.010361657581806382,0.3297524650232941
0.3743525221736807,-0.013115509965933173,0.3874680321396139
0.35174249335905133,-0.09204026328516764,0.44378275664421896
0.3821920567274478,0.039269670521420275,0.34292238620602755
0.3535639703044523,0.06916460717490251,0.2843993631295498
0.44876878083228583,-0.02794899572807881,0.4767177765603646
0.4142038555009723,-0.003004022721589014,0.4172078782225613
0.40311535573362145,0.007121539525942609,0.3959938162076788
0.3490068481409383,-0.04382702674515244,0.39283387488609073
0.3821248964658058,-0.04209736969240471,0.42422226615821046
0.4306827615483176,-0.0281814740358273,0.4588642355841449
0.40824814444875224,-0.026473394001782804,0.434721538450535
0.44319257644889815,-0.0750908409464104,0.5182834173953086
0.4049729035109938,0.044676190466829274,0.36029671304416455
0.30900919958172784,0.0572115867655534,0.25179761281617447
0.3846236705969304,0.04598316718523436,0.33864050341169605
0.3271000286484275,0.05235921530839583,0.2747408133400317
0.34468485625690887,-0.11750858324857488,0.46219343950548375
0.4044437965141253,0.01687053914149662,0.3875732573726287
0.4305966840333252,-0.018098412510450287,0.4486950965437755
0.3615563240170594,-0.10423570084806666,0.46579202486512605
0.36467893389464384,0.01734816983668383,0.34733076405796004
0.3841766850711595,0.03444879537399327,0.3497278896971662
0.4525181694831261,0.1279192161252726,0.3245989533578535
0.3962180174830869,-0.009505303893632758,0.4057233213767196
0.34527570460707396,-0.03846970459305326,0.38374540920012723
0.4144255250423682,-0.010330295469128604,0.4247558205114968
0.40550569386527946,-0.04967446010390397,0.45518015396918343
0.3968403693240703,0.02807754693916423,0.36876282238490604
0.36452759140849367,-0.0025250558266482204,0.36705264723514186
0.42903771177964306,0.09735766416757942,0.33168004761206366
0.403530209329569,0.031176934886153723,0.37235327444341526
0.3925443596719267,0.032936965286439274,0.3596073943854874
0.41843392421136283,-0.0033454362248253196,0.42177936043618813
0.4074733562839385,-0.019656144790675956,0.42712950107461445
0.36985225050916865,-0.031355880537555114,0.40120813104672376
0.360239760895856,0.02593297076901848,0.33430679012683756
0.40762809593800003,0.017510887892270486,0.3901172080457295
0.3803455120958102,0.019618785091301733,0.3607267270045085
0.35305796472379425,-0.041234417106901504,0.39429238183069576
0.4475323107532247,0.03930110008754472,0.40823121066567997
0.45357505387370023,-0.049615033591824086,0.5031900874655243
0.3610120714462639,-0.07022604854758933,0.43123811999385325
0.4415172810294189,0.02808506882239043,0.41343221220702847
0.4141654400729561,0.06549400772372947,0.3486714323492266
0.3996338732249999,0.014516638861210393,0.3851172343637895
0.39475810080097934,0.005540381981502776,0.3892177188194766
0.37044989693595104,-0.017932185964363384,0.3883820829003144
0.4210695782225743,-0.03244014847978331,0.4535097267023576
0.3915127184022232,0.1456545906098078,0.2458581277924154
0.43635654455730566,0.0121235264219439,0.42423301813536174
0.39313637200073387,0.11373591090570456,0.2794004610950293
0.36018176564873183,-0.0180016156056214,0.37818338125435325
0.4100618096570016,-0.04663679868466334,0.456698608341665
0.37607263179442235,-0.05546685767557949,0.43153948947000187
0.3959974918164523,-0.017561317071773,0.41355880888822527
0.45130616021928177,-0.01714326081290312,0.4684494210321849
0.3751963706177279,-0.047981881820820325,0.42317825243854823
0.3727263611427422,-0.03093123338124737,0.4036575945239896
0.3705794272411671,-0.04228865976020182,0.4128680870013689
0.3556252873015146,0.027577314622148786,0.3280479726793658
0.4434846177145632,-0.047475410710050014,0.4909600284246132
0.3973895120553143,0.02455924103036223,0.3728302710249521
0.4297693419856125,0.0812552255065526,0.3485141164790599
0.3702185878486189,0.04051133303788244,0.3297072548107364
0.44601043081648034,-0.005607147659933027,0.4516175784764134
0.41038095299074595,-0.009977512527411114,0.4203584655181571
0.3973462132796881,-0.04443502158333016,0.4417812348630183
0.4567820951004327,0.056478119408059045,0.4003039756923737
0.4209173732288875,0.034201860824585116,0.3867155124043024
0.38230066640555127,0.0178349225346544,0.36446574387089686
0.4575705553919738,0.042294783752063705,0.4152757716399101
0.3834356131268183,0.0030316183794865913,0.3804039947473317
0.3607345978203741,0.04142149245693383,0.31931310536344026
0.40272418741595906,0.006839643398298794,0.39588454401766027
0.41106129454117146,0.10139581342333147,0.30966548111784
0.35238407731062443,0.09129555038859771,0.2610885269220267
0.4188183588747877,0.06666877725725237,0.3521495816175353
0.4022576665740272,0.0010974419524087012,0.4011602246216185
0.42048207454620146,-0.04176317431089073,0.4622452488570922
0.3565321327442668,0.015291278593250973,0.34124085415101585
0.32538936441872485,-0.013990789932697206,0.33938015435142205
0.44220436925524126,-0.0914120483830076,0.5336164176382489
0.38051704195059194,-0.0021659152439049405,0.38268295719449685
0.3693532073548196,0.05844960752458036,0.31090359983023924
0.36814728503604505,-0.05454510575960184,0.4226923907956469
0.343448059179411,-0.0524902023146829,0.3959382614940939
0.40504043967286774,0.00010541030603447988,0.40493502936683323
0.40697989211732116,-0.03272840032700091,0.4397082924443221
0.37616811001008915,0.04177899718324273,0.3343891128268464
0.3860342758169997,-0.06725148885437517,0.4532857646713748
0.43540975625047046,-0.06306080264155398,0.4984705588920244
