coef_lz_0_zscore,coef_lz_0_shuff_zscore,lz_0_zscore-lz_0_shuff_zscore
0.026763755035373794,-0.02611834092293056,0.052882095958304356
0.06961113912928954,-0.03823227294468299,0.10784341207397252
-0.050666538163803954,0.0014317724281617107,-0.052098310591965666
0.0383400087286429,0.005720099349429373,0.032619909379213524
0.10090077069314606,0.04251345775972797,0.05838731293341808
0.004976598508718695,-0.0022164804623314312,0.007193078971050126
0.05782286540249637,-0.047453239219607805,0.10527610462210418
0.08796483705892917,-0.0004210145776106547,0.08838585163653982
0.048005674880513924,-0.02744321534456668,0.07544889022508061
0.056171011893042924,-0.06602796164482043,0.12219897353786335
-0.0008226801060911846,0.0060283259878176395,-0.006851006093908824
-0.014341458829023367,-0.049102470817863786,0.03476101198884042
0.08678530165954251,0.03379005662444683,0.05299524503509568
0.016003592513895964,-0.04880004128057001,0.06480363379446596
0.10118412673454996,0.037895329347526124,0.06328879738702384
0.027051240715910863,-0.03365227287934921,0.06070351359526007
-0.029823473280043623,-0.015096879783021332,-0.014726593497022291
-0.019662041022325834,0.0232332243518773,-0.04289526537420313
0.045180043008818324,0.037917902882619946,0.007262140126198378
0.028707778075333822,0.06958010566804645,-0.04087232759271263
-0.026130569894161418,-0.020149615262359605,-0.005980954631801812
0.03517688836855603,0.013419872426589789,0.02175701594196624
0.04627686633742985,-0.007921912530773309,0.05419877886820316
0.07667363048076944,0.03583605116101868,0.040837579319750766
0.03819596637332557,0.0076335732627214326,0.030562393110604137
-0.03296422796140766,-0.08224568164880695,0.04928145368739929
0.01646829730221831,-0.01822926000070879,0.034697557302927104
0.02861795466560557,-0.010349201720908766,0.03896715638651434
-0.06880511381523514,0.04769614345851545,-0.1165012572737506
0.0543768232210689,-0.08797354405717639,0.1423503672782453
0.09213310352305655,0.005915457429170083,0.08621764609388646
0.06705066009221801,0.07619339796986249,-0.009142737877644483
-0.0007578661757750199,0.06047590217204851,-0.061233768347823535
0.07811634918123092,-0.015327448008793598,0.09344379719002452
0.017837264217671425,0.00864150390820733,0.009195760309464094
-0.021038205693962635,-0.020107197375698185,-0.00093100831826445
0.007497041089103021,-0.06648833674961839,0.07398537783872142
0.1013473564982897,0.07914643296271091,0.022200923535578787
0.05913307226875398,-0.009526425803937574,0.06865949807269156
0.005415721377150807,-0.03344589991626059,0.0388616212934114
-0.04723665562110807,-0.05831241511049758,0.011075759489389513
0.04545828320101226,0.0060027465249902524,0.039455536676022
-0.02027971814604077,-0.023819025145771233,0.003539306999730464
-0.027851432547701126,0.04592411148127112,-0.07377554402897224
0.033025440530095825,0.006897391496440323,0.026128049033655502
-0.03054786077174216,0.07537928538569087,-0.10592714615743304
0.06024429999981613,-0.0342168267016246,0.09446112670144072
0.021297921642646246,-0.02303974898776082,0.04433767063040707
0.003858071422669448,0.007733453406560675,-0.0038753819838912274
0.11226452084152051,0.0434331186422059,0.0688314021993146
0.13864919612866983,-0.05426126765509757,0.1929104637837674
-0.001958365393068147,0.010712595472559344,-0.012670960865627492
0.00897339541997322,-0.016892263725936104,0.025865659145909325
0.028017927014213486,-0.009996634980691955,0.03801456199490544
-0.05171460868504487,0.04440703220404886,-0.09612164088909372
0.03467752036549523,0.007439797535385317,0.02723772283010991
0.03717345056613468,0.04136116950764592,-0.004187718941511244
-0.048714859918661195,-0.0470045639238344,-0.001710295994826798
-0.006360060883086766,-0.022615682149971107,0.01625562126688434
0.03941702103766957,0.05288289013108824,-0.013465869093418667
0.03996796498375162,0.023382157712203103,0.016585807271548514
0.026099292023533824,-0.08537820883764512,0.11147750086117894
0.03079378242410323,-0.03880077312331688,0.06959455554742011
0.06996037335662418,0.08484496640722766,-0.014884593050603481
-0.0027798353701428613,-0.04062643232505918,0.037846596954916316
0.034325972819005075,-0.062459709188864,0.09678568200786908
0.0199172453551255,-0.009444170869600078,0.029361416224725576
0.04813619802728561,-0.03195880983184796,0.08009500785913357
0.028773903966474224,-0.011561485751310416,0.04033538971778464
0.02532387126602711,-0.04737316952509037,0.07269704079111748
0.07177549539767387,0.054843482533538095,0.01693201286413578
0.02620306329058378,0.042626707001182235,-0.016423643710598453
0.09244821222888278,-0.030276632442270933,0.12272484467115372
-0.04968130656585952,0.11117294424148866,-0.16085425080734816
-0.005307964943978325,-0.028487971818904976,0.02318000687492665
-0.003964215555624071,-0.03897681461969919,0.035012599064075126
0.011006799710552344,-0.024783386185355638,0.03579018589590798
0.04876677943197715,0.01783343862074774,0.03093334081122941
0.06578223019465533,-0.003775391943073133,0.06955762213772847
0.05549556504493925,0.06092363225033418,-0.005428067205394932
0.01074536020439111,-0.026970408867226403,0.037715769071617514
0.07335290512658671,-0.017574541601765917,0.09092744672835262
0.06806641279799187,-0.004853811185037131,0.072920223983029
0.06529200491548207,0.0013733911860783576,0.0639186137294037
0.039747918593782954,-0.01350528110153738,0.05325319969532033
0.03765888560014998,0.052168604191026945,-0.014509718590876963
0.03170518056075403,0.007696142808966485,0.024009037751787546
0.11887606876817487,-0.031730932023091935,0.15060700079126682
0.12495513362350358,0.00023998800149311843,0.12471514562201046
0.050404710732638726,-0.06505694413332073,0.11546165486595947
0.04292859805557728,-0.029535779665264023,0.0724643777208413
0.07931350644056505,-0.03342306610196776,0.1127365725425328
-0.008407308636667554,-0.0664292427825941,0.058021934145926546
0.058226105849175466,0.05012920451188732,0.008096901337288145
0.040064406502872976,-0.08927973696028457,0.12934414346315753
0.03668276277465474,-0.03418812333110996,0.0708708861057647
0.09632277758451897,-0.01605265986684638,0.11237543745136536
0.08047707685516899,0.03897504712349955,0.041502029731669436
0.0543533828171618,-0.06987060952662437,0.12422399234378617
-0.0323587926570498,-0.002659155070682207,-0.029699637586367594
-0.011049282182441486,-0.011756162400724595,0.0007068802182831086
-0.07026112961664564,0.03740645758693413,-0.10766758720357977
-0.006586455049670695,0.03374594422092448,-0.040332399270595176
0.03507328797583025,0.021216691003691238,0.013856596972139014
0.021164265471446668,-0.07151249969435598,0.09267676516580264
0.03931957098570778,0.00027371354580207224,0.039045857439905705
0.05122074624888338,-0.03727945916612973,0.0885002054150131
0.020162130621235192,-0.009603371970400247,0.02976550259163544
-0.06281507051126027,0.0623885848211829,-0.12520365533244318
0.016565280123911483,-0.027135461970366447,0.04370074209427793
-0.028826523952751648,0.027634731825423357,-0.056461255778175005
-0.012094934903372186,0.012769837917743705,-0.02486477282111589
0.00826938868676493,0.052254204678067996,-0.043984815991303064
0.007586826163783816,0.0019058152160000726,0.005681010947783743
0.02568942372368868,-0.00580285178986109,0.03149227551354977
0.02977236656337693,0.02647754603732358,0.0032948205260533506
0.06859111800148505,0.03544108266233431,0.033150035339150744
0.13287735943162593,0.1074409881872313,0.02543637124439463
0.03502993786982555,0.091287178117602,-0.056257240247776445
0.04077684468982876,-0.006857930631695774,0.04763477532152453
0.013383948635876922,0.005814138112454377,0.007569810523422545
-0.044069181995121984,0.045063255338500745,-0.08913243733362272
0.09010692442237253,-0.02252896876352932,0.11263589318590185
-0.032512266653952696,0.02729860114612371,-0.059810867800076405
0.0763721661776561,-0.016463270720284386,0.0928354368979405
0.06784677874525717,-0.027929882380255885,0.09577666112551306
0.08021147476900167,-0.07090474099958699,0.15111621576858866
-0.04167272832297569,0.046449388819164064,-0.08812211714213974
0.08572777937888855,-0.07486899986866653,0.16059677924755508
0.0023851406048982357,0.10567066733813656,-0.10328552673323832
-0.04396560602849699,0.06390606248561476,-0.10787166851411174
0.08544630781310925,-0.060017561936389734,0.145463869749499
0.019607988723191166,0.015586361874142333,0.004021626849048833
0.05270787419928257,0.02159976835852913,0.031108105840753443
0.10188747030169755,-0.047400074068500136,0.1492875443701977
-0.010726269522407315,-0.01322451873687846,0.002498249214471145
0.038382136824754096,-0.011006531651778596,0.04938866847653269
0.00124786155460724,0.04668568175941729,-0.045437820204810055
0.016377671861804843,0.01031476920093731,0.006062902660867533
0.09848337999503824,0.08826059855635963,0.010222781438678608
-0.010721492902012714,-0.043180588763589024,0.03245909586157631
0.0431393539487061,-0.03260758880749617,0.07574694275620227
0.07887292336248904,-0.016925095856205753,0.0957980192186948
0.031222652471331006,-0.009342292593924335,0.04056494506525534
-0.0014611110838787477,0.032424983750885664,-0.03388609483476441
0.08230785018153959,0.08110932873178954,0.0011985214497500507
0.05478086386895333,0.06480952004640658,-0.01002865617745325
-0.00510351546212315,0.018012891625335023,-0.02311640708745817
-0.012047258268991053,-0.029322580540079204,0.01727532227108815
0.05299856941031873,0.01818834177640009,0.03481022763391864
-0.024140802780526313,-0.040068885812179274,0.01592808303165296
0.02389031469832065,0.03464143443860066,-0.01075111974028001
0.026085815048779996,0.01335864683505738,0.012727168213722617
0.09703282843493927,-0.032280647920229576,0.12931347635516885
-0.011620332466242196,-0.04789067809789258,0.03627034563165039
0.06085432677681023,0.11726271109113334,-0.056408384314323115
0.10295364787853044,-0.03567907715890089,0.13863272503743132
0.02074949245160568,0.08104253097328906,-0.060293038521683384
-0.0068365138320761725,0.01692456907342542,-0.023761082905501593
0.03724455355544771,0.029090436953784438,0.00815411660166327
-0.061074418827867336,0.021241867271535313,-0.08231628609940264
-0.007738151523801698,-0.08464602294666339,0.07690787142286169
0.037089794381908826,0.028075374162462193,0.009014420219446633
0.03606622338354671,0.04689736533144294,-0.01083114194789623
0.1021133639954159,-0.0870826450848072,0.1891960090802231
-0.005067392115831098,0.016753999279051884,-0.021821391394882983
0.06168014291570418,-0.0034315284035451076,0.06511167131924929
-0.005128784673164635,0.005604450227066572,-0.010733234900231207
0.011643377506152632,-0.008336175059248245,0.019979552565400877
0.05979601565027412,0.07629951157152338,-0.016503495921249264
0.06906850788221343,0.10828102193649633,-0.0392125140542829
0.08731008180104931,-0.037802284783735096,0.12511236658478442
-0.009739719990310758,-0.07042423878217591,0.06068451879186515
-0.01701316899901659,-0.02799607713940396,0.010982908140387368
-0.02476984890113989,-0.031565293022564736,0.006795444121424847
-0.033166207530161265,-0.010218738209569584,-0.022947469320591683
0.06452682220348882,0.0060313265613287665,0.058495495642160056
0.0672900008737334,0.027848334858075315,0.03944166601565808
0.028779880518630452,0.042639568117368236,-0.013859687598737784
0.09609204786483996,-0.045219708269780695,0.14131175613462066
0.015546778908700121,-0.08055969551064407,0.0961064744193442
0.03917795340936526,-0.016978090230013308,0.05615604363937857
-0.008627830185880663,-0.010268706340584846,0.001640876154704183
-0.018040155075241808,0.02457727581057013,-0.042617430885811936
0.0633709606257976,-0.028685974294940523,0.09205693492073812
0.01912474587780357,0.08936809188870339,-0.07024334601089982
-0.005490724444713722,0.030969492571024763,-0.03646021701573848
-0.008848932650412348,-0.04125859701175179,0.03240966436133944
0.024559273654436765,-0.0037661816071566942,0.028325455261593458
-0.012710140289125557,-0.04376385226071907,0.03105371197159351
-0.025682934810057366,-0.02194497665203217,-0.0037379581580251967
0.011277429505723401,-0.03665659042308998,0.04793401992881338
-0.013280734251766926,-0.007743979744972817,-0.005536754506794109
0.03591531618624727,-0.07934336290470573,0.115258679090953
0.007644614368111127,0.055461523480882555,-0.04781690911277143
0.05035091438711242,-0.01446707778645554,0.06481799217356796
0.11474552329084758,0.09061613247890124,0.024129390811946344
0.09006714165052634,0.04919043272968955,0.04087670892083679
0.037335850839802356,-0.052975033691653975,0.09031088453145633
0.03261724181380068,-0.019121559638598476,0.051738801452399154
0.08419860727951166,-0.01197364686990663,0.0961722541494183
-0.025409952154246268,0.010128340510755764,-0.03553829266500203
0.055232029758165484,-0.03496504625632354,0.09019707601448902
0.0773345237518469,0.014940609413143258,0.06239391433870365
0.06945506990883085,0.0002739864824103699,0.06918108342642049
0.057242529625326784,0.024449625238900097,0.03279290438642669
0.05623530643845109,-0.08224230025285663,0.1384776066913077
0.020403627333323338,-0.0184425256578607,0.03884615299118404
0.06888961969391613,0.0214857737618675,0.04740384593204863
0.03619734189040512,-0.10461736098717687,0.140814702877582
-0.00737794233108899,0.04348851407731798,-0.050866456408406965
-0.006271642943850918,-0.0048588952906577195,-0.001412747653193198
0.036957151067871445,0.049896911444943015,-0.01293976037707157
-0.027077517460772364,0.015898063513131222,-0.04297558097390358
0.01747709329312382,0.04160070840935329,-0.024123615116229468
0.05554812366785979,-0.01129291189560211,0.06684103556346191
0.011256877584554957,0.008851057474802127,0.0024058201097528296
0.05469497749462216,0.0001437921063191707,0.05455118538830299
0.007202698866077949,0.017476362803049914,-0.010273663936971964
-0.022929725992641644,0.0075978513307309896,-0.030527577323372634
0.025939566947010117,-0.018234821702578268,0.044174388649588385
0.05491899289577501,0.03874486943699696,0.01617412345877805
0.048053141257976585,-0.03378379170755009,0.08183693296552667
0.023637216687488166,0.03403262114797068,-0.010395404460482517
-0.05522534446949517,0.03917854033602287,-0.09440388480551803
0.035149849210651396,0.044696909462098956,-0.00954706025144756
0.04883796147628459,0.001336043618114448,0.04750191785817014
0.05450055633173632,0.0036678640340180274,0.05083269229771829
0.05607865990585189,-0.03353600371456299,0.08961466362041487
0.028660962519280204,-0.021895407350643326,0.050556369869923526
0.05798191993359119,0.0028812034055606273,0.055100716528030565
0.060269762191072586,-0.00884631939062853,0.06911608158170111
0.02975926208106591,-0.07278054265132451,0.10253980473239042
0.12171579023678984,0.005048036708455105,0.11666775352833474
-0.005904428879374448,0.017911197059739335,-0.023815625939113783
0.04717897740364029,0.030095763820307618,0.017083213583332674
0.015495116235754024,-0.015349277894794797,0.03084439413054882
0.0073165117431195316,0.025072358591387556,-0.017755846848268024
0.040947273150218066,-0.0009077054167859588,0.04185497856700403
0.046027396001036856,-0.062047140271366305,0.10807453627240315
0.03094520282134855,-0.0006051410943854433,0.03155034391573399
-0.0018942909852571346,-0.022238852065975447,0.02034456108071831
0.08040358707538432,-0.0019661921415467286,0.08236977921693105
0.023327409828708713,0.07189436220912503,-0.04856695238041631
0.036224829286107645,-0.04717995772294518,0.08340478700905282
0.06991249253506765,0.016506419341258904,0.053406073193808745
0.001806135760871842,0.016656891426195676,-0.014850755665323834
0.03562948306635107,-0.02381925200442984,0.05944873507078091
0.10169137439454841,0.037497072833123195,0.06419430156142522
0.016712528971929465,-0.05069189381658852,0.06740442278851799
-0.02673022672805619,0.04387349158407998,-0.07060371831213617
0.00020587651952917488,0.040203671165130975,-0.0399977946456018
0.024279210376805263,-0.014515533596526799,0.03879474397333206
0.024520756531940822,0.03227730938958989,-0.00775655285764907
0.014536725251503116,0.05376636510355804,-0.03922963985205492
-0.006520260698348579,-0.03851004188118884,0.03198978118284026
-0.034749581579684906,-0.03661815919699431,0.0018685776173094013
0.040392851449552444,0.03061982777106319,0.009773023678489253
-0.0360001354017274,-0.06363508055978032,0.02763494515805292
0.03077529911161731,0.0617740187650951,-0.030998719653477787
0.055450598528110635,0.10389328327667156,-0.04844268474856093
0.06574571937377646,-0.007253012161028819,0.07299873153480528
0.01491796207977486,0.0005706739918484972,0.014347288087926364
0.04734344151267762,-0.026812566982308394,0.07415600849498602
-0.0306534427707417,-0.04862849266133032,0.01797504989058862
0.035012485696178354,-0.005539345019853403,0.04055183071603176
0.044138625861456844,0.023757487781010993,0.02038113808044585
0.03666939152577574,0.01959036875111973,0.01707902277465601
-0.02477495615248137,-0.04605717792892381,0.021282221776442442
0.03762968053581452,0.017742878702411133,0.01988680183340339
-0.03544864755505142,-0.03302401143832611,-0.002424636116725311
-0.012220435707114877,-0.07687389354948856,0.06465345784237368
0.07531014387952467,0.012824580143551567,0.0624855637359731
0.07788771797618024,-0.009396232924282476,0.08728395090046272
0.028492289523173064,0.009090553888932828,0.019401735634240237
0.04130659281227903,-0.014070516489512123,0.055377109301791155
0.052311610134034375,-0.053043554554797784,0.10535516468883216
0.04736327942355525,0.04872557927457525,-0.0013622998510200018
0.08596946325882505,0.013381365018783451,0.0725880982400416
0.025282122337056966,0.03565693494481565,-0.010374812607758684
0.05203631191962243,-0.006325405396766534,0.058361717316388964
0.03154544587336797,0.10664073471749809,-0.07509528884413012
0.11391090695210633,-0.035422598697305345,0.14933350564941167
0.07237693937451112,0.001835298447761807,0.0705416409267493
0.03451690183603889,-0.020548493399956784,0.05506539523599567
0.01411908074923216,-0.010360247795179562,0.024479328544411722
0.02372375774537104,0.0521742809890009,-0.028450523243629858
0.027252343050793056,0.06320686934555515,-0.0359545262947621
-0.03387965400924308,0.01855250044499937,-0.05243215445424245
0.027198907796914945,-0.043081546055296446,0.07028045385221139
0.0451834102340758,-0.029446327318374144,0.07462973755244995
-0.04383554058447219,0.022710907155360147,-0.06654644773983234
0.029236362135681086,0.03771214106844576,-0.008475778932764674
-0.005761441449703547,0.020845867631056416,-0.026607309080759964
0.029164275835396478,0.04636059448728487,-0.017196318651888393
0.05364687588731326,0.009205228706854382,0.04444164718045888
0.11300675209829428,-0.02760205536357613,0.1406088074618704
0.10315064618168679,-0.00956185694481857,0.11271250312650535
0.021994116191249462,-0.053263400564218945,0.0752575167554684
0.07495934134915525,-0.027129626064110093,0.10208896741326534
0.07296099512000936,0.000258597685939449,0.07270239743406992
0.029790619194302242,0.0058269069806880704,0.023963712213614173
0.000191982180547213,-0.037545242704092596,0.03773722488463981
-0.07394391092852966,-0.02120695161744446,-0.0527369593110852
0.027513770044468203,0.07135169494891998,-0.04383792490445178
0.044732846745716856,0.061123713601443634,-0.016390866855726778
0.000237520247977003,-0.0460682184668133,0.0463057387147903
0.05079811378472749,-0.04571794784268805,0.09651606162741555
0.06892618105008776,0.007374821289018931,0.061551359761068826
0.043566732701198985,0.02272008431043114,0.020846648390767844
0.07292592816582372,-0.06421073797829105,0.13713666614411477
0.07041549844192127,0.022440916034407007,0.04797458240751426
-0.05722159993290586,-0.010488746873174526,-0.046732853059731336
0.040022874582001114,-0.012091674411534064,0.05211454899353518
-0.0279311732957835,0.0037488311257574576,-0.03168000442154095
0.0389976335142308,-0.06682233966710875,0.10581997318133955
0.024761512622331335,0.10339365090671876,-0.07863213828438742
-0.00879904626210231,0.04708670701200182,-0.05588575327410413
0.02644908745359585,0.05588462741393434,-0.029435539960338486
0.00347411283748302,0.00884840294475649,-0.00537429010727347
0.09494543124824979,-0.0251000638256602,0.12004549507390999
0.0028226178220894706,0.020436093077392015,-0.017613475255302546
0.05029089012486435,-0.0007692168582504517,0.051060106983114806
-0.0032206937249180992,0.003738963348235518,-0.006959657073153618
0.10680693726195255,0.07337625067722373,0.03343068658472882
0.07065275253168048,0.011649943561225977,0.0590028089704545
0.11552816435411224,0.05903576722401359,0.056492397130098654
0.01773836564231862,-0.07692010102589207,0.09465846666821069
0.025119565783715294,-0.01256748005303266,0.03768704583674795
-0.0212652475592932,-0.028975716641699283,0.007710469082406083
0.004446632659614289,0.030186967827385766,-0.025740335167771477
-0.03555031074428362,-0.008268608306036682,-0.02728170243824694
0.031494998692420076,0.016774901089600065,0.01472009760282001
0.005743174841872354,0.02137199795375027,-0.015628823111877917
0.09012528271567129,0.012931188265401988,0.0771940944502693
0.05635695442700665,-0.031714863063819904,0.08807181749082656
0.08829636565178524,-0.04226065722923029,0.13055702288101553
0.0607555286235312,-0.007316915102863051,0.06807244372639425
0.021657432375714134,0.024758869463680458,-0.0031014370879663238
0.029386662312504825,0.02592983987346684,0.003456822439037985
0.04782921327229904,0.01800156683436711,0.02982764643793193
0.02928751145706547,0.012215033431689106,0.017072478025376363
0.08723595714019348,-0.013277131095393174,0.10051308823558666
-0.04661248747484341,0.0985901442242557,-0.1452026316990991
0.04393363974653218,0.059439914231490885,-0.015506274484958706
0.03699021782455467,-0.03511685463909571,0.07210707246365039
-0.053583516861149386,-0.00558241227295919,-0.048001104588190194
0.06327431942694195,-0.056198849969798015,0.11947316939673996
0.023094193999686433,0.05249727057259244,-0.029403076572906004
0.016605396825900627,-0.03063687364905749,0.04724227047495812
0.05335115588431634,-0.00025040087446410504,0.05360155675878044
0.09199728507851587,-0.0436228832693693,0.13562016834788518
-0.008405121508066377,0.013021091511400448,-0.021426213019466823
-0.02692345245164669,0.03601800485288415,-0.06294145730453084
0.003029905743265246,-0.010229177869010302,0.013259083612275548
-0.1106710532749808,0.0023602640822479428,-0.11303131735722874
0.010896205789018773,-0.027837862209460686,0.03873406799847946
-0.0323957277110563,-0.039678746378153176,0.007283018667096873
-0.0633954305978614,-0.03877548116975647,-0.02461994942810493
0.043032499015515244,0.033095615255937655,0.009936883759577589
0.039836632261940966,-0.032888209955673486,0.07272484221761445
0.015961020160732777,0.017095636583770057,-0.0011346164230372803
0.03420725555613633,-0.010229360264115667,0.044436615820252
