coef_lz_2_zscore,coef_lz_2_shuff_zscore,lz_2_zscore-lz_2_shuff_zscore
0.17866502389908337,0.059096608077686755,0.11956841582139661
0.0649898030290664,0.07371894531188453,-0.008729142282818125
0.11226606751196823,-0.013589171977526498,0.12585523948949473
0.1390785840003958,0.03300977781043996,0.10606880618995584
0.16103450353813456,-0.038941632453277676,0.19997613599141223
0.12318499015502216,0.02087587480883968,0.10230911534618248
0.08832465416769006,0.04413490401014047,0.04418975015754959
0.04218582360741006,0.0038581843830179812,0.03832763922439208
0.13526375820790335,-0.03680443171719033,0.17206818992509368
0.13497133787693133,-0.02294721149616662,0.15791854937309796
0.10248032502027883,-0.09417199056293935,0.19665231558321816
0.11741115925117425,0.01942939003328717,0.09798176921788708
0.09784842006346614,0.05544894591220232,0.04239947415126382
0.08779727664530809,-0.027522020049275266,0.11531929669458335
0.16136784971383353,0.0030228925702209374,0.1583449571436126
0.09695987950683158,-0.07554532332999055,0.17250520283682214
0.03993569864950476,-0.07831697883953737,0.11825267748904213
0.10603302291787499,0.03224768046402924,0.07378534245384574
0.07876111709843674,-0.007938559089170677,0.08669967618760742
0.13367368098585555,0.05229095151856709,0.08138272946728847
0.18792185839023617,0.02335582591122953,0.16456603247900664
0.18759319779969366,0.014929707047100867,0.1726634907525928
0.14299204837468252,-0.045233980276166964,0.18822602865084948
0.10536715451525742,-0.027760902611560487,0.1331280571268179
0.1225126969614567,0.028642101804784527,0.09387059515667218
0.12808575978977357,0.011692803686682834,0.11639295610309074
0.0030257317087946716,-0.028422733212036057,0.03144846492083073
0.11141546744423793,-0.010972581567508348,0.12238804901174627
0.13035429637167814,0.011588416251516938,0.1187658801201612
0.14294468092246987,-0.0616702021472494,0.20461488306971926
0.17711473779728912,-0.05647396111206451,0.23358869890935363
0.10308703942078895,-0.08883796293447198,0.19192500235526094
0.17687865058062477,-0.007853040646052557,0.18473169122667732
0.13643176618025823,0.006957943645896382,0.12947382253436185
0.12623175856693522,0.005133026272651746,0.12109873229428347
0.11767743879237236,0.018290588644102858,0.0993868501482695
0.12676014639931557,0.10716852878719596,0.01959161761211961
0.20090409709773743,-0.04583019949326269,0.24673429659100013
0.10905664343545998,-0.008852247453297326,0.1179088908887573
0.2186257947901933,-0.00962727322512175,0.22825306801531506
0.11571083315011295,0.01080012559442702,0.10491070755568593
0.12746830077759663,0.021984278609104492,0.10548402216849215
0.17497244225668435,0.03422521307964927,0.14074722917703508
0.0644185997503845,0.05796111340942022,0.006457486340964276
0.1017479586689974,0.1307885105439793,-0.029040551874981904
0.17156014135385206,0.013413229784048908,0.15814691156980315
0.15343755753874672,-0.07339884003448274,0.22683639757322946
0.13752771034718972,-0.01462805332630191,0.15215576367349162
0.11119556066396336,0.06927778197204636,0.041917778691917
0.1443839789980984,-0.015223212336310596,0.159607191334409
0.08101514682469341,0.04190788852069167,0.03910725830400174
0.19193825453411725,-0.06083816436191283,0.2527764188960301
0.1210134971777708,0.011286255936205334,0.10972724124156547
0.09630530462764332,0.06818584491249748,0.028119459715145845
0.1424629808574609,0.08267333661679353,0.059789644240667364
0.12797250118449213,-0.0749613980476676,0.20293389923215974
0.1408211096415185,-0.013696572707617911,0.1545176823491364
0.13164339784231477,-0.05598498502483299,0.18762838286714775
0.17443382961999138,0.022089964488498485,0.1523438651314929
0.15852763226259475,-0.04135379915810969,0.19988143142070444
0.23995597420149933,0.01789061698073668,0.22206535722076265
0.14666884276765363,-0.07800840651993031,0.22467724928758392
0.11919698233661545,-0.06788730116480837,0.1870842835014238
0.10988378383825288,0.058941892462240617,0.050941891376012266
0.13996770339481837,-0.004891689099837607,0.144859392494656
0.16538884471301174,-0.07373234495934125,0.239121189672353
0.09958930948564096,-0.03922488444748308,0.13881419393312405
0.17986719901512635,-0.048064029076172715,0.22793122809129907
0.16393920392554448,0.004897977228335788,0.1590412266972087
0.08510469964770574,0.008598785725215967,0.07650591392248977
0.22028572016857065,-0.019617430190501148,0.23990315035907178
0.025770030572695727,-0.03841965398619404,0.06418968455888976
0.1939905421244848,0.027735074606283154,0.16625546751820164
0.1853999967549329,0.04936086913791612,0.13603912761701678
0.17119277982075537,0.08679860969006349,0.08439417013069188
0.1014219823171218,0.030190551604167098,0.0712314307129547
0.13154167768948613,-0.03705535679801705,0.16859703448750318
0.13616465787316037,0.07026478784817344,0.06589987002498693
0.167683323605956,-0.03475539385807989,0.20243871746403588
0.11430886240114199,-0.04920792663206422,0.1635167890332062
0.13157133706955124,0.01757434687598676,0.11399699019356448
0.1217651833569206,-0.08455819027867638,0.206323373635597
0.13678419484454318,-0.02244623588312764,0.15923043072767082
0.1337371382588134,0.005113623747787972,0.1286235145110254
0.15288202944450346,0.025880526423041197,0.12700150302146226
0.1277251622646733,0.015122374886079282,0.112602787378594
0.12764094967505188,-0.0015659364179163625,0.12920688609296824
0.13368152074272363,0.03504936052769907,0.09863216021502456
0.08643080239595534,-0.04407225988911897,0.1305030622850743
0.11054395528156143,0.11340561332539734,-0.00286165804383591
0.1753746400660525,-0.07472058973409124,0.25009522980014376
0.14552278868081803,0.0014263776745374694,0.14409641100628057
0.15202685270150285,-0.04967280519141571,0.20169965789291855
0.07517940750644399,-0.04764683750664238,0.12282624501308637
0.15446493097367017,0.016863767413161663,0.1376011635605085
0.1139261050202942,-0.005736796754355769,0.11966290177464997
0.1478107550184281,0.03737824880726342,0.11043250621116468
0.053842897385116884,0.0058111985846748615,0.04803169880044202
0.1474292683806405,-0.00287178596471802,0.1503010543453585
0.17564518874058935,0.019501550748975062,0.1561436379916143
0.18752644860803758,-0.02874751842532839,0.21627396703336596
0.17037270912030283,-0.09806752445511922,0.26844023357542207
0.14855550206847207,0.0683402163199989,0.08021528574847317
0.08966626215641128,0.031718326582575194,0.05794793557383609
0.20073039187654992,-0.11912700550403005,0.31985739738057994
0.1576491478185342,0.07717840603745009,0.08047074178108411
0.09230533299612094,0.03471685953158082,0.05758847346454012
0.149311489140723,-0.007419093782164336,0.15673058292288736
0.07649472774483232,-0.06648753904100796,0.14298226678584028
0.18942732851096467,0.010655782712781314,0.17877154579818336
0.13938145670631805,0.027517464593279067,0.11186399211303898
0.08221930703805977,-0.007341037428421106,0.08956034446648087
0.1482331608518682,0.052920646164019106,0.09531251468784908
0.061021061927990596,0.11638157811374364,-0.05536051618575304
0.14983765101412563,0.09309242263426605,0.05674522837985958
0.17350500438181293,-0.011109412438167376,0.1846144168199803
0.1365279577224941,0.10005097414816606,0.036476983574328034
0.11787153854266066,-0.0606492574750347,0.17852079601769535
0.22029973501239447,0.05644121428621856,0.1638585207261759
0.15957602612044314,-0.03408511270411922,0.19366113882456237
0.09209734589758095,0.012632957069420888,0.07946438882816007
0.19593808062712212,-0.0492501268824983,0.24518820750962042
0.15850308938532234,-0.054729337780034144,0.21323242716535648
0.14735614020374616,0.04027406909424353,0.10708207110950263
0.2147640568933442,-0.055240674262229866,0.2700047311555741
0.18726603312363038,-0.010741350443889084,0.19800738356751946
0.22272747390658013,0.0717622774383817,0.15096519646819842
0.06669365768767758,0.06422276427261336,0.002470893415064221
0.12647795271602683,-0.02724893685665595,0.15372688957268277
0.21036206871002713,0.0221199830427117,0.18824208566731543
0.15099385537018867,-0.07295877815424086,0.2239526335244295
0.05173266751508873,0.06343183437395175,-0.01169916685886302
0.13706770772512944,-0.028835137758072095,0.16590284548320153
0.16959547995899515,0.052854468781002514,0.11674101117799264
0.14541663333932747,0.03189108946459011,0.11352554387473737
0.11221395350344,-0.019219511632174086,0.1314334651356141
0.09459034765372522,-0.011167582667793278,0.10575793032151849
0.056289444281745114,-0.05384920529655246,0.11013864957829758
0.14725231611696424,0.05555061041742954,0.0917017056995347
0.177657282079949,-0.023652177524429222,0.2013094596043782
0.13429336406676576,0.02075665950198227,0.11353670456478349
0.09783190773668307,0.03714045111845156,0.06069145661823151
0.10879607555271549,-0.033765711471342025,0.14256178702405753
0.11268396791217296,-0.0022027059777863208,0.11488667388995928
0.1328180164030072,-0.0398963104872364,0.1727143268902436
0.17254932041394389,-0.0034198117620804413,0.17596913217602433
0.15652875799505359,-0.004151392974756435,0.16068015096981003
0.1154489395125194,-0.02710687784779885,0.14255581736031825
0.1517590323386347,0.09089459976240911,0.06086443257622558
0.1296763762348824,0.024837368516334363,0.10483900771854804
0.16002741763117156,-0.04292567953363475,0.2029530971648063
0.04823104127446713,-0.03521205360828567,0.08344309488275281
0.07531701831773296,0.07234945442983437,0.0029675638878985944
0.1343210055783709,-0.0729076437144338,0.2072286492928047
0.14806590283582866,-0.053253857583285893,0.20131976041911454
0.14528363396316116,0.032281618225092006,0.11300201573806914
0.09651178324888134,0.07618499685793194,0.020326786390949397
0.17004835895489484,-0.010461210424511916,0.18050956937940676
0.1420524812883237,-0.013648716700883587,0.15570119798920729
0.058307106911406864,0.052038337206750704,0.00626876970465616
0.15016803816292051,0.12506358893033828,0.025104449232582232
0.15076231671020876,-0.061937230845900956,0.2126995475561097
0.18075519983083724,-0.051718367985957844,0.23247356781679507
0.15900750481430484,-0.041540768311757945,0.20054827312606277
0.12664176804686542,0.032248091662336664,0.09439367638452875
0.22402090431471788,0.01015916154637896,0.2138617427683389
0.12352457288627387,0.012467366900321354,0.11105720598595252
0.10950645406348287,0.05574676920830744,0.05375968485517543
0.1253725910641743,-0.053579118405104265,0.17895170946927857
0.14559868141868443,-0.02718635666884547,0.1727850380875299
0.16863205521347488,-0.03851452140333185,0.20714657661680674
0.13432204837621228,-0.06628864753716307,0.20061069591337535
0.19848318280250898,0.020595825173640656,0.17788735762886831
0.12902042004590508,-0.020919976354572104,0.14994039640047718
0.17704514691953627,-0.007505157123914711,0.184550304043451
0.191454143234426,-0.03515535115187821,0.2266094943863042
0.10706372816992459,0.050253649831447963,0.05681007833847662
0.150591326270004,0.023717752416745716,0.12687357385325826
0.16610264112335874,-0.03864843062345815,0.2047510717468169
0.15788628681423342,-0.02192158468002947,0.1798078714942629
0.07088786142378299,-0.05911259654077082,0.1300004579645538
0.11028557910105179,-0.019022942227005537,0.1293085213280573
0.08685160427216528,0.05627764973362111,0.030573954538544168
0.19638989663667536,-0.013031278296054022,0.20942117493272938
0.20829309383548214,0.09873680144884216,0.10955629238663998
0.15405231866197075,-0.03195622986461495,0.18600854852658572
0.18835827875058617,-0.041571334681998307,0.22992961343258447
0.15277843243561703,-0.01918051347720652,0.17195894591282357
0.14042585828641174,0.04844521590528973,0.09198064238112201
0.16227419722558345,-0.020844721906091504,0.18311891913167494
0.15785821071385406,0.10315295498684267,0.05470525572701139
0.07598183299973432,0.024201789536621898,0.05178004346311242
0.09610387034514319,-0.05711160441798554,0.15321547476312872
0.11675340808174967,0.0076890541842856795,0.10906435389746398
0.11092490482523505,0.048756480310551936,0.062168424514683115
0.1659183997424204,0.013012123353507661,0.15290627638891274
0.19647517011875437,-0.0392090394939974,0.23568420961275177
0.15490304462748652,0.009783386229592402,0.14511965839789412
0.15887995034457486,-0.08040453238440375,0.23928448272897862
0.13722707709011533,0.029439166549185054,0.10778791054093029
0.17581005554028045,0.022824896227600415,0.15298515931268003
0.17833568537367842,0.03570810803493405,0.14262757733874437
0.15019787768754014,0.029922049534341424,0.12027582815319872
0.17268171533802185,0.026829274523449482,0.14585244081457235
0.11063195947074031,0.07307885680734931,0.037553102663391
0.14621820911440972,0.01765913966845822,0.1285590694459515
0.06342256659359302,0.033178187539942165,0.030244379053650856
0.11574299727034157,-0.031667996818045954,0.14741099408838754
0.10534911230602091,0.03266496188737469,0.07268415041864623
0.17987257211478627,0.01096226660489919,0.1689103055098871
0.14616618365926118,0.06323637208867991,0.08292981157058127
0.15565720922391665,-0.017486740421022204,0.17314394964493884
0.14135160524749982,0.034728959328897864,0.10662264591860196
0.15540011032887838,-0.016712759956259544,0.17211287028513791
0.1957420971788729,0.011288164733798128,0.18445393244507477
0.13125273126258888,-0.012276271727845107,0.14352900299043397
0.044200052239827405,0.0619939648245879,-0.017793912584760492
0.17054685699726743,0.045281476879080115,0.12526538011818733
0.12621420926056962,-0.028673459313622397,0.154887668574192
0.17014285851346572,0.03124297576246084,0.13889988275100487
0.17112823949451997,0.03668759357221067,0.1344406459223093
0.16430138422576954,0.07738505893116279,0.08691632529460674
0.10911955485768342,0.01898673986491841,0.09013281499276501
0.16404854376136332,-0.03194020701577498,0.1959887507771383
0.16971524304082883,-0.046739784880543284,0.2164550279213721
0.1451244793487332,0.025606193795208457,0.11951828555352476
0.18239996177776752,0.08388880746107391,0.0985111543166936
0.06905649865519625,0.04622913392253545,0.022827364732660803
0.08818217021013527,-0.03406568490443222,0.1222478551145675
0.04215658698743021,-0.027176637740019112,0.06933322472744932
0.06855837730472733,0.11061806893571297,-0.042059691630985635
0.08612750950134655,0.02354359822852609,0.06258391127282047
0.12553001936724528,-0.029828507280879563,0.15535852664812486
0.1489355416170018,-0.03805030276219586,0.18698584437919766
0.20641782387951682,0.022343435160251876,0.18407438871926496
0.17737404184702643,-0.05567319140752902,0.23304723325455545
0.20261225533158614,-0.07310062366272264,0.2757128789943088
0.14348257132317407,-0.010325029432720206,0.15380760075589428
0.15794907625746962,-0.010326965457715638,0.16827604171518526
0.16262126657385376,0.06904217064842276,0.093579095925431
0.15801790334859622,0.05544855958629361,0.10256934376230262
0.24889132639435413,-0.033137613389823434,0.28202893978417753
0.17746376583010548,0.01977549789843278,0.1576882679316727
0.14424548277886326,0.019378226001396073,0.12486725677746718
0.1318558532514908,0.045753795401090896,0.0861020578503999
0.12342668756076998,0.027199505505925568,0.09622718205484442
0.08506260996112312,0.016740092850698694,0.06832251711042443
0.10951630253933388,0.06907100299078371,0.04044529954855017
0.1791809083397329,-0.0005538420630937216,0.17973475040282663
0.1355157851423146,-0.10414015449294034,0.23965593963525494
0.13169434891944218,-0.016100613429106042,0.14779496234854822
0.03574761309621437,-0.016512981805320293,0.05226059490153466
0.04777864018442334,0.05779203353485839,-0.010013393350435051
0.16835997037772593,-0.05015673511122538,0.2185167054889513
0.08659521542793441,0.09705446631334522,-0.010459250885410803
0.20474564990912755,0.05552200968716628,0.14922364022196127
0.14389356416964721,0.1027768349427076,0.04111672922693961
0.14228222641032648,0.010845126318161489,0.131437100092165
0.15113725549656545,0.05886145335176455,0.09227580214480091
0.1355830357217661,0.013459101620537909,0.1221239341012282
0.17420378119136742,-0.07540238000077336,0.2496061611921408
0.13936743277286973,-0.07653303377358256,0.21590046654645229
0.09799921780488514,0.023068157969687808,0.07493105983519734
0.1820404676770066,0.014946337110753652,0.16709413056625294
0.06794366326649305,-0.032660043659178226,0.10060370692567128
0.13379397329625334,-0.04623919311827234,0.18003316641452569
0.16483879207965574,-0.038614872644843125,0.20345366472449886
0.10158717220754475,-0.002688556636466949,0.10427572884401169
0.12335675891444445,-0.08128663287887378,0.20464339179331822
0.15061773357928931,-0.031948390881146996,0.1825661244604363
0.10987482721762795,-0.008659177704135615,0.11853400492176357
0.11471165771785079,-0.015384650260815506,0.13009630797866628
0.11905865369831561,-0.014902059955711028,0.13396071365402665
0.10904164693783344,0.01365304762270473,0.09538859931512872
0.08204987336669549,-0.04102030601952989,0.12307017938622539
0.18501273247882677,-0.07017711279598364,0.2551898452748104
0.11425054032357504,-0.001290321664357214,0.11554086198793226
0.09177483451458887,-0.009226615169901335,0.10100144968449021
0.14778048292192683,0.044558715626479214,0.10322176729544762
0.11550592066655957,-0.07292633566168165,0.18843225632824123
0.1306932956799245,-0.047125072479325666,0.17781836815925017
0.16098865934742382,0.01610239396706413,0.1448862653803597
0.13607948885912002,-0.003081457936550515,0.13916094679567054
0.13478901799390103,-0.006359265358001262,0.1411482833519023
0.1271321720640494,-0.07542893650417375,0.20256110856822312
0.08468764731173445,0.010566782076834815,0.07412086523489964
0.13501449495747084,0.013727098217484064,0.12128739673998677
0.07722899396745016,0.021853683266166518,0.05537531070128364
0.15056415865312936,0.1267546293968175,0.023809529256311857
0.12765341194159452,0.06262669070615019,0.06502672123544433
0.13895976361298568,0.02941215333295448,0.1095476102800312
0.07485063999093738,-0.0072803288069857395,0.08213096879792313
0.1427746497953175,-0.0806748772016514,0.2234495269969689
0.13165127980414093,3.943199806899414e-05,0.13161184780607194
0.08306925738233123,-0.012959336631758113,0.09602859401408934
0.1487616225858976,-0.03363963243928413,0.18240125502518173
0.17662949148266194,-0.002301495071419588,0.17893098655408152
0.13764859178127115,-0.030620963478408144,0.1682695552596793
0.1855244637481746,0.014825793034509115,0.17069867071366548
0.10150257024786417,-0.015720225333499146,0.11722279558136332
0.18914159614002682,0.03239989596562817,0.15674170017439865
0.13041561886746908,0.06456622625795834,0.06584939260951074
0.15529744335213772,-0.0063067278740879095,0.1616041712262256
0.0979831061268565,0.01584868912255467,0.08213441700430182
0.09217820248108947,-0.0730147919438845,0.16519299442497398
0.16576380724286097,-0.04667044651167483,0.21243425375453578
0.1827687051686076,0.0872955866157783,0.0954731185528293
0.16182824603790266,0.006720368927101848,0.15510787711080082
0.11578866797382262,-0.10001840889348065,0.21580707686730327
0.07788537873507753,-0.0008117947456272745,0.0786971734807048
0.142421469205819,0.020544553773250308,0.12187691543256869
0.1325848455841264,-0.009326017201958373,0.14191086278608478
0.1479381896570982,-0.03313697701071021,0.18107516666780843
0.10776918321361525,0.022400560255386694,0.08536862295822856
0.0994606205185768,0.004039862440991927,0.09542075807758488
0.14002641516372324,0.06011075705140837,0.07991565811231488
0.15622447636031156,-0.011452561059464829,0.16767703741977638
0.15807807061774556,0.06853601240570309,0.08954205821204247
0.11961868379121962,-0.04547391761340441,0.16509260140462403
0.09495273700243576,-0.05318036272358879,0.14813309972602454
0.1975542345271575,-0.042912468855410425,0.24046670338256793
0.12517985533576834,0.024761926568311044,0.1004179287674573
0.13855291620886132,-0.010817884555424631,0.14937080076428594
0.14770493312957808,0.0017467997993039935,0.14595813333027408
0.19131859156724057,-0.01875448254281036,0.21007307411005094
0.17553131645068987,0.003966668630380851,0.171564647820309
0.13287773642240916,0.06284445195520212,0.07003328446720704
0.15778064192785374,-0.045050987573518254,0.20283162950137198
0.10924972874065256,0.024171766143998512,0.08507796259665404
0.09284848199832688,-0.11394654714538376,0.20679502914371062
0.12831439349352017,-0.02304235924076677,0.15135675273428695
0.09663854097227545,0.018356228101024687,0.07828231287125076
0.13450137503128753,-0.007136499200832844,0.14163787423212038
0.1301121901784494,0.00016558057819924857,0.12994660960025017
0.23572062935234897,0.02356928893912658,0.2121513404132224
0.12320478441549967,-0.05566638645655714,0.1788711708720568
0.05803569162314643,-0.013979940174519034,0.07201563179766546
0.14438658564624313,0.05737059542857186,0.08701599021767126
0.13556282568375286,0.059518592202888285,0.07604423348086457
0.11600967231243399,-0.007095992236301939,0.12310566454873592
0.2220566883097722,0.06706158056679933,0.15499510774297287
0.15281493679473654,-0.011843341252255108,0.16465827804699165
0.11137029118471356,0.011671589274143634,0.09969870191056993
0.11512034811444606,0.014268281006692201,0.10085206710775386
0.10355481744509613,-0.1168767136755697,0.22043153112066582
0.1669786536261123,0.0385649121690038,0.12841374145710852
0.16916755435032896,0.03889095043398296,0.130276603916346
0.12224570057979545,0.02469060227983611,0.09755509829995934
0.10264018302118834,0.07765418314500852,0.024985999876179818
0.12530331648423057,0.005982342115341654,0.11932097436888892
0.11866487884311083,-0.015100435716620576,0.1337653145597314
0.16736531687814224,0.07177338443750698,0.09559193244063525
0.18148759938463946,-0.030414191403305483,0.21190179078794494
0.16887774316780219,0.054496691704455834,0.11438105146334634
0.10063470561532607,-0.06057977343958229,0.16121447905490838
0.09876505835804901,0.02434671466088708,0.07441834369716194
0.11110432754617446,-0.035716100238474296,0.14682042778464877
0.16162587165123096,-0.01426347010741129,0.17588934175864226
0.05306583988440761,0.027022048673710167,0.026043791210697446
0.1316133367139996,0.02742708035093412,0.10418625636306549
0.12051809410110838,0.07072345839508017,0.04979463570602821
0.16119052091485706,-0.030631892470887535,0.1918224133857446
0.16495189960710546,-0.056853801255790135,0.22180570086289558
0.17650123048786528,0.05396912639958857,0.12253210408827672
0.10869202514294625,-0.00127136247401299,0.10996338761695924
0.09732661705765178,-0.014045480202254837,0.11137209725990661
0.09529207833332945,-0.06309591802613233,0.15838799635946177
0.22432895371182102,-0.0008274881825319378,0.22515644189435297
0.14606769815387927,-0.021671865268741444,0.1677395634226207
0.14704543375284898,0.07167836371474011,0.07536707003810887
0.1804131839294316,-0.02895905399599019,0.20937223792542178
0.1619262229906689,-0.05851325731243189,0.2204394803031008
0.10220987808217612,-0.019041822108434567,0.12125170019061068
0.10132032666782868,-0.001536920598005692,0.10285724726583438
0.16384474524512543,-0.011537455186453601,0.17538220043157904
0.1467397018102205,-0.10720870423052752,0.25394840604074803
0.1481452882248521,0.0014974444438664142,0.1466478437809857
0.18538422123537163,-0.04049710641692425,0.22588132765229588
0.13644843199575576,0.10993260725636375,0.026515824739392013
0.13121130682670512,-0.01806787192031923,0.14927917874702434
0.2059628412972086,-0.07799487315856421,0.2839577144557728
0.12284897652443931,0.03405827664879497,0.08879069987564434
0.09456254120234465,-0.007844566351756567,0.10240710755410122
0.09457337309483412,0.0028698248753372827,0.09170354821949683
0.21900811982184198,0.0522875498864847,0.16672056993535728
0.17916929556266148,-0.0896515602932801,0.26882085585594157
0.11694203605912866,-0.010540450941282661,0.12748248700041132
0.15167237232395575,-0.009838606990556109,0.16151097931451186
0.13790013554589792,-0.023547715322433785,0.1614478508683317
0.12891660974103036,0.035482696525696744,0.09343391321533362
0.15731515655862652,0.012493493772928736,0.14482166278569777
0.050505006258127275,0.026123922164779777,0.024381084093347497
0.10844471716328132,0.016695428487200577,0.09174928867608073
0.1361273082190618,-0.0007531695467081225,0.13688047776576992
0.119597237914536,0.03643379955713421,0.08316343835740178
0.1494437624279217,0.0459092985715928,0.1035344638563289
0.18321576480261964,-0.0035407991098294696,0.1867565639124491
0.18177475704441795,0.04610723297217184,0.1356675240722461
0.20135773457880185,-0.012614829124385362,0.2139725637031872
0.14286390559444942,-0.023174917197269176,0.1660388227917186
0.14090563114314653,-0.005428715541399536,0.14633434668454606
0.13562484789003365,0.03541498330875108,0.10020986458128257
0.16210687925590184,-0.08599070113734988,0.24809758039325172
0.1489017650290871,0.019665523310697496,0.12923624171838963
0.15547425256602918,0.10126741374595358,0.0542068388200756
0.1542636341274709,-0.04757655099497198,0.2018401851224429
0.19028776130947528,-0.005042299733634451,0.19533006104310974
0.09432871034637112,0.0041431230391310555,0.09018558730724006
0.14551289666475792,-0.02327513128950098,0.1687880279542589
