coef_lz_mean_zscore,coef_lz_mean_shuff_zscore,lz_mean_zscore-lz_mean_shuff_zscore
0.1513443902192491,0.002037429626778052,0.14930696059247103
0.15013568952396242,0.04002645240605897,0.11010923711790345
0.13005392876854505,-0.05830814591314316,0.1883620746816882
0.18391304595079938,-0.06149269277793507,0.24540573872873445
0.19902109170868315,0.040307084175739694,0.15871400753294346
0.1738743012856274,-0.04387703680845793,0.2177513380940853
0.17042911243193065,0.026391836598116683,0.14403727583381398
0.16026783884685747,-0.019707780871254993,0.17997561971811246
0.19579181353065514,0.027429858885415555,0.1683619546452396
0.13372769795231437,0.05984994534960479,0.07387775260270958
0.2045666382069995,-0.018746051330350275,0.22331268953734978
0.20746394721771128,-0.06596875881280127,0.27343270603051256
0.13813027700261318,-0.03579081629354536,0.17392109329615854
0.14826672193144566,0.04736647902299364,0.10090024290845202
0.20123000485100204,0.000839069368234117,0.20039093548276793
0.159977341778415,-0.008846883104373883,0.16882422488278886
0.18417205282855872,-0.04762800368683279,0.2318000565153915
0.20391688159738933,0.029653798965650235,0.1742630826317391
0.2094625117943111,0.053909858548526965,0.15555265324578416
0.18743469870631863,0.05281100250166654,0.1346236962046521
0.149749958842014,0.0673951937058119,0.0823547651362021
0.15211858062707476,-0.06133959198397735,0.2134581726110521
0.20747787381415744,-0.06991042329902487,0.2773882971131823
0.25809242950955824,-0.02361738475780619,0.2817098142673644
0.19650789901386417,0.08092523262086672,0.11558266639299745
0.13786470984824778,-0.01932784327787289,0.15719255312612068
0.21502240921163338,0.058709709364825884,0.15631269984680748
0.2145195436392347,-0.029007481051367565,0.24352702469060228
0.19516336344279253,-0.045866852474078124,0.24103021591687065
0.24254073166283693,0.020459128005360004,0.22208160365747692
0.2027853241316256,0.04917348105304808,0.1536118430785775
0.16878130713632544,-0.034373401681577424,0.20315470881790287
0.20952853597693907,0.08949604511664529,0.12003249086029379
0.2003923796757632,-0.06386260600850675,0.26425498568426997
0.21664854233416395,-0.04672140178905914,0.26336994412322307
0.15674612018218093,0.011972996547424838,0.14477312363475608
0.30703697032262006,0.10256241176653295,0.2044745585560871
0.19986142919980213,-0.03380233620739113,0.23366376540719325
0.1808359960083197,-0.032765485885959005,0.21360148189427872
0.21412930953195566,0.08011856935728198,0.13401074017467368
0.16310403003600588,0.09289230161546622,0.07021172842053966
0.23179753046878532,-0.004026628821446632,0.23582415929023195
0.11040769760313363,0.06584771390569209,0.04455998369744153
0.21725426686739704,0.049177954692392015,0.16807631217500502
0.20157740008842487,-0.0531942960088913,0.25477169609731615
0.1479879587449642,0.00656023860846961,0.1414277201364946
0.22859598950498863,0.07742163256037521,0.15117435694461342
0.23545328715346903,-0.003800300177987641,0.23925358733145666
0.19458837797339867,-0.08095307252690294,0.2755414505003016
0.19782903146086114,-0.009615345974169496,0.20744437743503064
0.22799043836755933,0.02960003961635249,0.19839039875120684
0.1792894440118431,0.01013665866812647,0.16915278534371664
0.1061541609706344,0.0022948145224182376,0.10385934644821616
0.17563391860688216,-0.09602904051249773,0.2716629591193799
0.1701204857126777,0.027522175236296798,0.1425983104763809
0.18801167117394232,-0.05925756185322016,0.24726923302716247
0.13110909421612083,0.01759092006426155,0.11351817415185927
0.17471366222002666,0.011859312085523932,0.16285435013450272
0.1635077845902579,0.18738876411407432,-0.02388097952381643
0.24984561297369112,-0.10807512485015912,0.35792073782385025
0.18061756299705226,0.0017391446414982204,0.17887841835555404
0.15689533346073392,-0.005313351171961487,0.16220868463269542
0.20095963642812206,-0.06492839042505513,0.2658880268531772
0.2179134516990989,-0.06338284894748837,0.2812963006465873
0.12368313279272125,-0.08529798179263208,0.20898111458535334
0.1790985367893308,-0.02932981939121167,0.20842835618054248
0.2588861622352884,-0.015326338580829643,0.27421250081611803
0.19257948030634017,0.04112010912139082,0.15145937118494934
0.18716105816151524,0.08379749844043759,0.10336355972107765
0.18399429452509009,-0.06395927540790954,0.2479535699329996
0.15714825694866702,-0.07917799530822843,0.23632625225689546
0.2257657961834602,-0.06499101921268319,0.2907568153961434
0.23173253836948596,0.06133536858117956,0.1703971697883064
0.15420910803423274,0.015164445608227904,0.13904466242600483
0.192830218526989,-0.037476947462736096,0.23030716598972512
0.17865472880036024,-0.03959496528888358,0.21824969408924383
0.2233503739541288,-0.03589162645748848,0.25924200041161727
0.15476549685795357,0.0019822684436264955,0.15278322841432707
0.14867583259835807,-0.039994717805291784,0.18867055040364986
0.2304369624264167,-0.06020992636131052,0.2906468887877272
0.21237314759440326,-0.01823096222083928,0.23060410981524254
0.19494017488993742,0.05984174496405671,0.13509842992588073
0.24602713542083696,-0.08888907210207025,0.3349162075229072
0.20271525982912544,-0.004590232865092126,0.20730549269421758
0.21181948051439073,-0.03924857121217632,0.25106805172656704
0.2115811923652827,-0.030981108802741717,0.2425623011680244
0.14679542614642685,0.07123095837899973,0.07556446776742712
0.21444204148851384,0.03318617426865509,0.18125586721985876
0.23565212283159834,-0.06277039394817908,0.29842251677977744
0.13270947904446487,-0.019539287496542004,0.15224876654100689
0.1913956887878708,0.023142204480384797,0.16825348430748602
0.14862629924668663,0.014237637070493648,0.134388662176193
0.2016878571291176,-0.04061294904460053,0.24230080617371813
0.21226193311741756,-0.03564611300658454,0.2479080461240021
0.10415016826190729,0.009919453169938008,0.09423071509196929
0.17962881969672165,0.01432237705453865,0.165306442642183
0.11227721713882796,0.03627734923579247,0.07599986790303549
0.14942154013530515,0.04049394178317912,0.10892759835212604
0.25184185156657096,0.035922417302751884,0.21591943426381907
0.14276326860975874,0.06590582502467218,0.07685744358508656
0.19923872894690392,0.0439083720296015,0.1553303569173024
0.19419990779565158,0.050977811702349926,0.14322209609330167
0.2724689432260091,0.028898069314247533,0.24357087391176158
0.23991449222860156,-0.015273799470926684,0.2551882916995282
0.21973293925629314,0.017094228339515374,0.20263871091677776
0.22252390375017564,-0.045708665010107015,0.2682325687602827
0.12671464392988477,-0.0010566050952238867,0.12777124902510867
0.14197258269546992,0.01823203760159401,0.12374054509387591
0.1453090709771454,-0.007525572667295262,0.15283464364444066
0.11175349816787138,-0.06153728615916881,0.17329078432704018
0.18953451747541875,-0.0514011974947444,0.24093571497016314
0.19122250154239331,-0.037548713182461224,0.22877121472485454
0.18952928778980135,0.021580820477249886,0.16794846731255147
0.2144161262088807,-0.06394624958233608,0.2783623757912168
0.2172583668843651,0.06050796461444366,0.15675040226992143
0.15016357463946192,-0.03785096143525343,0.18801453607471535
0.22272548757369873,-0.06663996490387412,0.28936545247757284
0.17244735105744652,0.0033762294681084766,0.16907112158933804
0.19204761652992083,0.05513389835528589,0.13691371817463494
0.2298295840306555,0.048297928005654515,0.181531656025001
0.21325447742670775,0.08211945517304592,0.13113502225366183
0.1386987257856046,0.08102158402034992,0.05767714176525468
0.19793561275994084,-0.0829910984679819,0.28092671122792273
0.22207075085712943,-0.013291885479566362,0.2353626363366958
0.2394267444437868,0.03637874380650327,0.20304800063728354
0.14906763521898828,0.04879900940483043,0.10026862581415785
0.16098707817036134,-0.028736437293242833,0.18972351546360416
0.173574631897157,-0.12882392316824307,0.30239855506540003
0.2260892338833429,0.0024522707029002574,0.22363696318044265
0.1755835435282617,0.051452297186072436,0.12413124634218925
0.2173643134311747,0.010550962675076582,0.20681335075609814
0.19455397304732622,0.013485804997433369,0.18106816804989284
0.18713392236907292,-0.08472161894642118,0.2718555413154941
0.20158975701603835,0.015499624378958127,0.1860901326370802
0.13055757760437742,-0.009290130771229442,0.13984770837560687
0.14571120697047968,0.03195181594859737,0.11375939102188232
0.16169242176207255,-0.022632310215635703,0.18432473197770824
0.15018340093795352,-0.015365371511608777,0.1655487724495623
0.09319485529310999,-0.10729884502865154,0.20049370032176153
0.2771624156108667,0.02579100266306275,0.25137141294780396
0.18681552072949714,-0.07838315601592069,0.26519867674541786
0.20723617833295038,0.02770952244620339,0.179526655886747
0.23611771719311164,0.0050634275237146555,0.23105428966939698
0.1469301120326654,0.006840161500499873,0.14008995053216552
0.23944342096885016,0.0644877538015949,0.17495566716725525
0.20202467246098596,-0.08194575688991619,0.28397042935090216
0.23397446379250295,0.030917834028659847,0.2030566297638431
0.1432852743777882,0.04742566547739358,0.09585960890039463
0.2636829499171849,-0.009473667884619813,0.27315661780180467
0.10085354086580736,0.022137351783415134,0.07871618908239222
0.19261076593961796,-0.022077358897007765,0.21468812483662572
0.2032125481036851,-0.055611080146692436,0.2588236282503775
0.1708179697552286,0.11213410744388749,0.058683862311341095
0.19091613991649334,0.056779562374353686,0.13413657754213965
0.15419442383221582,0.05503709410409985,0.09915732972811597
0.24195342749690224,-0.020800341961579247,0.2627537694584815
0.1188359182260877,0.03637548114085614,0.08246043708523157
0.18013790734019736,0.02222169163251063,0.1579162157076867
0.2043739966459191,0.07205230202538056,0.13232169462053855
0.1443652737538978,0.04881761801038154,0.09554765574351626
0.16900100899018053,0.03673224447800332,0.1322687645121772
0.19492354914743043,-0.04675774430620498,0.24168129345363543
0.14389677915347499,0.07603240590667822,0.06786437324679677
0.16564288003165867,0.04238067036261484,0.12326220966904383
0.22149093304654421,-0.08477635666245506,0.3062672897089993
0.22363983032761178,-0.0491062337658994,0.2727460640935112
0.21179294421732736,0.011128510699897337,0.20066443351743002
0.1407236773612649,-0.02565068595108313,0.16637436331234803
0.25285008211397203,0.03161269217098713,0.2212373899429849
0.19367386795720565,0.03351857998353687,0.1601552879736688
0.1374555610194505,0.0131563297095906,0.1242992313098599
0.16782676633432053,-0.03664495726673436,0.2044717236010549
0.19231108857247584,0.009153223897943553,0.1831578646745323
0.17775524127088219,-0.041134307650370516,0.2188895489212527
0.20616465194063419,-0.03891738251050399,0.2450820344511382
0.16657079961849533,-0.0927197059215188,0.25929050554001415
0.14214725354467853,0.048716058818263235,0.09343119472641528
0.17332326246955443,-0.040921343344413684,0.21424460581396812
0.19710930529148593,-0.10713365380815787,0.30424295909964383
0.16454453609974093,0.010441186101278562,0.15410334999846237
0.19655338181753887,0.09163353758018684,0.10491984423735203
0.22715248597663862,-0.017198081915998097,0.2443505678926367
0.15425083700623096,0.02866348977555626,0.12558734723067472
0.15286874719572216,0.013909795867057656,0.1389589513286645
0.12736902635114436,-0.010362787882405742,0.1377318142335501
0.22034212671216802,-0.05462566392879112,0.2749677906409591
0.19542214681352346,-0.10798041269656651,0.30340255951009
0.221287109410643,-0.06212444879071099,0.283411558201354
0.18903444290087396,0.07697288943707492,0.11206155346379904
0.16611059820748275,-0.029815451452850958,0.19592604966033372
0.2192951982021413,-0.04835807386273628,0.2676532720648776
0.18253881331235222,0.016785258723768508,0.1657535545885837
0.24333501554372566,-0.013121864182629006,0.25645687972635467
0.22313997069097644,0.0021552273575053717,0.22098474333347107
0.22041093805145526,-0.02607459743029809,0.24648553548175334
0.19418640499006015,-0.04933859836523614,0.24352500335529628
0.15528448791261523,-0.07625860095244878,0.23154308886506403
0.18892637534924137,-0.059853585195197664,0.24877996054443902
0.2759350791242221,0.011844622148611268,0.26409045697561084
0.1872004374883654,-0.048740456189568834,0.23594089367793425
0.12423865904733972,-0.023361513526306322,0.14760017257364605
0.1759206314233775,0.04513747628169491,0.1307831551416826
0.17667008389197064,-0.008057032891504933,0.1847271167834756
0.1392320144822572,0.0338239424429319,0.10540807203932528
0.16268786938279217,0.03273350544156211,0.12995436394123006
0.23437347792623026,0.0308698828788106,0.20350359504741966
0.09983264719621092,0.003040552190579178,0.09679209500563174
0.1531556991319876,0.04814580087937798,0.10500989825260962
0.14315108873384844,-0.011432748671015439,0.15458383740486387
0.233590109074981,-0.08175853708713694,0.31534864616211794
0.20520728891876813,0.06344584249503886,0.1417614464237293
0.17649630444889708,0.007567473833268141,0.16892883061562894
0.219597196223237,0.07521147048911345,0.14438572573412356
0.18932879129179278,-0.017984230482286628,0.2073130217740794
0.2071089959007983,-0.0061874938705106484,0.21329648977130894
0.176877263879855,-0.030236242991403494,0.20711350687125848
0.19464347450983127,-0.018765103936764636,0.21340857844659591
0.1960093808825254,0.06762687848671213,0.12838250239581328
0.19888524216637718,-0.05089987404927026,0.24978511621564745
0.252256573980082,-0.08801728612306331,0.3402738601031453
0.1788705867191593,0.03177466781629912,0.1470959189028602
0.253622450483825,0.01080062552834242,0.24282182495548255
0.17304054896812027,-0.0487197008251826,0.22176024979330286
0.22843730091760647,-0.05769315999388439,0.28613046091149086
0.1930258371367649,-0.08437978695271622,0.2774056240894811
0.24219096150884567,0.01665350891530519,0.22553745259354047
0.20944784503973332,0.06466568022596504,0.14478216481376827
0.21180704536499026,-0.03255247149549523,0.2443595168604855
0.16957304580633267,0.04329566134004859,0.1262773844662841
0.0806644358762656,0.04498152471545622,0.03568291116080938
0.2306178406215697,0.010073099557970278,0.22054474106359942
0.16832699863664277,0.1275970885308265,0.04072991010581628
0.20751520420747893,0.041009922791828725,0.1665052814156502
0.16350167916371425,0.11094374539581393,0.052557933767900314
0.19779529156762327,0.024685720246416524,0.17310957132120675
0.13143114376842568,0.030140997577801292,0.10129014619062439
0.16736293010786937,0.0032742050167710673,0.16408872509109831
0.13319250317426867,0.03421659680366512,0.09897590637060355
0.11484454002785927,-0.14756453921333207,0.26240907924119133
0.1532576067037569,0.001136195566512281,0.15212141113724462
0.16099716666927716,-0.03629446332999727,0.19729162999927444
0.17010622063117173,0.0019628843668414437,0.16814333626433028
0.16992600026331095,-0.04811836894410861,0.21804436920741957
0.15462158259683084,0.01632624941357625,0.1382953331832546
0.20505378576680275,-0.0062182438954279315,0.2112720296622307
0.17804074413116378,0.01389261359682303,0.16414813053434074
0.2374310783251562,-0.07761485835973772,0.3150459366848939
0.18353758649406188,-0.02032483592157317,0.20386242241563504
0.16781811225363605,0.004126999008258973,0.16369111324537708
0.13355571215728887,0.0033607365225269267,0.13019497563476196
0.155007872278853,0.010195819582271226,0.14481205269658176
0.12074647646448566,0.011725313325300472,0.1090211631391852
0.11624766191064884,-0.05425768366475263,0.17050534557540148
0.15520818315948864,0.0781244930387452,0.07708369012074344
0.19763886764007665,-0.02359916385207472,0.22123803149215138
0.11439084165278553,0.045626868093645995,0.06876397355913953
0.2159152816739301,-0.006609275030596288,0.2225245567045264
0.22937023023086628,0.008815003465367111,0.22055522676549916
0.11952648535759855,-0.0009564618261547773,0.12048294718375333
0.19462483204619463,-0.09166898886226849,0.2862938209084631
0.11045942719970775,0.012347168555283006,0.09811225864442474
0.08883864980253929,-0.06463630937795939,0.1534749591804987
0.1444104945187035,0.06510910866313538,0.07930138585556812
0.17795978405073876,-0.001750029209916785,0.17970981326065555
0.184578375986386,-0.01950127886244349,0.20407965484882948
0.1463209755612573,-0.007786715936748963,0.15410769149800627
0.1436546066154863,-0.0369464429144332,0.18060104952991948
0.22832712535195684,0.080168825695653,0.14815829965630384
0.1688598920057157,-0.04812471489488452,0.2169846069006002
0.1506111439528331,0.013303959304918974,0.1373071846479141
0.10570452443575883,0.06190569593849993,0.0437988284972589
0.1802625219979066,0.07504388889050731,0.10521863310739929
0.21224264845919907,0.06670319155858316,0.14553945690061593
0.1799448701265804,-0.05039596895135257,0.23034083907793296
0.2260009283805499,-0.012632580408609508,0.2386335087891594
0.23523353227637525,0.07161034308744406,0.1636231891889312
0.1925294863848411,0.06780169295812367,0.12472779342671743
0.1569242421938225,-0.025545896310419574,0.18247013850424207
0.18129173961815453,0.0048913346013445946,0.17640040501680995
0.12825525757030293,0.02020547879391932,0.10804977877638361
0.21959082637149285,-0.109735938147695,0.32932676451918785
0.15517451915850033,-0.0614482731337645,0.21662279229226483
0.12664867554646195,0.06228816325650175,0.0643605122899602
0.13914245334385264,0.041679471101689694,0.09746298224216295
0.14352719921127455,-0.036804530414682325,0.18033172962595687
0.15243206020053873,-0.018173982822356296,0.17060604302289503
0.17479662127941015,0.003141014048370416,0.17165560723103973
0.1676322536268861,0.01861862294314139,0.1490136306837447
0.17060192434728685,-0.06183772463228852,0.23243964897957536
0.12880910231918125,-0.062171702404006414,0.19098080472318765
0.21409005135543005,-0.028038036161972483,0.24212808751740253
0.1968255734064045,-0.0013234595932762837,0.19814903299968079
0.23695040087540883,-0.08783438654739391,0.32478478742280276
0.19034224335386393,-0.03212780658948351,0.22247004994334746
0.20861109145909776,0.05278916887957084,0.15582192257952693
0.17155339313170667,0.029063801247790563,0.1424895918839161
0.14844837111257056,-0.05472752602432114,0.20317589713689171
0.20756549794309448,0.015810422318671923,0.19175507562442257
0.20483700805692323,-0.030660954749667887,0.23549796280659113
0.21354340508853636,-0.05367243166218709,0.26721583675072347
0.17122900873510885,0.04506690153281398,0.12616210720229487
0.14693294057499748,-0.016361691632618178,0.16329463220761564
0.19520950957830416,0.017596192883291503,0.17761331669501265
0.14407101653617418,-0.045272975740922726,0.18934399227709692
0.11377304006973858,-0.06682666204105422,0.1805997021107928
0.18141039079057986,0.06740197559445234,0.11400841519612752
0.16495844435332002,-0.08022533615956108,0.2451837805128811
0.18061850132170643,-0.06352033137489008,0.2441388326965965
0.2156244447030504,0.020372439427519907,0.1952520052755305
0.22143676171293855,0.026134051161990395,0.19530271055094817
0.23770599278325935,-0.04105503332447475,0.2787610261077341
0.2640998061028838,-0.08205512623258583,0.3461549323354696
0.3047135580075611,-0.008948807901376582,0.3136623659089377
0.13448542622816756,0.056018677820492774,0.07846674840767479
0.1817459898074244,0.030718433319821884,0.15102755648760252
0.19217045504946142,0.06041569534788292,0.13175475970157852
0.18154980985079536,0.009869683781521345,0.17168012606927402
0.22008190234716785,0.0037583986571745514,0.21632350368999329
0.1774578782229406,-0.005363383813051771,0.18282126203599236
0.17001965709584949,-0.0068523145706381565,0.17687197166648763
0.2163314434385454,0.05871914661676,0.1576122968217854
0.20713326093723913,-0.05470020907409332,0.26183347001133245
0.16160263526834498,2.7061205948751418e-05,0.16157557406239623
0.1548865011146077,0.040991030270026575,0.11389547084458113
0.20894546650532073,0.01414947020377475,0.19479599630154598
0.19299747744438597,0.0034338539470512596,0.18956362349733472
0.14130040106642353,0.011691736112256023,0.1296086649541675
0.20624220870198418,0.049314983010034015,0.15692722569195017
0.14796138791317465,-0.0898469852198802,0.23780837313305486
0.2373417368896232,0.015329922591281768,0.22201181429834144
0.1515723407468682,0.01539714654432106,0.13617519420254715
0.15617741635386068,-0.019720389461604846,0.17589780581546552
0.10469641858161127,0.018443100539473106,0.08625331804213816
0.246917652661661,-0.007647859796850957,0.25456551245851194
0.1630255889236369,0.01574196117923362,0.14728362774440326
0.1744700437850496,-0.055785564136078915,0.2302556079211285
0.1956648731756459,0.03411563449636656,0.16154923867927934
0.21992235963627424,-0.023269652903963982,0.24319201254023823
0.1341472113932148,0.04911035744435594,0.08503685394885888
0.09821301497759727,0.0377458536799024,0.06046716129769487
0.14060530416548475,0.013545362407908846,0.1270599417575759
0.1996236821112725,0.02340428304616849,0.176219399065104
0.17942683660628658,0.07481615869659329,0.10461067790969329
0.24849385726357687,-0.021798226092968984,0.27029208335654586
0.15959106084918956,0.06819650935056491,0.09139455149862465
0.1112987190724259,-0.10457369947981075,0.21587241855223666
0.22064826346386507,-0.020731488605929153,0.24137975206979423
0.22191131728599853,-0.11071282911364488,0.33262414639964344
0.18347890638482847,0.06818795160544361,0.11529095477938486
0.16876089402966346,0.05943029946173793,0.10933059456792553
0.1784045766912524,-0.016148571676867174,0.19455314836811957
0.15003738025501795,0.0005615214976938703,0.14947585875732408
0.17563834907821066,0.008564506749748511,0.16707384232846215
0.20127070250423687,0.01693322010806622,0.18433748239617065
0.19640607813529798,0.10047190530239153,0.09593417283290645
0.24499537149680123,0.07625767469416898,0.16873769680263223
0.21634515509476723,0.015456867119589077,0.20088828797517816
0.2072598089015162,0.02628466851928313,0.18097514038223309
0.1592142360450523,-0.052448759593705256,0.21166299563875757
0.13792370227800335,0.07276552397206972,0.06515817830593364
0.22456296707422893,0.015937773791476217,0.20862519328275272
0.19114368133018417,0.044215362146142606,0.14692831918404156
0.16361592642948322,0.08437633733266604,0.07923958909681718
0.23154090965160623,0.019627077948036926,0.2119138317035693
0.27708387861010847,0.022912039934327534,0.2541718386757809
0.18182823796717948,0.08368796130170061,0.09814027666547886
0.10774674767620208,0.006019822983598979,0.10172692469260311
0.16876518683927505,-0.052631197662221164,0.2213963845014962
0.23423358712760048,-0.031085498132002582,0.26531908525960307
0.13680352844878974,0.01723265712406723,0.11957087132472251
0.17117046625537358,0.03417382802185826,0.13699663823351532
0.18499017553526198,-0.15509031108398083,0.34008048661924284
0.11428179756971987,0.024584221218247198,0.08969757635147267
0.22940416596825028,0.09962267912319575,0.12978148684505453
0.19212085014991986,-0.050889662659198885,0.24301051280911876
0.15959917369264698,0.06043509792151535,0.09916407577113162
0.1251599798813298,-0.013891450834167122,0.13905143071549692
0.17848333345848078,0.007629546363061346,0.17085378709541943
0.16356679478921976,-0.04138686911787807,0.20495366390709782
0.22333900784113886,0.021511819014590584,0.20182718882654826
0.19795762088793267,-0.05346095254496646,0.25141857343289914
0.19566390215012364,0.043214725299394546,0.1524491768507291
0.11671954287984093,-0.01373937175106179,0.13045891463090273
0.26822846375346,0.08088636541928185,0.18734209833417814
0.14022898158525587,-0.0194254527199095,0.15965443430516538
0.15944384272662376,-0.14447834354863803,0.3039221862752618
0.20332181883754258,0.1057636927191703,0.09755812611837228
0.07665522531250277,0.05641652593879985,0.020238699373702915
0.19375162725380407,0.11230750258781222,0.08144412466599185
0.19378564272141213,-0.07545010609001461,0.26923574881142676
0.16558566540451577,-0.10661770389153245,0.2722033692960482
0.10947578976236255,-0.060679713143904274,0.17015550290626683
0.1739072395856779,0.010422785942399662,0.16348445364327824
0.2308154216375094,-0.05487163857929905,0.28568706021680845
0.2260608643313738,0.004167608813121732,0.22189325551825206
0.2411525395472523,0.03205087144596897,0.20910166810128333
0.16530280179481677,0.07164402905883553,0.09365877273598124
0.12914374162356634,0.04905927477491263,0.08008446684865372
0.1607446828417809,-0.010277745692008046,0.17102242853378893
0.15792772336345912,0.02881605881139681,0.1291116645520623
0.15225106657265441,0.06288683017615287,0.08936423639650154
0.1925290145989688,0.0866074641875457,0.1059215504114231
0.2490249700611425,0.022750138459734833,0.22627483160140766
0.19939515624864634,-0.018330355841303287,0.21772551208994964
0.22417174377936117,0.0924092865846871,0.13176245719467405
0.16786869657207737,0.023460896956104014,0.14440779961597336
0.18149252771014368,0.03915171085841716,0.1423408168517265
0.13102908017572237,-0.07205266861437268,0.20308174879009505
0.1854253906362863,0.11704175425596273,0.06838363638032356
0.16315424448900434,-0.06558240367687854,0.22873664816588288
0.16548157935471253,0.00013269878172109557,0.16534888057299144
0.1198739260906112,0.04979936186946038,0.07007456422115083
0.14586088482798723,-0.07527913931527182,0.22114002414325906
0.20607151900415677,0.03794189997013526,0.16812961903402152
0.24626708534498348,0.011352534703241258,0.23491455064174221
0.17771501603113418,0.02015151651140913,0.15756349951972504
0.20493385495753455,-0.006677849003402574,0.21161170396093712
0.13874454999890104,-0.04780368815894298,0.18654823815784402
0.11483202445028774,-0.021644076166993962,0.13647610061728171
0.08248633867555019,-0.10017302963213237,0.18265936830768256
0.15008917908275235,-0.09907500554868773,0.24916418463144008
0.15999890794788474,-0.05633275270694092,0.21633166065482567
0.22031589148224545,-0.006241670353383733,0.2265575618356292
0.2250938116463852,-0.01168973758313171,0.23678354922951692
0.17508361488077193,-0.07651875577762543,0.25160237065839736
0.18871529737013076,-0.04425342575027976,0.23296872312041053
0.1937207221171007,0.005045975167677467,0.18867474694942324
0.23548016916561004,-0.014623057012209222,0.25010322617781927
0.15623055441056294,-0.02129091163826393,0.17752146604882688
0.22692945435291886,0.03346528704605844,0.19346416730686042
0.23706190432394833,0.053396315813502994,0.18366558851044534
0.1155904569225283,0.0066068558752360425,0.10898360104729225
0.11995737714901171,0.03445480485202083,0.08550257229699088
0.1696728188392123,-0.09263105913391873,0.26230387797313104
0.206060786761148,-0.05987541509484163,0.26593620185598965
0.17438887996420824,0.06638152850420824,0.10800735146
0.19713827135140413,0.05924362902855963,0.13789464232284449
0.156677797501446,-0.0043345549448747574,0.16101235244632076
0.18624235644864962,0.04765646508545527,0.13858589136319435
0.1418748210528322,0.05530486829220023,0.08656995276063197
0.19399050431810233,0.0038141087188352245,0.1901763955992671
0.18932051656911225,-0.0562784050832729,0.24559892165238514
0.1420393029685751,-0.006271599178782411,0.1483109021473575
0.1321906414186092,-0.042142124199822474,0.17433276561843167
0.17437270746446215,0.09915372015841856,0.0752189873060436
0.26475161630739513,-0.046206327701400644,0.3109579440087958
0.28368716024497165,0.08060791384882228,0.20307924639614938
0.10953415796242175,-0.11555570846706109,0.22508986642948284
0.1390872836430023,-0.023090297734169048,0.16217758137717134
0.2620646657719071,0.007675847474221872,0.2543888182976852
0.22372981458535124,0.04433131033673684,0.1793985042486144
0.19346275321813136,0.05323043310062685,0.14023232011750453
0.14904942070855215,-0.06402251299523276,0.2130719337037849
0.19656279630375895,-0.014689237986814764,0.2112520342905737
0.07653446597585194,-0.020110683124250555,0.0966451491001025
0.17725465062652923,0.014343118066951632,0.1629115325595776
0.11628556770437726,-0.07210093297959012,0.1883865006839674
0.16428791398776432,0.0018483416661346415,0.16243957232162967
0.17835086289007854,-0.07400019748674964,0.2523510603768282
0.13344324083915918,0.0039601544834653255,0.12948308635569386
0.1543816631758795,0.010971265494773449,0.14341039768110606
0.15592084515291002,-0.06762804784645313,0.22354889299936315
0.20856641244829766,-0.013525671407507347,0.222092083855805
0.22480922910897017,-0.0013504971020664117,0.22615972621103658
0.3097689390771836,-0.08892114242431126,0.3986900815014949
0.17726923489699642,0.004948233415463009,0.1723210014815334
0.19600370051793384,-0.01661356760967013,0.21261726812760395
0.21662662750240788,-0.07216315200874829,0.28878977951115614
0.1434614191506006,0.012805381496228951,0.13065603765437164
0.1620284733269522,-0.016235475921594147,0.17826394924854633
0.2409413925961113,0.02091664801758498,0.22002474457852633
0.17677464038099822,-0.059304164755825096,0.2360788051368233
0.18945896221994699,0.0031423212069396442,0.18631664101300735
0.18182128787075919,-0.015844247344246876,0.19766553521500607
0.1818598915555711,-0.012820998253546573,0.19468088980911769
0.097797503520876,-0.036978394593708636,0.13477589811458462
0.24969627529091898,0.05563279191123387,0.1940634833796851
0.18188684780123554,0.03628142764853582,0.14560542015269973
0.1768199114795148,0.08071965380367371,0.0961002576758411
0.2131790951757919,0.04546919226071116,0.16770990291508073
0.1545858269142004,-0.03606356980582858,0.19064939672002898
0.18040697311586887,-0.029744494210784754,0.21015146732665363
0.1823021259684303,0.02766541011919466,0.15463671584923563
0.1787319293219092,-0.008702930196515189,0.1874348595184244
0.09881670330470917,-0.002520321968172571,0.10133702527288174
0.12477862824646205,0.055854427623840755,0.06892420062262129
0.2119133238368183,-0.08421915501305566,0.2961324788498739
0.19603666654083374,0.04321486962504349,0.15282179691579023
0.16740417638654462,0.012258750122502306,0.15514542626404232
0.22154951948298504,-0.0003130555404762753,0.22186257502346132
0.1864361553256383,0.10102818812169337,0.08540796720394492
0.209316307092509,0.07536079999085502,0.133955507101654
0.20463392559686316,0.08841552580489118,0.11621839979197199
0.1977802739836205,-0.026251970502964794,0.2240322444865853
0.1388153846422968,0.0026930213061476934,0.13612236333614913
0.1931306106706007,-0.04759972649932028,0.24073033716992098
0.2119026058158308,-0.04616256412137423,0.2580651699372051
0.15234437428199243,0.011866096796904507,0.14047827748508793
0.15157572102966277,0.017366299973563697,0.13420942105609907
0.15365343393795883,0.03943333290735685,0.11422010103060198
0.18033823947121203,0.08262167774446184,0.09771656172675018
0.2074513590841049,0.011616541563225601,0.19583481752087928
0.2017001291596095,-0.013793114185907467,0.21549324334551698
0.28176762583982307,0.03895810570481762,0.24280952013500545
0.20573109501491355,-0.011176815444821256,0.2169079104597348
0.1419271778458339,-0.029214384182989016,0.1711415620288229
0.17164298314044102,0.056607056991444527,0.11503592614899649
