coef_lz_1_zscore,coef_lz_1_shuff_zscore,lz_1_zscore-lz_1_shuff_zscore
-0.35359697020036723,-0.00465094317172465,-0.3489460270286426
-0.3549940245017434,0.03667289886184724,-0.39166692336359066
-0.37558025119706256,0.04187693972622388,-0.4174571909232864
-0.3238657080856029,0.0017206957330548637,-0.3255864038186578
-0.31933687394259314,0.023856218339055667,-0.3431930922816488
-0.34340157670209664,0.032403713073454694,-0.37580528977555133
-0.36784965071645087,0.0021665092117919816,-0.3700161599282428
-0.2745992000274845,0.0028571997074367944,-0.2774563997349213
-0.3289579190377773,0.008431508319316617,-0.33738942735709393
-0.30474681695371386,-0.008454483270266638,-0.2962923336834472
-0.34454934439736795,0.0036044592242529807,-0.3481538036216209
-0.3473693800356889,0.03942519938116099,-0.3867945794168499
-0.3199072665830142,-0.059813714859846816,-0.2600935517231674
-0.33921310926669185,-0.021656063752685393,-0.31755704551400643
-0.3038962305338256,0.020310139357875897,-0.3242063698917015
-0.28994533528838934,0.051524539891970325,-0.34146987518035965
-0.3612842721486978,0.002612042113214807,-0.3638963142619126
-0.3301889159570093,-0.03007246796591899,-0.3001164479910903
-0.2893791181727754,-0.01417491885217058,-0.2752041993206048
-0.2977181361587939,-0.032186689968311186,-0.2655314461904827
-0.37260674668268895,-0.007032402025197049,-0.3655743446574919
-0.3453032993365276,-0.03521022543553239,-0.3100930739009952
-0.4075159393322063,-0.035692974683485,-0.37182296464872133
-0.31679430413112886,0.025965153555483487,-0.34275945768661237
-0.3094347353557774,0.022107315202574536,-0.33154205055835195
-0.3567186419930619,-0.026496191385174287,-0.33022245060788763
-0.2965321694543696,0.09278266809365225,-0.3893148375480219
-0.34889995865084733,-0.006359394776342158,-0.34254056387450516
-0.30500148613001293,-0.04488925426965401,-0.2601122318603589
-0.30665312418622226,-0.09440510061927289,-0.21224802356694938
-0.33846852134393784,0.03143408167607533,-0.36990260302001315
-0.27011943364242064,-0.03343803045433171,-0.23668140318808892
-0.3345588188565876,0.015897588184768413,-0.35045640704135606
-0.3186922743815999,0.00888960982498217,-0.3275818842065821
-0.388449409190443,0.026539595665941072,-0.41498900485638407
-0.35026073326691576,0.0012366756247975056,-0.35149740889171327
-0.30182443500029366,0.035483312637376925,-0.3373077476376706
-0.2955155219475769,-0.0765911721955006,-0.2189243497520763
-0.3243197256242318,0.0034468794237679733,-0.32776660504799976
-0.341992511406828,0.0088333021410336,-0.35082581354786163
-0.31935239269354454,-0.053965076758186376,-0.26538731593535814
-0.2967871793137101,0.027120595375543018,-0.32390777468925314
-0.33689078369754344,0.010324762203148333,-0.34721554590069176
-0.3573118970787195,0.040798208566316864,-0.3981101056450364
-0.36647847755487056,0.04564426367245115,-0.41212274122732173
-0.35596883026400866,-0.06584051465975421,-0.29012831560425445
-0.3585755352004269,0.06438466541338152,-0.4229602006138084
-0.35692085044914856,0.00878906944513399,-0.36570991989428253
-0.30795147020805436,0.015081924395240458,-0.32303339460329483
-0.3220870006310317,-0.06162962294147038,-0.2604573776895613
-0.3514182454327771,-0.022720036685697376,-0.3286982087470797
-0.3072860979089273,0.016824814494095064,-0.32411091240302237
-0.41498251799202696,0.001902803413832351,-0.4168853214058593
-0.3361389139786416,-0.012559908731889525,-0.3235790052467521
-0.3401272188038331,-0.022430324145209082,-0.31769689465862405
-0.37669320476414614,-0.049931490924348614,-0.3267617138397975
-0.35535144503779464,0.01480438337612417,-0.3701558284139188
-0.31184003857815334,0.05172066474260144,-0.3635607033207548
-0.3198560811892804,0.014026292072986704,-0.3338823732622671
-0.30969384540947364,-0.02793658306341563,-0.281757262346058
-0.40540300903586113,0.021929961256478878,-0.42733297029234
-0.3333097206684585,0.019272852037240253,-0.35258257270569876
-0.320429613875657,-0.04048041256277812,-0.27994920131287887
-0.3411397388769755,-0.036942632316160205,-0.30419710656081533
-0.39570030964937675,0.015652567620272763,-0.41135287726964953
-0.341985676323919,-0.0012581196770910376,-0.34072755664682797
-0.38726444694724316,0.01778011420932331,-0.40504456115656645
-0.3190301631047498,-0.01485529174360721,-0.3041748713611426
-0.3685565202553749,-0.07548697131924723,-0.2930695489361277
-0.2948232410658108,-0.015518488028349323,-0.2793047530374615
-0.31265317451103475,-0.00635225243921843,-0.3063009220718163
-0.36206812786654274,0.03406272238303338,-0.3961308502495761
-0.27277787115940694,-0.034935752750855344,-0.2378421184085516
-0.36567125117330496,0.06258640742129529,-0.42825765859460024
-0.2996702079709088,0.015537623709245246,-0.3152078316801541
-0.3058898792033067,0.01703888755341257,-0.3229287667567192
-0.31265288569400684,-0.04306119344207451,-0.26959169225193236
-0.3433436718722124,0.029758242253902886,-0.37310191412611526
-0.2749193059729498,0.025504776544551987,-0.30042408251750174
-0.3479599895303253,0.057815884478069395,-0.4057758740083947
-0.26149459236576045,-0.011783688561950065,-0.2497109038038104
-0.3350486945730362,0.02557773620640844,-0.3606264307794447
-0.3272238557274378,-0.0587165213943287,-0.2685073343331091
-0.3389210966890392,-0.0380404583212265,-0.3008806383678127
-0.3530985913472913,0.020422757721243516,-0.37352134906853485
-0.33349221030585846,0.019356271078795968,-0.3528484813846544
-0.3350473822988932,0.030832296992922052,-0.36587967929181525
-0.3470674801943969,-0.028438747578368822,-0.3186287326160281
-0.3153628946105004,-0.01341646464498345,-0.3019464299655169
-0.38024972450476874,-0.03050987718257079,-0.3497398473221979
-0.3097910080504942,0.04612465287600313,-0.35591566092649735
-0.34158070994705697,0.018089442776953308,-0.35967015272401026
-0.3477449736342022,-0.026636055144977428,-0.3211089184892248
-0.4265177369524732,-0.023676514097802397,-0.4028412228546708
-0.31296687865603484,0.07410523173417198,-0.38707211039020684
-0.3458126000375342,0.004360415021493651,-0.35017301505902787
-0.2891314973627236,-0.002806263231925961,-0.28632523413079763
-0.30412144332214514,-0.013479563219498619,-0.2906418801026465
-0.31872712061168307,-0.011165682121662608,-0.30756143849002043
-0.2895527740549355,0.012613025313486067,-0.3021657993684216
-0.3262599385786341,-0.0063762451382792405,-0.3198836934403549
-0.3048920700389539,-0.05316328013605667,-0.25172878990289727
-0.33443174671087494,-0.010564135338981165,-0.3238676113718938
-0.31268156689432375,0.010782461786160782,-0.3234640286804845
-0.3394464304739906,0.040313629704324366,-0.379760060178315
-0.3713322940043706,-0.036312468697860506,-0.3350198253065101
-0.33927995163470537,0.005086180474703771,-0.34436613210940914
-0.3874828600910377,0.024464079147820547,-0.4119469392388583
-0.3551344809963284,-0.030882029956912672,-0.3242524510394157
-0.30665339435763966,0.01833689932838968,-0.32499029368602933
-0.317773381687762,-0.006721595358980015,-0.31105178632878194
-0.3256527172739259,-0.07715877068205788,-0.24849394659186802
-0.3089535994282788,0.0077614198206941475,-0.316715019248973
-0.3370337406376618,0.020061928769108738,-0.3570956694067705
-0.3554373994831793,-0.007217832114896629,-0.3482195673682827
-0.38051172777678255,0.033990418580649766,-0.4145021463574323
-0.34924586436404,0.005968413815861622,-0.3552142781799016
-0.3408374016531801,-0.039308637060914836,-0.3015287645922653
-0.3330178116611049,-0.045276922948372975,-0.2877408887127319
-0.3107195716000465,0.002414452371826819,-0.3131340239718733
-0.3333858834658055,0.019333497566472638,-0.3527193810322781
-0.35269952062033505,0.005133066583969395,-0.35783258720430444
-0.4016206552580661,0.009508764432384924,-0.411129419690451
-0.3516568988067818,0.021815239659036458,-0.3734721384658183
-0.3131366852461787,-0.033789801476135396,-0.2793468837700433
-0.35257823939357497,0.039664657748575825,-0.39224289714215077
-0.2972799502379559,-0.0016060431759973293,-0.29567390706195856
-0.4265482505325463,0.024675080927866293,-0.4512233314604126
-0.39009755084623027,0.04112773360336807,-0.43122528444959835
-0.2655212260954208,-0.0065960125807942365,-0.25892521351462655
-0.3060376865153401,-0.008695597215797476,-0.2973420892995426
-0.3172757279330793,0.006076998358946849,-0.32335272629202616
-0.3318410692268354,-0.052969849836759446,-0.2788712193900759
-0.34659719848314113,0.04000376095535938,-0.38660095943850054
-0.30092735645441115,-0.01157260346830655,-0.2893547529861046
-0.3423207744888873,-0.004110074134696682,-0.33821070035419065
-0.3457958321885947,-0.015887714547967377,-0.32990811764062733
-0.32434758955539617,-0.06151845801047023,-0.26282913154492593
-0.33085665659267904,0.005397850361895458,-0.3362545069545745
-0.3974981759608897,0.04393545058564354,-0.44143362654653323
-0.3805355960577659,0.010812065506173826,-0.3913476615639397
-0.3409384044377655,0.015485360847343473,-0.356423765285109
-0.3085734704915368,-0.011448558243147267,-0.29712491224838955
-0.37474197177718177,0.007345446801066075,-0.38208741857824785
-0.36240554212697157,-0.018215928936939702,-0.3441896131900319
-0.3591657125009438,0.06372147194605693,-0.42288718444700074
-0.3153507760106775,0.06679498109831448,-0.382145757108992
-0.26242957132516126,-0.06395654063800366,-0.1984730306871576
-0.32082893095662945,-0.04876667844401027,-0.2720622525126192
-0.36983679918634127,-0.04476840367776585,-0.3250683955085754
-0.34712779944998,0.02401387636698048,-0.3711416758169605
-0.3435530696435823,0.03621203218633239,-0.3797651018299147
-0.2942658488294483,-0.01339740884257584,-0.28086843998687244
-0.35396032433595453,0.028252658247515473,-0.38221298258347003
-0.29833472210215645,0.04032937876202278,-0.3386641008641792
-0.30720081665821547,-0.05423295167824196,-0.25296786497997353
-0.30228195630596044,-0.016132852072495277,-0.2861491042334652
-0.3316251890388658,-0.03243163895708765,-0.2991935500817781
-0.31227242271680133,0.04636118047793565,-0.35863360319473697
-0.33766298776913556,-0.00538987331340323,-0.3322731144557323
-0.3678818365253374,0.016268907056456804,-0.3841507435817942
-0.38869368102401597,0.029293086223735804,-0.41798676724775174
-0.2804186174644016,-0.00695126620090353,-0.2734673512634981
-0.3411419893434892,0.01873937334843158,-0.3598813626919208
-0.29072103743413374,-0.012336837783707049,-0.2783841996504267
-0.3571926936059859,-0.023487139291854146,-0.33370555431413174
-0.34485343673335217,-0.021092510913768476,-0.3237609258195837
-0.3695372768880614,-0.06171229020050678,-0.3078249866875546
-0.3970730547332581,-0.048775993855727236,-0.3482970608775309
-0.36646128926528604,-0.038958900031931296,-0.32750238923335473
-0.2844166226322041,0.006824117784587192,-0.29124074041679127
-0.28756524324290766,0.01967775168825304,-0.3072429949311607
-0.3320499405572941,0.03493705501184884,-0.36698699556914294
-0.3942499446671403,0.033568149360730506,-0.4278180940278708
-0.3689138540066743,-0.05157804312436398,-0.31733581088231033
-0.38352788980873315,0.060456025432711766,-0.4439839152414449
-0.3748780183491798,0.010297104022236362,-0.38517512237141616
-0.2901850108184425,-0.020957657651936447,-0.26922735316650603
-0.26309752015636756,-0.059890333752745675,-0.2032071864036219
-0.33743951747716966,0.006216940385950742,-0.3436564578631204
-0.3056416005301275,0.02069268531970294,-0.32633428584983043
-0.35201292793990074,-0.0002706146279356679,-0.3517423133119651
-0.3340348551595771,0.018069392495365065,-0.35210424765494214
-0.38301993124793643,-0.09874073807668467,-0.2842791931712518
-0.39903602983420233,0.03198647122179335,-0.4310225010559957
-0.36668397980280365,-0.0493572036331893,-0.31732677616961436
-0.3127432251417706,-0.008066520780020304,-0.3046767043617503
-0.31461697282461093,-0.014501777367661577,-0.30011519545694937
-0.3460614065885579,0.0602676705928843,-0.4063290771814422
-0.26945223760518117,0.06834309794904118,-0.33779533555422236
-0.26538353850265095,0.023889834778773857,-0.28927337328142483
-0.3892742243882059,-0.027032594217577106,-0.3622416301706288
-0.2903252147938553,-0.06455789815294481,-0.2257673166409105
-0.3340579906482291,0.0536451240564814,-0.3877031147047105
-0.30688442109184577,-0.0056875778963140465,-0.30119684319553175
-0.4108092483509552,-0.043463895017012574,-0.36734535333394264
-0.3105297506723202,0.006977112707862796,-0.31750686338018297
-0.3759792001971299,0.0624371843080201,-0.43841638450514997
-0.3362318610307897,0.02920079816830488,-0.3654326591990946
-0.343649570892182,-0.012548735898101083,-0.33110083499408094
-0.35802871025259864,-0.005329592376801777,-0.3526991178757969
-0.3277683450248465,-0.020494307149383113,-0.30727403787546337
-0.333140230138197,-0.0062575048496805175,-0.3268827252885165
-0.3107868933446198,-0.0052067970013005135,-0.3055800963433193
-0.33533628961241435,-0.03759094133438553,-0.29774534827802884
-0.35930203333679195,0.020139822099080017,-0.37944185543587194
-0.3207309076872375,-0.049024883893747165,-0.27170602379349035
-0.3736421684012926,-0.05474664195293238,-0.3188955264483602
-0.28628340084722054,-0.06212950898865868,-0.22415389185856185
-0.3447253341407543,-0.02188791078911541,-0.3228374233516389
-0.3604815615253693,-0.055247591921883735,-0.3052339696034856
-0.35466407380295856,0.005336150412058822,-0.3600002242150174
-0.2597999742223462,0.005771303653600406,-0.2655712778759466
-0.352063352344691,0.049218000308325606,-0.4012813526530166
-0.35151757813201107,0.022545001357330313,-0.3740625794893414
-0.3359224697832484,0.03177888081392306,-0.36770135059717146
-0.3230025763143169,-0.05083222235375777,-0.2721703539605591
-0.3749199223432178,0.01299929672310261,-0.38791921906632043
-0.3741537378258448,0.023912763112746926,-0.39806650093859175
-0.3161429502479505,-0.06315717731754222,-0.2529857729304083
-0.34047436754259086,0.04761166145981153,-0.3880860290024024
-0.40463256666888403,-0.03705723388529744,-0.36757533278358656
-0.3527709333504871,0.051402349383728285,-0.4041732827342154
-0.4066300001902225,0.008962426754037689,-0.4155924269442602
-0.3257674625806345,-0.045599996609103806,-0.2801674659715307
-0.3644914688295438,0.06025919419433765,-0.4247506630238815
-0.30956655375591996,-0.022147975579374257,-0.2874185781765457
-0.33268985093643294,-0.009231038867961703,-0.3234588120684712
-0.3214848409669377,-0.01860952134824046,-0.30287531961869724
-0.3747908456251327,0.016027055921860805,-0.39081790154699353
-0.34991289993707503,0.022822386077966734,-0.37273528601504174
-0.32290867585925814,-0.05952790407717971,-0.2633807717820784
-0.35120199030485244,0.008041258379096387,-0.3592432486839488
-0.3145630052527585,0.010256421640806772,-0.32481942689356524
-0.3447329255026093,0.014660312958690393,-0.3593932384612997
-0.27720645350377154,0.02899155456601438,-0.3061980080697859
-0.3669146784738932,-0.02131723337319718,-0.345597445100696
-0.36610398684822365,0.022853636346313773,-0.3889576231945374
-0.3209089082749799,-0.011467145419558138,-0.3094417628554218
-0.3885217630940031,-0.008519177088708111,-0.380002586005295
-0.3089209890626987,-0.015931796484360636,-0.29298919257833805
-0.32699372552226763,0.026823719454102415,-0.35381744497637
-0.3368185354343465,-0.04875871273800043,-0.28805982269634606
-0.32844895822276143,-0.006375284629923764,-0.3220736735928377
-0.2557949061163682,-0.017657438556716403,-0.2381374675596518
-0.35315516835259325,0.001312727686972456,-0.3544678960395657
-0.2886755813246769,-0.03050219854525271,-0.2581733827794242
-0.39198994101445317,0.015941943727346128,-0.4079318847417993
-0.33908885656694004,0.07027998165577763,-0.4093688382227177
-0.30274912632425355,-0.055026214129867655,-0.24772291219438589
-0.4110986644965724,0.015580525179647928,-0.4266791896762203
-0.33648900883029337,-0.07283385730564389,-0.26365515152464947
-0.40835746492248276,-0.03713956813520053,-0.37121789678728223
-0.32751252245578144,0.005244365061386796,-0.33275688751716825
-0.3230452730250869,-0.0005545017435761427,-0.32249077128151077
-0.3031194606272868,-0.0242413056258099,-0.2788781550014769
-0.30054284447929763,-0.03661801918145086,-0.2639248252978468
-0.41204065552276353,-0.040966996343595824,-0.3710736591791677
-0.3076693389323979,0.05170225873170007,-0.359371597664098
-0.30408763247488313,0.013414471354817365,-0.3175021038297005
-0.3276497258970454,-0.002673794718296508,-0.3249759311787489
-0.3158208396561053,-0.02406857433416847,-0.2917522653219368
-0.36995259878216735,0.00018748190038944034,-0.37014008068255677
-0.35632436197053935,0.062176517054156874,-0.41850087902469624
-0.30139792218224615,-0.01015137597707871,-0.29124654620516743
-0.3322394319114903,0.017020115483910855,-0.34925954739540116
-0.30296021937792944,0.01761358423201835,-0.3205738036099478
-0.3334778681222561,-0.027582889566264368,-0.30589497855599174
-0.36417905764539626,-0.041102129025297404,-0.32307692862009885
-0.2888655115182952,-0.0223981470562874,-0.2664673644620078
-0.3470299969812036,-0.031093914958838124,-0.3159360820223655
-0.31381357860640435,0.008840093327842918,-0.32265367193424727
-0.3757423612461319,0.07162948788912488,-0.4473718491352568
-0.3593477279410958,0.03807984802407718,-0.397427575965173
-0.3175997420230747,-0.0035239062519263373,-0.3140758357711484
-0.31096598128582115,0.0011317943829780139,-0.31209777566879915
-0.30982372514439666,-0.05630278924987348,-0.2535209358945232
-0.31609878097205607,-0.004851937592232189,-0.3112468433798239
-0.3122076724820212,-0.019951912824271636,-0.2922557596577496
-0.30128240101886966,-0.006674050266302876,-0.2946083507525668
-0.32765673271856083,-0.09580585450669385,-0.23185087821186698
-0.23124027593035562,0.02274581910860129,-0.2539860950389569
-0.319619511515546,0.009756265339398355,-0.32937577685494435
-0.31891215064995043,0.015764836728810523,-0.33467698737876095
-0.311592958354604,0.029664726557252146,-0.34125768491185615
-0.31835464232305904,-0.052618095857923104,-0.26573654646513595
-0.3477802037668374,-0.060337008415998546,-0.28744319535083884
-0.2929620487392955,0.03736114914483945,-0.33032319788413494
-0.4020530575746848,0.0024743428270765683,-0.4045274004017614
-0.35314828599142567,-0.05567360886445482,-0.29747467712697084
-0.29483809685196666,0.02103128421383406,-0.3158693810658007
-0.33822952563325004,0.04668096704594706,-0.3849104926791971
-0.29324009857144273,0.016490062830754364,-0.3097301614021971
-0.32576831313713117,-0.031143495645892062,-0.2946248174912391
-0.3248719436385877,0.054611433393316804,-0.3794833770319045
-0.34252509657554936,0.03262813779920005,-0.3751532343747494
-0.29479641327997064,-0.04537283616897759,-0.24942357711099306
-0.3545498532547845,-0.0584995855665718,-0.2960502676882127
-0.30883561590641573,-0.005026097087861088,-0.3038095188185546
-0.3908264522326923,-0.014820047026679299,-0.37600640520601303
-0.36261246383110773,-0.037150356844328436,-0.3254621069867793
-0.334547719305026,-0.014999235837852037,-0.319548483467174
-0.3350461357980363,-0.0241857461508224,-0.3108603896472139
-0.3331336957113247,0.0020881310984202403,-0.33522182680974494
-0.34857594276444476,-0.007941011914899602,-0.34063493084954516
-0.30025717274516694,0.004639786258246824,-0.3048969590034138
-0.33343088989239067,0.0505145546119786,-0.3839454445043693
-0.3068199180722794,0.03170322191288348,-0.33852313998516287
-0.32991308352151916,-0.013718883802648605,-0.31619419971887053
-0.34190769181277353,0.016055396974325273,-0.3579630887870988
-0.3737975824990409,-0.010107129972416617,-0.36369045252662424
-0.3253312845269021,-0.012998527062636668,-0.3123327574642654
-0.3439186205937022,-0.06402805669042,-0.2798905639032822
-0.32524868847165284,-0.025820824594885612,-0.29942786387676723
-0.2748181126870409,-0.010075501412671703,-0.2647426112743692
-0.3601815445594347,0.012885890373572443,-0.37306743493300715
-0.3706769873503858,-0.005344469038134914,-0.3653325183122509
-0.31316857031579765,-0.006622699481468087,-0.30654587083432955
-0.34837778917519086,-0.00028256867535390417,-0.34809522049983693
-0.31715887040402674,0.12629801464186513,-0.44345688504589187
-0.25433450209403613,0.036711651526903206,-0.29104615362093933
-0.3141812060668924,0.013887843050294457,-0.3280690491171869
-0.3501598809694323,0.0027804430663371073,-0.3529403240357694
-0.3116750583893243,-0.0073422576778496155,-0.30433280071147467
-0.37393728868210685,0.016712061274220865,-0.3906493499563277
-0.3420393918909237,0.04372672748839139,-0.3857661193793151
-0.316308445348652,-0.028413203498933438,-0.28789524184971854
-0.32952688435589145,-0.06193042936992707,-0.2675964549859644
-0.3181046590709254,0.0017320469166877477,-0.31983670598761316
-0.32835109966320625,0.025132394908815893,-0.35348349457202216
-0.3668815667427187,0.008027456249968012,-0.37490902299268675
-0.39802567393146415,0.04004467110176562,-0.4380703450332298
-0.3673399756256442,0.06344746454756336,-0.4307874401732076
-0.31658708010831216,0.041790514405754896,-0.35837759451406703
-0.35102612468175803,-0.018836639840275685,-0.33218948484148236
-0.3389825771683174,-0.01969610516345642,-0.319286472004861
-0.36701222510768966,-0.0409560503677689,-0.32605617473992077
-0.28443288961507973,0.048598464379025486,-0.3330313539941052
-0.3279482136559049,-0.052865202972174084,-0.2750830106837308
-0.3670030302304123,-0.009123263704463081,-0.3578797665259492
-0.3536699463454214,0.029605003023705622,-0.38327494936912704
-0.313339567692256,0.011133519338983726,-0.3244730870312397
-0.30984827665847514,-0.01185024189915248,-0.2979980347593227
-0.32021592811222405,-0.015546767643682647,-0.3046691604685414
-0.2934807801109987,-0.0062219396713880225,-0.2872588404396107
-0.4320922918404571,-0.04172505061416736,-0.39036724122628974
-0.33181906202456823,0.023502784993967994,-0.35532184701853625
-0.35639192778722983,-0.02039414748866796,-0.33599778029856187
-0.354963364929959,-0.05484259242220792,-0.3001207725077511
-0.3223741214197256,0.031742258411521125,-0.3541163798312467
-0.31070442022277067,0.0755830121881033,-0.386287432410874
-0.32254555157331294,-0.006067645793616391,-0.31647790577969653
-0.3839931706316491,-0.027718877028918152,-0.35627429360273094
-0.350461973023738,0.041803976472692274,-0.3922659494964303
-0.36273574184751317,0.061566751528540284,-0.42430249337605347
-0.32624154512187153,-0.02666706294422007,-0.2995744821776515
-0.3700453128584982,-0.012169967521794877,-0.3578753453367033
-0.35798218077110966,-0.041384414148653334,-0.3165977666224563
-0.4057675243958887,0.038561717833750356,-0.44432924222963904
-0.3277531256471033,-0.0076482058412076755,-0.3201049198058956
-0.2816380882944132,-0.024907930787796743,-0.2567301575066165
-0.26191783110277195,0.03158434701920131,-0.29350217812197327
-0.30394060712194515,0.03650455742435212,-0.34044516454629725
-0.3081533513143595,-0.01757161417040045,-0.2905817371439591
-0.3123421116920648,-0.055430652131355306,-0.25691145956070954
-0.30523308853289727,-0.024000180954314148,-0.2812329075785831
-0.27962414334941743,0.01235402217363884,-0.2919781655230563
-0.4204503472979974,-0.004364992901369308,-0.4160853543966281
-0.35563090687459414,0.014567871627047757,-0.3701987785016419
-0.31005546187405414,-0.008926721329903286,-0.30112874054415084
-0.3779579842175595,0.0063821168268563145,-0.3843401010444158
-0.3114255241113734,0.04028520672956324,-0.3517107308409367
-0.3589010579077391,0.04864548776911905,-0.4075465456768581
-0.35641632736976336,-0.008764980195303298,-0.34765134717446006
-0.30757517511053256,0.004326043185231219,-0.3119012182957638
-0.34586765079255005,0.02599663805624478,-0.37186428884879486
-0.30826886716205265,-0.1030671172935983,-0.20520174986845435
-0.33975136429039116,-0.01029639712645081,-0.32945496716394035
-0.29762182207826143,-0.01750360211007618,-0.28011821996818526
-0.3273525989066176,0.01940508482229648,-0.3467576837289141
-0.31841368741389003,0.04682270096171049,-0.3652363883756005
-0.3465808669127045,0.021844684983644853,-0.36842555189634935
-0.36473474466227973,0.014888300498699403,-0.3796230451609791
-0.3073848419499902,-0.0038726884534770007,-0.3035121534965132
-0.2574606088632868,0.04183848526319969,-0.2992990941264865
-0.32781173696348986,-0.07739193705908516,-0.2504197999044047
-0.39067664542583386,0.01491682590797493,-0.4055934713338088
-0.34139014572572596,-0.023389126890437487,-0.3180010188352885
-0.32765316983955795,0.03719775504614486,-0.3648509248857028
-0.3268979960588638,0.016376356925469307,-0.3432743529843331
-0.32788921623203854,-0.032905611016954224,-0.2949836052150843
-0.3270958689292418,-0.005371427709046078,-0.3217244412201957
-0.3378363609949089,-0.02341588917202699,-0.3144204718228819
-0.291913876693996,0.011883165692566713,-0.3037970423865627
-0.30313345069299524,-0.036398933053707505,-0.26673451763928774
-0.33056677184446526,0.02370235667483542,-0.3542691285193007
-0.26912373903980924,0.037844180960620234,-0.3069679200004295
-0.34551858977622757,-0.0493145910756822,-0.29620399870054537
-0.2868198415988838,-0.023146389350774465,-0.26367345224810934
-0.3271332275414635,0.02938183723337735,-0.35651506477484085
-0.33312184168288217,0.006330422993938894,-0.33945226467682105
-0.334138209551007,-0.031062894186976466,-0.30307531536403054
-0.36069095507908044,-0.0015903339975224117,-0.35910062108155805
-0.3699120381432804,0.02045571339745854,-0.39036775154073894
-0.34007808104081927,0.040775383487023316,-0.3808534645278426
-0.34856075264420633,-0.05683939909425529,-0.29172135354995105
-0.36463267435703156,-0.020568444396158774,-0.34406422996087277
-0.3891484684722999,-0.050664136946178794,-0.3384843315261211
-0.32035506377724754,0.011312755378415524,-0.33166781915566307
-0.265003089333477,-0.040572528533420006,-0.224430560800057
-0.3375308046932338,0.006561523022547553,-0.34409232771578135
-0.3027196159133181,-0.07624687998561555,-0.22647273592770253
-0.31536554168469055,0.02610220658614522,-0.34146774827083576
-0.348249644073274,0.07674066165163007,-0.4249903057249041
-0.34775979115024314,0.002259718920505904,-0.35001951007074905
-0.32720250353386515,-0.01022898386706129,-0.31697351966680387
-0.2903762729030271,0.003661955838271594,-0.2940382287412987
-0.3664522898802267,0.003520403920328577,-0.3699726938005553
-0.32685900492844117,0.016084109604756487,-0.34294311453319765
-0.33623126120581975,0.01856155863537635,-0.3547928198411961
-0.2828943781521011,0.11371074529039865,-0.39660512344249976
-0.30093823641975836,0.027805078021918395,-0.32874331444167676
-0.2978694660366886,0.04531728538034193,-0.34318675141703053
-0.35023285527112163,0.041686534257035494,-0.39191938952815714
-0.33904549248569665,-0.03364264920224956,-0.3054028432834471
-0.3200653448258681,-0.012346239921526872,-0.30771910490434123
-0.3209358118916106,0.06149844921797112,-0.3824342611095817
-0.35447752540972766,-0.04643855027154451,-0.3080389751381831
-0.3078597166462636,0.017599195550915974,-0.3254589121971796
-0.30637880117719685,0.04816786436661096,-0.3545466655438078
-0.36791727891305764,-0.02631532723477804,-0.3416019516782796
-0.3043303707100934,-0.01466342601007767,-0.2896669447000157
-0.32223498046463267,-0.03123454925474465,-0.291000431209888
-0.35115275127822426,0.007035117237344252,-0.3581878685155685
-0.26141949522187763,-0.024029135101670054,-0.2373903601202076
-0.28302480572195704,0.0211224669676052,-0.30414727268956226
-0.3341628035717487,0.07194407405440353,-0.4061068776261523
-0.29002655801638316,0.017546509649774385,-0.30757306766615755
-0.34958166404628793,-0.06537222016798112,-0.2842094438783068
-0.30507720529896587,0.04388332442015406,-0.34896052971911995
-0.3662240712055455,0.022498006911407846,-0.38872207811695336
-0.32749553244385243,0.02860302449087013,-0.3560985569347226
-0.28280209816912505,-0.05458040942232889,-0.22822168874679616
-0.3093391636132339,0.003839117451495724,-0.3131782810647296
-0.32678751743858503,0.016005733114111707,-0.3427932505526967
-0.2982702239074241,-0.007644795952959636,-0.29062542795446444
-0.31665236469721886,-0.023847453659724946,-0.2928049110374939
-0.3808364881814292,0.0381138935348613,-0.41895038171629045
-0.2761078390511999,-0.003068888909340888,-0.273038950141859
-0.37741052071408226,-0.006102797693422359,-0.3713077230206599
-0.35346647301461676,-0.011439388103375138,-0.3420270849112416
-0.25879818521020026,0.01095403293952698,-0.2697522181497272
-0.3670713211250611,-0.020990684690348684,-0.3460806364347124
-0.33909769646119214,0.007831069594484766,-0.3469287660556769
-0.34695374669813706,0.024463077147583823,-0.3714168238457209
-0.4043993865794818,-0.03339786709876422,-0.3710015194807176
-0.38781041966065793,0.05222026669026908,-0.440030686350927
-0.3296941716331999,-0.01814396343255796,-0.31155020820064194
-0.32221986642862227,-0.018568325071571287,-0.30365154135705097
-0.30588899663016655,0.0019386529855789142,-0.3078276496157455
-0.3337268506146897,-0.003531489870098276,-0.33019536074459144
-0.34969910736274207,0.053131474277805346,-0.4028305816405474
-0.3424495290529462,-0.010404229985228849,-0.33204529906771735
-0.3496525994648387,0.007062878452494644,-0.3567154779173333
-0.3139512860754862,0.018949916716032685,-0.3329012027915189
-0.3687033099435891,-0.005955014499753185,-0.3627482954438359
-0.32425783769291566,-0.003923658850109206,-0.32033417884280646
-0.29575830333386083,0.020896810097437657,-0.3166551134312985
-0.3220277234448041,0.005509827965085874,-0.32753755140989
-0.2969428126223612,0.0027833062303119593,-0.2997261188526732
-0.320388080467877,-0.012706483883284556,-0.30768159658459243
-0.3499261616860933,0.054323013683575394,-0.4042491753696687
-0.28643200140966746,0.010167694922554853,-0.29659969633222233
