coef_lz_1_zscore,coef_lz_1_shuff_zscore,lz_1_zscore-lz_1_shuff_zscore
0.17650021342152175,0.07147579105552779,0.10502442236599396
0.23304693061906148,-0.13882676207345637,0.37187369269251785
0.30913476592532974,-0.025973271086371572,0.33510803701170133
0.14326956176600217,0.22340616404597827,-0.0801366022799761
-0.045165331508640584,0.1730742095786966,-0.21823954108733717
0.19989997303149185,-0.008641654107277562,0.20854162713876942
0.12164619963904622,-0.13070273675764474,0.252348936396691
0.18640828971731188,-0.016563270127188542,0.20297155984450044
0.17165412208079844,-0.04697759134352269,0.21863171342432114
0.24431433723021798,0.036188392171486415,0.20812594505873155
0.29538309996057094,-0.17701592039800573,0.47239902035857667
0.04651808812332531,-0.11277127519204798,0.1592893633153733
0.12417349101200718,-0.06056079485028111,0.1847342858622883
0.08636412401323607,0.07397961155993128,0.012384512453304783
0.13105372939446458,-0.10147386974931973,0.2325275991437843
0.27757005076326946,0.06862723179000699,0.20894281897326247
0.10037651750308076,-0.1278742989269887,0.22825081643006945
0.16064386198816,0.018348341902662855,0.14229552008549715
0.1399149491904375,0.10527082071342353,0.03464412847701398
0.2120386665763043,-0.02320251025231054,0.23524117682861484
0.22325583653990588,-0.046956268165578775,0.2702121047054847
0.024615713539364953,0.10254681439584751,-0.07793110085648255
0.181075230874527,0.15230319124817288,0.028772039626354134
0.17264120834010332,-0.0646935594034947,0.23733476774359802
0.10604994191508596,-0.16704155858370698,0.27309150049879294
0.21167523710760436,-0.013663992433168728,0.2253392295407731
0.18599819309683355,-0.03172965272106219,0.21772784581789573
0.2176842810788426,0.08432224173706641,0.1333620393417762
0.1418167508865997,0.004284751318372172,0.13753199956822754
0.19857305989444204,0.03797211438143946,0.16060094551300258
0.1519313338708326,-0.07748837408103977,0.2294197079518724
0.04496249033209232,-0.05660567108389935,0.10156816141599168
0.05246187637521203,0.06094497674341865,-0.008483100368206618
0.19318858698259295,-0.15152580528462173,0.3447143922672147
0.30495686252510074,-0.18805875034447375,0.4930156128695745
0.26992633402485755,-0.003422669214555297,0.27334900323941286
0.1901489938173261,-0.06272309697551186,0.25287209079283796
0.229186082425804,-0.094747266842313,0.323933349268117
0.245081107640326,0.030987537606352682,0.21409357003397333
0.16611517559807212,0.023142996905148795,0.14297217869292334
0.2886324018977785,-0.05723368206210192,0.34586608395988044
0.26383741315127335,0.015405702501509562,0.2484317106497638
0.18698548065594842,-0.17265464425211566,0.3596401249080641
0.2015090105049005,-0.009367625607480912,0.21087663611238142
0.12961402298898603,0.1181042789353752,0.011509744053610826
0.12206511746087499,-0.019453995840603835,0.14151911330147882
0.2682710679749899,-0.06689843668839207,0.33516950466338197
0.21578775750092788,0.0050212445811460525,0.21076651291978182
0.5362434291579053,-0.043384270132929635,0.579627699290835
-0.05679568563580425,-0.19754828732844715,0.1407526016926429
0.24687236968557283,0.018435082234255988,0.22843728745131683
0.1338217888731439,0.03736333806549822,0.09645845080764567
0.36833206956635284,0.05472835389640869,0.31360371566994416
0.11179245642410918,0.07036710255509916,0.041425353869010015
0.25948770794820386,0.1086412271411766,0.15084648080702726
0.2407438446744057,-0.03342984491106891,0.2741736895854746
0.18132543543673163,-0.04040456519129839,0.22173000062803003
0.1923795389689806,0.12284841363301184,0.06953112533596877
0.1518067186433987,-0.012684842766848352,0.16449156141024707
0.1737158125577889,0.11737158551381863,0.05634422704397027
0.19803353755226777,-0.041495521455628806,0.23952905900789656
0.23151747873801548,-0.1654103147948002,0.3969277935328157
0.1401786139789965,-0.08193451467724588,0.2221131286562424
0.050651988139545336,0.08993491620924347,-0.03928292806969814
0.09095062765276161,-0.07211367859044816,0.16306430624320978
0.10361967792617309,-0.09541309456329813,0.1990327724894712
0.24959450546960116,0.17652251415864995,0.07307199131095121
0.16970484848007983,0.03496605633996562,0.1347387921401142
0.29003546883072534,0.07415463928521887,0.21588082954550647
0.07652317312222658,-0.08449346403666663,0.1610166371588932
0.30252464547958785,-0.07386581620503636,0.3763904616846242
0.003935826519652539,-0.002116058371445797,0.006051884891098336
0.2793744540211538,-0.0247986273865247,0.3041730814076785
0.08147481757468707,-0.09158800498260806,0.17306282255729513
0.15504145949461084,0.028020122719849612,0.12702133677476124
0.05185581328951518,-0.2690477329560277,0.32090354624554285
0.16427200365705313,-0.04290356446552451,0.20717556812257765
0.22889965003984034,0.1723724350304636,0.05652721500937674
0.1894462908238071,0.15142500537595155,0.038021285447855546
0.253620907601344,-0.05143558051481471,0.3050564881161587
0.2141237167205945,0.04327569573291978,0.1708480209876747
0.17885019625896187,0.05564839593292926,0.12320180032603262
0.09090822834281642,-0.31183671448662154,0.40274494282943796
0.08464247408730192,-0.02532993490950429,0.10997240899680621
0.07346671083192133,-0.14011773724203835,0.21358444807395968
0.18261133397916868,0.017840852835656104,0.16477048114351256
0.0678653910768957,-0.11516000384176245,0.18302539491865816
0.3093251577949068,-0.1843177701182329,0.4936429279131397
0.07961511341402681,0.09449869701222223,-0.014883583598195416
0.05512265045571371,0.07409134252892344,-0.018968692073209725
0.19086197210919384,0.12915951852218785,0.06170245358700599
0.08064245712409962,0.07254688464122416,0.008095572482875457
0.14924018252074456,0.04564335250926162,0.10359683001148294
0.22673338646364694,-0.03220243023748144,0.25893581670112836
0.17003778991941154,-0.011657252513718378,0.18169504243312992
0.07377891526610088,-0.03470553555166864,0.10848445081776951
0.21910153786813671,-0.18550700759169245,0.40460854545982916
0.08877590668072581,0.129523094459483,-0.0407471877787572
0.24655991579390135,-0.047683916262230765,0.29424383205613214
0.37237540814355513,0.036564089649920195,0.33581131849363494
0.1608840608273914,-0.015597508607433978,0.17648156943482537
0.21795648813355586,0.05654578620495601,0.16141070192859985
0.1792269541849164,0.08195719917853724,0.09726975500637917
0.1470269682397697,-0.028898536348185927,0.17592550458795564
0.2548269644066899,0.05169478630031171,0.20313217810637818
0.1540956605136244,0.07928299892594032,0.07481266158768407
0.254537426411996,0.01445600748446517,0.24008141892753082
0.34504933669586835,0.052275073846849075,0.29277426284901925
0.18937590817437186,-0.04802459079544931,0.23740049896982118
0.08969195231025111,-0.09899634780406126,0.18868830011431237
-0.11606735251638815,0.03399278564298105,-0.1500601381593692
0.15979299821665302,-0.015109194291657562,0.17490219250831057
0.3212738906036534,0.08015503195822488,0.24111885864542854
0.1617170080292069,0.11648974798825201,0.0452272600409549
0.2275335388608704,-0.10568019668614843,0.33321373554701883
0.08495583806672737,0.017496763546756697,0.06745907451997067
0.006479037221428155,0.3330688906731653,-0.32658985345173713
0.28602472962726083,-0.11239854370237123,0.39842327332963207
0.12826163877933025,0.024395558311581238,0.103866080467749
0.019047087832121525,0.0722733053438928,-0.05322621751177127
0.0009721793461091579,0.09647573013593372,-0.09550355078982456
0.11516333177517975,-0.003514127589998664,0.11867745936517841
0.30728743731754343,-0.019930960210451064,0.3272183975279945
0.18652967490146788,-0.14286094207197217,0.3293906169734401
0.13532910985518917,-0.016539303304382153,0.15186841315957134
0.18563221383070824,-0.16497690263761391,0.35060911646832216
0.3839936254083972,0.08756093516373047,0.29643269024466673
0.13956372058626218,0.14844372231113145,-0.008880001724869274
0.2264981606178105,0.049024561408393,0.1774735992094175
0.24038825030317107,-0.10287455060618526,0.34326280090935635
0.09065857032881845,-0.013760545919343115,0.10441911624816157
0.06974853178154704,0.10035071610598224,-0.030602184324435205
0.21211710794322342,-0.14361153248871683,0.35572864043194025
0.24030024772160635,0.0846326513972886,0.15566759632431776
0.030668373907206448,0.001781901310848851,0.028886472596357595
0.2930292852737625,0.045289604906542505,0.24773968036722
0.13730874534759746,-0.08257785765205969,0.21988660299965715
0.12035564453517314,0.22333517800780844,-0.1029795334726353
0.10445448814695063,0.023577874035477786,0.08087661411147284
0.2806957670248744,0.08841578266417068,0.19227998436070376
0.3873149749457949,0.13587061693570676,0.25144435801008813
0.031640865272839803,-0.17532855247027046,0.20696941774311026
0.2605475753412707,0.05892297946149526,0.20162459587977544
0.2599595076163848,0.054062011801516825,0.205897495814868
0.06849444694813567,-0.028068478523938598,0.09656292547207426
0.1255647138504579,-0.0437118807523616,0.1692765946028195
0.08813757699126111,-0.05461494217886487,0.142752519170126
0.030569403251599996,0.0351189012529157,-0.004549498001315707
0.22300205570774725,0.14514941057694472,0.07785264513080253
0.018997958282525505,0.025452491147586284,-0.006454532865060779
0.2759271293179032,0.02025425070996524,0.25567287860793797
0.029095521452103222,0.039969337032697796,-0.010873815580594574
0.07190631148762228,0.2006668896329949,-0.12876057814537262
0.11448036903251894,-0.012383611041633456,0.1268639800741524
0.16994715813017233,-0.04463161514413061,0.21457877327430294
0.1250775176735232,-0.03449192830358866,0.15956944597711187
0.18122712201383603,-0.07818382024781172,0.25941094226164774
0.3100972141017505,-0.03473810424415565,0.34483531834590614
0.20757684294680342,-0.12068878309668946,0.32826562604349285
0.18369207502011414,-0.10194665220974654,0.28563872722986067
0.021741525626987373,0.07363708032557187,-0.05189555469858449
0.32023035921793025,-0.041556448121635,0.36178680733956525
0.27716089011778955,0.09284093892204114,0.1843199511957484
0.17196490436907302,0.19136974549721464,-0.019404841128141614
0.21600037284117102,-0.2162673083740778,0.43226768121524883
0.09814778699970746,-0.10332602271764822,0.20147380971735568
0.142624789963172,-0.04086054394319663,0.18348533390636862
0.16525224336333852,0.0661992141435881,0.09905302921975041
0.21006352154930663,0.28099048835798013,-0.0709269668086735
0.19099532571468522,0.09248529974374022,0.098510025970945
0.10908027673411522,-0.16687875683154757,0.27595903356566276
0.2781619590866194,-0.04877774896576918,0.3269397080523886
0.041528097323287536,0.014077977639992047,0.027450119683295488
0.2879966557081435,0.1875995604849537,0.10039709522318979
0.3750027616309653,0.16993566608132776,0.20506709554963753
0.09265749698661695,0.17645215120369742,-0.08379465421708047
0.22213084809278194,-0.24805554112833056,0.4701863892211125
0.42065003727751565,0.0707205615663743,0.34992947571114136
0.11785772559773601,-0.057490856904725725,0.17534858250246174
0.007617289597415224,0.005015069974109858,0.002602219623305366
0.2273804542990113,0.3286309450007194,-0.10125049070170808
0.17359753771005976,-0.005504966894142821,0.17910250460420257
0.14269107439496206,-0.06622666449075627,0.20891773888571835
0.10576275684548174,-0.0032710562769032274,0.10903381312238497
0.11691869496539001,-0.14026289745314255,0.25718159241853256
0.13642216156435624,0.002698383106232377,0.13372377845812386
0.16961459648053628,-0.02863071143147847,0.19824530791201475
0.046408172111022376,-0.2177219473877741,0.26413011949879645
0.0722010417578352,0.0036830691275744833,0.06851797263026072
0.0945209861796039,0.04937952253030645,0.045141463649297456
0.16338407879903924,0.032917931224494476,0.13046614757454478
0.05570834247094943,0.0018208173145341576,0.053887525156415275
0.24412745333262,-0.028451378811516458,0.2725788321441365
0.15308353669347088,-0.13937315015466897,0.29245668684813986
0.14703392035292825,-0.031162306642349865,0.17819622699527812
0.11111458610048264,-0.10613530315307096,0.2172498892535536
0.1368772964669385,0.03166811663933386,0.10520917982760464
0.05593617601926091,-0.003343044622998642,0.05927922064225955
0.4184636364047698,-0.06528498907483613,0.48374862547960595
0.15481231129838446,0.05370639109175536,0.1011059202066291
0.10003341032850335,-0.057010795489221056,0.1570442058177244
0.19633973955393513,0.10137438482523245,0.09496535472870268
0.0774927264840678,-0.03592604901919437,0.11341877550326217
0.1934790295012855,-0.1330631382066351,0.3265421677079206
0.14472486468061505,0.123670618938402,0.02105424574221304
0.08587089722706179,0.14469532470893168,-0.05882442748186989
0.09329515489640865,-0.012885417452970616,0.10618057234937926
0.15090809324796658,-0.015569169739587248,0.16647726298755383
0.22935924786462739,0.21735750844329377,0.012001739421333618
0.0009310054450506029,-0.07204998644414748,0.07298099188919809
0.218677408447091,-0.015807192424585642,0.23448460087167664
0.18191919632717485,0.0004236433477261374,0.18149555297944872
0.2803232272989259,0.03076249386319907,0.24956073343572682
0.19031284256420214,-0.1971789571468361,0.3874917997110382
0.28259010530471024,-0.13113777653508032,0.4137278818397906
0.2920261130740648,-0.092767323750902,0.3847934368249668
0.4814038756485808,-0.08674032587340011,0.5681442015219809
0.21838958052892773,0.025390887067001527,0.19299869346192622
0.3232877936942384,-0.10362530921587305,0.4269131029101114
0.19618167744416226,0.2850798793828938,-0.08889820193873155
0.18423239540772268,0.2566648751820604,-0.0724324797743377
0.17755466901077568,-0.18564257245606575,0.3631972414668414
0.1546986934206606,0.09798862360222216,0.05671006981843843
0.18052094929625612,-0.16185610294030447,0.34237705223656056
-0.1399042284859119,-0.07001568079066929,-0.06988854769524262
0.21456243020098176,0.11961862056726869,0.09494380963371307
0.08572601369199058,0.0823966898089624,0.0033293238830281735
0.2454450608977794,-0.033732349983673346,0.27917741088145276
0.23825489155233465,-0.27935275372735335,0.5176076452796881
0.11191536955858487,0.04554299292897252,0.06637237662961235
0.0909478787829611,-0.03749488123730409,0.12844276002026517
0.22596103902062448,0.032327518787045116,0.19363352023357935
0.20147562838511038,0.037267084262257874,0.16420854412285252
0.06340668350242894,0.06740142093722705,-0.003994737434798112
0.20796361454530227,0.013112488987698057,0.1948511255576042
0.24737914966361566,-0.08168952579339311,0.3290686754570088
0.024792507524878625,0.023001216923405798,0.0017912906014728273
0.21065003280686562,-0.11898152043209045,0.3296315532389561
0.14156818063234092,-0.06498477292900655,0.20655295356134745
0.12506948341516905,0.06104988972021,0.06401959369495905
0.11026518592516073,0.0063219479474624085,0.10394323797769832
0.41923455456637443,-0.11212942389249171,0.5313639784588662
-0.012410181278335276,-0.020229867300285413,0.007819686021950137
-0.04424578875985799,-0.06219094815371213,0.01794515939385414
0.11655012465007256,-0.053040295052730044,0.1695904197028026
0.05196094312432147,-0.20093252632136702,0.25289346944568847
0.27594977586242425,0.08574897899593774,0.1902007968664865
0.18655220212094337,-0.02583728708542795,0.21238948920637132
0.20082863194966508,-0.023009249544300774,0.22383788149396586
-0.026839400742932746,0.002273916364278109,-0.029113317107210854
0.08495311750685049,-0.04782616045911684,0.13277927796596734
0.11785314693502254,0.021119082039936475,0.09673406489508607
0.05092572483835873,-0.15091518166135967,0.2018409064997184
0.2958782942002126,-0.23403911013358786,0.5299174043338004
0.12904823357869025,-0.14217988729928518,0.27122812087797543
0.08698552850931777,0.13907263251774715,-0.05208710400842938
0.279531375801779,0.11452361381205588,0.1650077619897231
0.1699281455236072,-0.008478136830169026,0.1784062823537762
0.25746649990845766,-0.21565136913947155,0.4731178690479292
0.39432654178679744,0.009180140998424407,0.38514640078837303
0.06135273114575,0.01513999774785353,0.04621273339789647
0.10420130784438537,-0.011384573226926833,0.11558588107131221
0.04809694017393716,-0.032416829884776,0.08051377005871316
0.09083409375063421,-0.049752159502568165,0.14058625325320237
0.069431791556194,-0.15412142265621587,0.22355321421240987
-0.09830061588692719,0.250182349753798,-0.3484829656407252
0.18948938541243443,-0.16789132134341156,0.357380706755846
0.0814807087965981,0.06278362300492465,0.01869708579167345
0.11639328202695641,-0.14933377425659664,0.26572705628355303
0.11085273795946222,-0.003892877474114068,0.1147456154335763
0.19205369646231,0.1422137213198438,0.049839975142466186
0.15326170426331467,0.07101891238378738,0.0822427918795273
0.12535954549272013,-0.051825332917486144,0.17718487841020628
0.20698658887197552,-0.06306368292582859,0.2700502717978041
0.12885119011169782,-0.11563483965337203,0.24448602976506983
0.22473968693331886,-0.03647204851555875,0.2612117354488776
0.10111014182206479,0.11351453745934473,-0.012404395637279936
0.11519162931912418,0.029203554647986057,0.08598807467113811
0.1262111089360417,-0.07901541372581211,0.20522652266185382
0.14674275628353392,0.12941669418644558,0.01732606209708834
0.2581012189082538,0.05003422078961398,0.20806699811863985
0.08975862062064205,0.005417866645272111,0.08434075397536994
0.03648689465927311,0.13842352179513426,-0.10193662713586116
0.24064637412524498,-0.12548532071707383,0.3661316948423188
0.18624427240051017,-0.09633886149938971,0.28258313389989986
0.29549913041046744,-0.1952614227471272,0.49076055315759465
0.20535110652975877,-0.15345619243636882,0.3588072989661276
0.1513318913763144,-0.14106565038353927,0.29239754175985366
0.22413172500163106,-0.10031992285105179,0.3244516478526829
0.26819095303477714,0.07678204861151255,0.19140890442326458
0.23365973477551807,-0.08033744337979054,0.3139971781553086
0.13180003887138653,0.07519477012060127,0.056605268750785254
0.08472623894370357,-0.1883558388575765,0.2730820778012801
0.10203881485976089,0.12283912672906165,-0.020800311869300758
0.2209434068533271,-0.0210781715437059,0.242021578397033
0.22468353204536717,0.015983723009981802,0.20869980903538538
0.23090598917498265,0.10672359256272486,0.12418239661225779
0.01091540114431595,0.1139320411859624,-0.10301664004164644
0.19362174524840392,-0.08581147989372401,0.27943322514212793
0.13123594244068623,-0.07652452306787173,0.20776046550855798
0.2379458376253283,-0.0146153656131714,0.25256120323849973
0.19611483458373663,0.10047926046841327,0.09563557411532336
0.07036485958333479,0.06219983973304714,0.008165019850287648
0.26854857454801523,0.05371339810405917,0.21483517644395606
0.21462788645417147,0.09372222958534504,0.12090565686882643
0.10138857750680853,0.20854700975993715,-0.10715843225312861
0.1909691946419616,0.03252519294351011,0.1584440016984515
0.17263761540263142,0.08199672217302445,0.09064089322960697
0.22976681805504848,-0.2415623605622303,0.47132917861727874
0.13669251317588968,0.18961290217288893,-0.052920388996999246
0.1882964284712179,0.10567725708082917,0.08261917139038874
0.16099819704169804,0.036568848704942314,0.12442934833675573
0.15021396120129762,0.16749744650055043,-0.017283485299252804
0.06622209175488744,0.1160346299654473,-0.049812538210559865
-0.06779541039908747,0.012319612746736961,-0.08011502314582443
0.2758618959930617,-0.1245728446387788,0.4004347406318405
0.20906233906000526,0.03779741239416781,0.17126492666583745
-0.010475476545414981,-0.1327765592710883,0.12230108272567333
0.21379761154063873,-0.026967922900389574,0.2407655344410283
0.03947073647645046,0.11749985164805957,-0.0780291151716091
0.05736434702211043,0.005094529876563386,0.05226981714554704
0.043689144796745245,-0.21816978174327087,0.26185892654001613
0.09081169475933455,0.0793011469536731,0.01151054780566145
0.08274874445399957,0.045849796833634555,0.03689894762036502
0.08640370736258673,0.07961685660747696,0.006786850755109777
0.16664113006266074,-0.058686096349865324,0.22532722641252606
0.20036996706996998,-0.02612562448340018,0.22649559155337018
0.1315953459562074,-0.15637134137171424,0.28796668732792163
0.12886316713654997,-0.06515103138699148,0.19401419852354146
0.15379587312759965,-0.06667287547014275,0.2204687485977424
0.29232347951451376,-0.14989747636668269,0.4422209558811965
0.3625562959626463,-0.1493456508542841,0.5119019468169305
0.19520338829638673,-0.09953389061571538,0.2947372789121021
0.23878509884383428,-0.23587874408644643,0.47466384293028074
0.22072184284107002,0.15539643435505737,0.06532540848601265
0.1735435501838264,0.07384984412056986,0.09969370606325653
0.15423871179737825,-0.1099473617282195,0.26418607352559775
0.30310847604482577,-0.07758131007068768,0.38068978611551346
0.0916731827622005,-0.09746207196450021,0.18913525472670073
0.25887482567819703,-0.06317001663868009,0.32204484231687713
0.22468574072219497,-0.016628205679651675,0.24131394640184664
0.1476716301085956,0.12885313438073143,0.018818495727864176
-0.08548692549660492,-0.05010793937041093,-0.03537898612619399
0.16358918334090058,0.019868340867772432,0.14372084247312816
0.18355776875540256,0.04017696573594414,0.1433808030194584
0.15581374215910093,-0.08566122798592288,0.2414749701450238
-0.010139106222019785,-0.008483926449518318,-0.001655179772501467
0.33818215724262596,0.1302680779865874,0.20791407925603855
0.2974126805708817,0.1329759579453546,0.1644367226255271
0.22449572769992995,-0.12736659301325984,0.3518623207131898
0.13186238699287586,0.09943478160287572,0.03242760539000014
0.21707280167505577,-0.1417533611308148,0.35882616280587054
0.3671126655287691,-0.24202962587362686,0.609142291402396
0.30566949668320215,-0.07166602157752443,0.3773355182607266
-0.011280902107359232,0.11056178856418873,-0.12184269067154796
0.1564429392554021,0.0039076425858720065,0.15253529666953008
0.1847035206688681,0.062345027235604034,0.12235849343326408
0.253994907181015,-0.08275971749483838,0.3367546246758534
0.2697033190308299,0.0048464617873014365,0.2648568572435285
0.15073808690206153,0.056800028565946,0.09393805833611553
0.21378282749438962,0.005863820084224639,0.20791900741016497
0.14032523220301174,-0.01744796293660577,0.15777319513961752
0.33737636655022496,0.03698646251062833,0.30038990403959664
0.22366910846154003,-0.11920354817832966,0.3428726566398697
0.09501129928738647,0.09917373231524242,-0.004162433027855947
0.1924936055038332,0.06510000281684489,0.12739360268698832
0.3604261824432299,0.018125615696986636,0.34230056674624326
0.2007386248421837,0.08481422249170661,0.11592440235047707
0.09025187461215618,0.00789975011579735,0.08235212449635883
-0.07994218745380814,0.20759079266698843,-0.2875329801207966
0.1032586125651984,0.06795383787077243,0.03530477469442597
0.16796201528388888,0.014659026442995798,0.15330298884089308
0.07109087145102995,0.1296471071585327,-0.05855623570750275
0.2683035944542712,-0.006598899250028638,0.27490249370429987
0.24988057813752423,-0.06966491453204234,0.31954549266956656
0.2509674167036034,-0.10296311678815946,0.35393053349176284
0.2988736127376913,-0.015384853823175863,0.31425846656086714
0.20733614476731474,-0.03732066063465625,0.244656805401971
0.16238702796828994,0.041350893828390585,0.12103613413989936
0.24126638172772788,0.07953215132464955,0.16173423040307833
0.17859794809184854,0.09585832230800095,0.08273962578384758
0.340073126604127,-0.02671209556282079,0.36678522216694776
0.21236087273652654,-0.009002632635481162,0.2213635053720077
0.05890595101927112,0.21588190077054964,-0.15697594975127852
0.18630812633100888,-0.05563978959225937,0.24194791592326825
