coef_lz_2_zscore,coef_lz_2_shuff_zscore,lz_2_zscore-lz_2_shuff_zscore
0.09526561747804337,-0.035177997599692624,0.130443615077736
0.10325928703333624,-0.0029874401042011074,0.10624672713753736
0.16681154378402502,-0.06752946764247011,0.23434101142649513
0.16741875433517198,0.11910835498800253,0.04831039934716945
0.053481696196122176,-0.011951121531383004,0.06543281772750519
0.19622348702234277,0.005474403294893431,0.19074908372744934
0.22650929690798002,0.1168738365932827,0.10963546031469733
0.004369724906193517,0.0491408896488126,-0.044771164742619086
0.1613585479340164,0.00021721285122177874,0.16114133508279463
0.17018504195749998,0.024698789683060423,0.14548625227443956
0.09257123307081812,-0.002879176566534703,0.09545040963735282
0.10182690475366322,-0.05594763912737455,0.1577745438810378
0.3906856666834342,0.13124904019227093,0.2594366264911633
-0.03345922327822357,-0.01480968985025274,-0.018649533427970832
-0.027754861073139816,-0.0884474837291052,0.06069262265596538
0.07459828703737782,-0.0028326241670952263,0.07743091120447305
0.06458441842669074,-0.124434679449659,0.18901909787634974
0.23837978085904113,-0.17210801162020845,0.4104877924792496
0.17681435494849418,-0.09538070818681374,0.27219506313530795
0.20750722051990175,0.0908254396278745,0.11668178089202726
-0.05669979145516786,0.09517936783183313,-0.151879159287001
0.09969495499506692,-0.070916988097594,0.17061194309266092
0.10846848675570846,-0.03919994333619061,0.14766843009189906
0.04285324358572791,-0.19158825157088166,0.23444149515660956
0.28483931215887365,-0.05251953918848967,0.3373588513473633
0.1301389523750902,-0.08636468058023487,0.2165036329553251
0.07750495110797784,0.05409063420155376,0.02341431690642408
0.266583068883486,-0.047079105469748785,0.3136621743532348
0.12629668358981705,-0.12907755521986758,0.25537423880968463
0.2168597603721933,-0.0750792198002897,0.291938980172483
0.36770635474740226,-0.005265060618325752,0.37297141536572803
0.02345026562526736,-0.1795731646866701,0.20302343031193745
0.08475076201828577,-0.007072149495245037,0.09182291151353081
0.05061564160467401,-0.0787552351424188,0.1293708767470928
0.07199164267318967,0.006997936813006346,0.06499370586018333
0.07979219025370063,-0.04883737044074713,0.12862956069444775
-0.07884735615135721,-0.0613181627382909,-0.01752919341306631
0.16168592544793642,-0.028082628231239096,0.1897685536791755
0.10153328188630634,0.08272677508581308,0.018806506800493256
0.10897197364271204,-0.13277111820718154,0.24174309184989357
0.10469545656883089,-0.009517816785503265,0.11421327335433415
0.1853242094093734,-0.08530806166575688,0.2706322710751303
0.12450289737723605,-0.029349117014418783,0.15385201439165483
0.12179511921957181,-0.06003282703116954,0.18182794625074136
0.2047287424480256,-0.08799283536328743,0.292721577811313
0.11531904909061774,0.20063213861337664,-0.0853130895227589
0.20110527456688376,-0.06653483579803307,0.26764011036491686
0.06529347886120607,-0.0011388626570900894,0.06643234151829616
0.11759241195901193,-0.010035546951460124,0.12762795891047204
0.12709658528245302,-0.05551713218256722,0.18261371746502025
0.10503033242768786,0.10977267946591439,-0.004742347038226527
0.22095248471094506,-0.01202549322218718,0.23297797793313224
0.12386781822421787,-0.13559988153610442,0.2594676997603223
0.022840425210339205,0.0018681984233058352,0.02097222678703337
0.20848169819047216,0.11466844485528935,0.09381325333518281
0.17027793213195597,0.20979598916542258,-0.039518057033466614
0.24817707676280548,0.03821447306567696,0.20996260369712852
0.1842036290478263,-0.13783870492470868,0.322042333972535
0.12752061785357394,0.09375910314391996,0.03376151470965398
0.20543692970806077,0.06980700433880618,0.13562992536925458
0.26663569349209815,0.05381798567917444,0.2128177078129237
0.17784599788015454,-0.060217360896712493,0.23806335877686702
0.09341931584017829,-0.03121745366460558,0.12463676950478388
0.02978594362800893,0.07167349708431792,-0.041887553456308985
0.10225964685007377,0.06963999416645104,0.03261965268362273
0.19766261691043538,0.03209119520509248,0.1655714217053429
0.18298624342624792,0.0727256545556529,0.11026058887059502
0.16721027062035768,-0.08473414990787129,0.25194442052822896
-0.010906411156885933,-0.16369785008993962,0.1527914389330537
0.17414203139931797,-0.0392335976305509,0.21337562902986887
0.09256417090250214,-0.11182706668356315,0.2043912375860653
0.19541703373714275,0.05126544440023196,0.1441515893369108
0.2267306166162368,0.04895459030110681,0.17777602631513
0.07115303741882661,-0.1274243332403002,0.1985773706591268
0.21708785395035077,0.026238937984725836,0.19084891596562492
0.1406688039924159,0.11843754019384503,0.022231263798570877
0.12066245766703666,-0.11893938493623739,0.23960184260327405
0.1713580474112985,0.112124877308685,0.0592331701026135
0.1580701554262259,0.033184911324152536,0.12488524410207337
0.24200172915836568,0.24567538946324585,-0.003673660304880172
0.12140453466550252,-0.10727567471600902,0.22868020938151154
0.17515919692829252,0.0622394985370026,0.11291969839128992
0.16027688647398153,0.17548799403111967,-0.015211107557138143
0.14321981362429734,-0.09648844841703265,0.23970826204133
0.07388093139303568,0.01057174178598844,0.06330918960704725
-0.10483003280541649,-0.018085690737397388,-0.08674434206801909
0.23133061682654102,0.11365797966449602,0.117672637162045
0.20678164343653768,-0.030444843252538618,0.2372264866890763
-0.03497652863590869,0.022442884841793482,-0.05741941347770217
0.2118212989072344,0.024150947630628885,0.1876703512766055
0.010057668850424698,0.0788174243969559,-0.0687597555465312
0.056099532739210055,0.17007174963243726,-0.1139722168932272
0.02776903569839007,9.747311812265714e-05,0.02767156258026741
0.07699496651054681,-0.16649225375943025,0.24348722026997704
0.04236904198770338,0.012689107395919136,0.029679934591784245
0.032498623048443705,0.035239125659802036,-0.002740502611358331
0.1716236328332263,0.07818199640371239,0.0934416364295139
0.19032676412341692,0.14648551819911831,0.04384124592429861
0.1327013000732065,0.06593774392499906,0.06676355614820743
0.08804218904186846,-0.10787821618207569,0.19592040522394416
0.15430406008040956,-0.03511738630012223,0.1894214463805318
0.2922652726587804,0.1122127397233351,0.18005253293544526
0.2999135084777794,-0.0048005034403964825,0.30471401191817593
0.17525396444982674,0.09625771670274252,0.07899624774708422
0.21016146836821398,-0.10102783009649516,0.3111892984647091
0.19388127775004854,0.20611889774461944,-0.012237619994570903
0.16599209308093296,-0.03028264245805067,0.19627473553898364
0.11787160162190904,-0.04183772113701065,0.1597093227589197
0.3190509754814644,-0.02682677599189658,0.345877751473361
0.09301504487769237,0.24824144380626545,-0.1552263989285731
0.24197906421632043,-0.13805987833439756,0.380038942550718
0.21455380239918534,-0.2135206915815898,0.42807449398077513
0.1438363809966737,0.12098370167862467,0.022852679318049032
-0.09265547630069501,0.1470174468952518,-0.23967292319594682
0.1807318254155872,-0.13160867985422078,0.31234050526980794
0.17175192667976624,-0.1298974743593789,0.30164940103914517
0.13430179350369503,0.004342744585720261,0.12995904891797477
-0.028056060886064507,0.17692134574104978,-0.20497740662711428
0.2768989621864936,0.029524149288740382,0.24737481289775323
0.3069968302247117,-0.05268369275747915,0.35968052298219083
0.21903011290081664,-0.036410525025402214,0.25544063792621885
0.11064607087658565,0.11137514439377774,-0.0007290735171920915
0.1897938264267742,-0.05313407054319077,0.24292789696996497
0.32102623427276095,-0.0026826593841339204,0.32370889365689487
0.29210965499670705,-0.13454881862291365,0.4266584736196207
-0.025906130528861145,0.13895429290287867,-0.16486042343173982
0.12089081117593864,-0.003650741140296465,0.12454155231623511
0.1552703187957306,-0.043345137571283186,0.1986154563670138
0.231741253676836,0.01036378211993123,0.2213774715569048
0.23774221116279162,-0.11043268790832066,0.34817489907111226
0.1372472694133012,0.09258276726253317,0.04466450215076803
0.19307081243350796,0.09635176091769808,0.09671905151580988
0.14898707914763953,-0.15644372343655702,0.3054308025841965
0.3018697855518013,0.03819165922760166,0.2636781263241996
0.20186531011770878,0.012373417201890823,0.18949189291581794
0.07117048980768144,0.013226551803558995,0.057943938004122446
0.16676790436826755,-0.11358875276525715,0.2803566571335247
0.3122428715315317,-0.03478640631951907,0.34702927785105075
0.18527255252727715,0.2059743056151861,-0.020701753087908947
0.0808426331415024,0.1217177474923661,-0.04087511435086369
-0.09645224261857596,-0.0386697108160785,-0.05778253180249746
0.10468913602178667,-0.14594477826542987,0.25063391428721654
0.1826712653882002,0.0038497954095929945,0.1788214699786072
0.05772436251694217,0.10472135656634722,-0.04699699404940505
0.21167397833656326,-0.10476474019947069,0.31643871853603395
0.24064824876932844,0.07332334304268762,0.16732490572664083
0.23338682536721306,0.04010118223129463,0.19328564313591842
0.2786928352229191,0.16564293023095833,0.11304990499196077
0.19951857380639004,-0.07000817286079412,0.2695267466671842
0.14345581469778484,-0.2203582935850392,0.363814108282824
0.22025541492409562,-0.026138278521858363,0.24639369344595397
0.1407856932086176,-0.09753963750270024,0.23832533071131784
0.31700175913417067,0.20040043749987152,0.11660132163429915
0.20377964173614013,0.020627505143866184,0.18315213659227395
