coef_lz_1_zscore,coef_lz_1_shuff_zscore,lz_1_zscore-lz_1_shuff_zscore
0.0049300631355327995,-0.06116694232445317,0.06609700545998597
0.04648526861502756,0.01380564221804712,0.03267962639698044
-0.03843135140964897,-0.10003241347659565,0.06160106206694668
0.006514962091809078,-0.055077936938542134,0.061592899030351214
-0.012561646110288923,0.10440355485307282,-0.11696520096336174
0.014450053270669892,0.06844481016942046,-0.053994756898750565
-0.002302763994873753,-0.04127983402008545,0.038977070025211696
0.0019989609417174013,-0.01280999425479719,0.014808955196514591
0.038784157171407915,0.01291769500439842,0.025866462167009496
-0.0016302433219917945,-0.03879532251964128,0.037165079197649484
0.057087022918698854,0.01524559221872983,0.041841430699969026
-0.07879163133854339,0.04542637567661094,-0.12421800701515433
-0.03857292116094407,0.03392700542824834,-0.07249992658919241
-0.027657017994544186,-0.03039603367162762,0.0027390156770834354
-0.02251540337854885,-0.02800677168356358,0.005491368305014732
0.016398182984707254,0.02106745105493387,-0.004669268070226617
0.031467989883749416,-0.006524006301256588,0.037991996185006004
0.020646583914023128,0.013322259030355565,0.007324324883667563
-0.020732214521614035,-0.006501338449532681,-0.014230876072081355
0.04317103081797716,-0.003423281570840107,0.04659431238881726
0.0358256147992805,-0.019794213171956183,0.055619827971236685
0.03556478377000626,-0.02606564304974668,0.06163042681975294
0.011130576143679134,-0.05368159372984264,0.06481216987352177
0.009589077427454665,0.01963633898558408,-0.010047261558129414
0.0022898237410603132,0.09388687477217342,-0.09159705103111311
0.08936936908023659,0.03275643739161838,0.0566129316886182
0.1043437289653415,0.030911739633751913,0.07343198933158959
0.018556457589098664,-0.023571988967124376,0.04212844655622304
0.01007035551905792,0.05347485941273323,-0.04340450389367531
0.051712973534366914,-0.05473259931481118,0.10644557284917809
-0.02760242956668144,-0.016502934429958677,-0.011099495136722762
0.02669451307068331,0.014660927747397717,0.012033585323285592
0.007443521148743668,-0.04034410491394885,0.04778762606269252
0.017488554478401155,0.03850581577328876,-0.021017261294887603
0.06418269271351436,0.006823877495642345,0.05735881521787201
0.0510731203539041,0.05656475166844174,-0.005491631314537643
0.014620701411249859,-0.039853444863759024,0.054474146275008885
-0.06471310395145251,0.05750724103435902,-0.12222034498581152
-0.039161742282054934,-0.05572904022312884,0.016567297941073908
-0.09156541773584408,0.02201714617676021,-0.11358256391260428
-0.032702376000188944,0.08134836310847894,-0.11405073910866789
0.0005399728210038628,-0.01977848345906518,0.020318456280069043
-0.015179869460204611,0.015200380423567581,-0.030380249883772192
0.015813295157517507,0.07866974586360743,-0.06285645070608993
0.020937324985636125,0.009199378066024024,0.0117379469196121
-0.011007124963476386,0.0016983373599667013,-0.012705462323443087
-0.09529358066079074,-0.009925367478742562,-0.08536821318204818
-0.015848970165288925,-0.019705532208437654,0.0038565620431487285
-0.05774082024572323,0.010831068427242787,-0.06857188867296601
-0.041541190606774275,0.013297541683615932,-0.054838732290390206
-0.018447952564103393,-0.04176762528167853,0.023319672717575138
-0.030085013771513725,-0.02987920724608183,-0.00020580652543189526
-0.009003703810404917,-0.07271294547764452,0.06370924166723961
0.0011449900894305548,0.03784917188702226,-0.03670418179759171
0.039942538480428086,0.018524134273841825,0.02141840420658626
0.11090619961248717,0.014342637139107644,0.09656356247337952
0.00184740152680154,0.03508999596850938,-0.033242594441707844
0.014411983258568706,-0.04754034604021993,0.06195232929878863
-0.015395771305549219,0.029698619450740975,-0.045094390756290195
-0.07735559418456438,-0.0781453705631895,0.0007897763786251233
0.06597097972650123,0.08218825772063801,-0.016217277994136775
-0.06497018295461289,0.025849043829581666,-0.09081922678419456
0.04770252268227777,0.017097739429870792,0.03060478325240698
0.025410126653148395,-0.01664768111472483,0.042057807767873226
0.05374609672243273,0.07367143432933744,-0.01992533760690471
-0.07165687106698806,0.03430359664395639,-0.10596046771094444
0.046526899847926365,0.0002552132043401866,0.04627168664358618
-0.02960956170628564,-0.05413376967960478,0.02452420797331914
-0.0804886384826872,0.0055360610835048785,-0.08602469956619208
0.049595797014758934,-0.038893661968093615,0.08848945898285254
-0.00426204998056005,0.05065557832528936,-0.05491762830584941
0.025341583957349745,0.009591112166468975,0.015750471790880773
0.07045817534007326,-0.05673282857235426,0.12719100391242752
-0.046672557881441666,0.043294231516838595,-0.08996678939828026
0.0030825624566759363,-0.06514592911963991,0.06822849157631584
-0.01965408187929672,0.021787110771235792,-0.04144119265053251
-0.013278402277789952,0.003168314452720508,-0.01644671673051046
0.06523665255106482,0.010116263275396341,0.05512038927566848
-0.03416188288280961,-0.0025887266129302517,-0.03157315626987935
0.01693300848556692,0.054782759918475095,-0.037849751432908176
0.050336911472517426,-0.04435060446675641,0.09468751593927384
-0.0004357393215051551,0.0007248857815545836,-0.0011606251030597387
-0.023038837104320135,0.004492517065708955,-0.02753135417002909
0.04724280963235957,0.004910648958312157,0.042332160674047416
0.018800244861059363,0.029786919529995938,-0.010986674668936575
-0.026183041228996385,-0.05884315385972373,0.03266011263072735
-0.03783230366803701,-0.10135652366198732,0.0635242199939503
0.021613389584611828,0.02509493629836823,-0.0034815467137564032
-0.05359565409064483,0.08130993728340002,-0.13490559137404484
-0.0032547002787008247,0.003507514432452284,-0.0067622147111531085
-0.003927376947969687,0.024493816881171117,-0.028421193829140802
0.0684460035600462,0.0488339328590336,0.019612070701012597
-0.04324072368339318,0.022235377069395754,-0.06547610075278892
0.036427553077743785,-0.03350533473568334,0.06993288781342713
0.06960564920388068,-0.016153102703961416,0.0857587519078421
-0.007446087843346369,0.09793760295727136,-0.10538369080061773
-0.04233346101362621,-0.04780978096743233,0.005476319953806125
0.015230107657159209,0.02955141322421685,-0.01432130556705764
-0.08688464094811986,0.034177149107922675,-0.12106179005604253
-0.0321152082409491,0.05732775575219812,-0.08944296399314722
-0.005545648742028035,0.04403470461499301,-0.049580353357021045
0.0037839835449458635,0.0669034272510375,-0.06311944370609164
0.059843168685223026,0.019353341235296515,0.04048982744992651
-0.029771750455755967,-0.0476290417581117,0.017857291302355735
0.029141992562270142,0.04130475641446456,-0.012162763852194416
-0.035999031813834154,-4.153771498765336e-05,-0.0359574940988465
-0.010803587162375958,-8.273133979942818e-05,-0.010720855822576529
0.02846175590293533,0.06985154159379493,-0.041389785690859604
0.0392641489848788,0.09854849370449728,-0.05928434471961848
0.056070956230129136,-0.03556777123202608,0.0916387274621552
-0.024954579128940443,0.01638546831994749,-0.04134004744888793
-0.05594374151975304,0.00023662068087183848,-0.056180362200624875
-0.05826481874757549,0.01705704050970011,-0.07532185925727561
-0.06289694147903267,-0.047281609063279786,-0.015615332415752886
0.03924362533276523,-0.04646727842166695,0.08571090375443219
0.034724057827987494,-0.049123684623071234,0.08384774245105872
0.00018364259749060653,-0.060104606610785045,0.06028824920827565
0.06978092959193015,0.0039219753096028185,0.06585895428232733
-0.017622741578287804,0.044021108340666734,-0.06164384991895454
0.014009094650943226,0.06176903983063821,-0.04775994517969498
-0.03734553832893653,-0.040650840228800014,0.003305301899863486
-0.047565220446863905,-0.0743814072555202,0.026816186808656294
0.04257369604664824,-0.04292107953052938,0.08549477557717762
-0.017064456929642424,-0.017425651404139986,0.0003611944744975615
-0.03249302990686419,-0.0011855266088569353,-0.03130750329800725
-0.039031594764312956,-0.0024466927011315767,-0.03658490206318138
0.0052779879207986895,0.010461740267346538,-0.005183752346547848
-0.05078203743999528,-0.06642966506300588,0.0156476276230106
-0.05113076694328022,0.060584823459848426,-0.11171559040312865
-0.021455885555665386,-0.003778397600405918,-0.017677487955259467
-0.04715191737541337,-0.05894689259565375,0.01179497522024038
0.00981491747422537,0.05328299645273426,-0.04346807897850889
-0.024739771592275375,0.06020874336361302,-0.0849485149558884
0.02086324659614792,0.052071846379469294,-0.031208599783321373
0.08145098384417986,0.001365477840175809,0.08008550600400405
0.06678425151772739,0.026686527223331872,0.04009772429439552
0.013097165222124518,-0.010593528442829177,0.023690693664953695
0.001475015547603301,0.07623456006896355,-0.07475954452136024
0.05756088496299546,-0.04660965411876553,0.104170539081761
-0.06729185656752464,-0.010684942866276725,-0.05660691370124791
0.03153011638659181,-0.09727763860745291,0.12880775499404473
0.04298020172795998,-0.023571519847033016,0.06655172157499299
0.04002502332332941,-0.006088503773352458,0.04611352709668187
0.021241632699607823,-0.0010709105831527585,0.022312543282760583
0.023632807193814418,-0.01623335691167065,0.03986616410548507
-0.009308304733531078,-0.040406595094707835,0.031098290361176756
0.043508907708728464,-0.008707238092780128,0.052216145801508594
0.009730440078490702,0.019421727276658564,-0.009691287198167862
-0.011325387125184404,0.013311871568426926,-0.02463725869361133
-0.032347299339463544,0.004949807943962096,-0.03729710728342564
-0.002102116200114617,-0.017171379879924675,0.015069263679810058
-0.05244160607140239,0.0016766012122437469,-0.05411820728364614
-0.00841590545649799,0.016376697642914054,-0.024792603099412044
0.024502154803403692,0.08249721643151858,-0.057995061628114894
-0.013057210141071775,-0.04787220144848183,0.03481499130741006
0.017850308127996543,-0.052476845721286,0.07032715384928254
-0.02509179646644473,0.05470670967773192,-0.07979850614417665
-0.06548479188505436,-0.020158165626763834,-0.04532662625829053
-0.008861043553017261,0.056781491360890377,-0.06564253491390763
0.026235912534370315,-0.04290254372639061,0.06913845626076093
0.017395855777908645,-0.008026747851833,0.025422603629741646
-0.016321096452699323,0.01900790891827724,-0.035329005370976566
-0.081596831356866,0.017978520794769203,-0.09957535215163521
0.0144743946100899,-0.026922605547709862,0.04139700015779976
0.019636577051102316,-0.010366374021978902,0.030002951073081218
0.021528877744963263,0.022568956463814866,-0.001040078718851603
0.020819404840510345,-0.028737341381713348,0.049556746222223697
0.0017582385339193467,0.07893426198464862,-0.07717602345072927
0.024933133711702492,0.009051629894245418,0.015881503817457072
0.03170756764524197,-0.005143686291015211,0.03685125393625718
-0.003981238850906995,0.03566164282341799,-0.03964288167432498
0.08885488790280521,0.017244021102392017,0.0716108668004132
-0.03479661732274303,0.014345251187775729,-0.04914186851051876
0.022022071991885023,-0.0500528569835154,0.07207492897540042
-0.017129471762473026,0.0050910962610169275,-0.022220568023489953
-0.030211842488463966,0.027992666811216302,-0.05820450929968027
0.005988881024958905,-0.017669801380045685,0.02365868240500459
0.01911628630317859,-0.0391743600843156,0.05829064638749419
0.0074485194230771955,-0.007080002629462594,0.01452852205253979
-0.034798951131723745,0.03619137111990952,-0.07099032225163326
0.04926039305245563,0.055616462445670915,-0.006356069393215286
0.00019511848995963228,-0.07047060019978423,0.07066571868974386
0.014607692594638183,-0.02448762203696032,0.0390953146315985
0.04178445708252043,0.06463136561143203,-0.022846908528911594
-0.02705533466287253,0.005270212747960969,-0.0323255474108335
0.003978438615239903,-0.06676113986829253,0.07073957848353243
0.06832145904256809,0.02189166279181272,0.04642979625075537
0.0013080669544176255,0.010574090161744272,-0.009266023207326647
-0.06102453008348546,0.028837190800241587,-0.08986172088372704
-0.02334655759611624,0.020197935837330563,-0.0435444934334468
0.001530724139054433,0.07319836169661369,-0.07166763755755926
-0.0045887943850693984,0.02971958978823472,-0.03430838417330412
-0.01492553970831618,0.04266925196258814,-0.05759479167090432
-0.025886062208784387,0.002305739205146077,-0.028191801413930465
-0.06111273330384946,-0.05743560585301313,-0.003677127450836329
0.015747564521595134,-0.037486681754074526,0.05323424627566966
-0.0750708916345151,-0.03503179772452873,-0.04003909390998636
0.00019159273068875202,0.0661471288632978,-0.06595553613260904
0.02234432275000289,0.026375790330679497,-0.004031467580676608
0.03491037332857443,-0.038746016260108235,0.07365638958868267
-0.01449834192507716,0.03678888889366071,-0.051287230818737865
0.02044007595391994,-0.009964704283302058,0.030404780237222
-0.058973785736505024,0.04229954414677104,-0.10127332988327606
0.004838699613511248,0.08008334783915819,-0.07524464822564694
0.014258936129516847,0.07269282448135607,-0.05843388835183922
0.004182436153845088,-0.03997107342199869,0.044153509575843776
-0.0496985923177628,-0.07439372765474388,0.024695135336981075
0.008173406155495435,0.016631731609358522,-0.008458325453863087
-0.06047164867739477,-0.006385368611276213,-0.054086280066118556
-0.04003541766631617,-0.009816129146308038,-0.030219288520008134
0.04215198374018624,0.02890755012177715,0.013244433618409091
0.047058634724712105,-0.008988150766091578,0.056046785490803684
0.002734389887837098,-0.03588037156107933,0.03861476144891643
0.004423772442285816,-0.06714583046182508,0.0715696029041109
0.023312573409112778,-0.0552442360884728,0.07855680949758558
0.017841717841957833,-0.058880439494362266,0.0767221573363201
0.050758467301352465,0.02998307038288605,0.020775396918466416
0.005432169895941423,-0.03713470957478093,0.04256687947072236
0.020829107838485995,-0.06942710381271289,0.09025621165119888
0.004146893947785202,-0.06150300844215127,0.06564990238993647
0.0777366385553887,-0.030853430842745527,0.10859006939813423
0.028424869957670528,-0.07622677714909648,0.10465164710676701
0.0032530208946006337,-0.02646462425698812,0.029717645151588756
-0.017848812230941973,0.003027166958918051,-0.020875979189860023
-0.007296316078567809,-0.008726922911599669,0.0014306068330318597
-0.00371607926234335,-0.022136542299558873,0.018420463037215524
-0.061358128711103806,0.054162446617504474,-0.11552057532860828
0.0046137179665815,-0.0470179441609234,0.0516316621275049
0.011846058758377945,0.04893948484917242,-0.037093426090794475
-0.06927589222771328,0.016720637741723655,-0.08599652996943694
-0.005086506890930197,-0.007003910610876154,0.0019174037199459568
-0.02483803209827617,0.03501142829148474,-0.05984946038976091
0.0067967823729834995,0.08011548334771106,-0.07331870097472756
0.021621679971591454,-0.05410011883045166,0.07572179880204312
0.08197506671510137,-0.04085533679762461,0.12283040351272598
0.06506952647809182,-0.04768401145080744,0.11275353792889925
-0.008722228948672441,0.05859738899532761,-0.06731961794400006
0.046291962584134545,0.005432246665337282,0.040859715918797265
0.049318150870651174,-0.03746268652507948,0.08678083739573066
-0.004466573491056149,0.06566240878999784,-0.07012898228105399
-0.03774914282107405,0.09905182583974782,-0.13680096866082186
-0.10023812346413329,0.011333520678195206,-0.1115716441423285
-0.00745147655615483,-0.07840594893039027,0.07095447237423544
0.024281169258720876,0.06639305848163493,-0.042111889222914055
-0.034771821216069386,0.006906841119626758,-0.04167866233569614
0.026780012468311902,0.0011101920516727799,0.025669820416639122
0.04057561991371455,-0.004701373048812252,0.0452769929625268
0.0032451425136247277,-0.033575579668702574,0.0368207221823273
0.03752042161111924,-0.031077928226578094,0.06859834983769733
0.03598494139575993,-0.03264052753753761,0.06862546893329755
-0.09415050001542832,0.03333033644374986,-0.12748083645917818
0.01566264248764936,-0.023222450211084572,0.03888509269873393
-0.05737988255609098,0.015896103477027537,-0.07327598603311852
0.001991254938095367,0.04313563528300034,-0.04114438034490497
-0.005769655341869571,-0.0472856900606403,0.041516034718770724
-0.03189427894048287,-0.06508874972529358,0.033194470784810706
-0.004292672805325993,0.010505604407658025,-0.014798277212984018
-0.035533671433871455,0.016725151416119546,-0.052258822849991005
0.06354445745855049,-0.010259207720665131,0.07380366517921562
-0.02066539076794161,0.03767782424217201,-0.05834321501011362
0.01232467586055024,-0.015389903101464578,0.02771457896201482
-0.03509542805579183,0.10785798438901399,-0.1429534124448058
0.08428818438007259,0.01823933700461764,0.06604884737545494
0.03773130424862925,0.024617468510331673,0.013113835738297577
0.08355665128542313,0.032693347871559336,0.05086330341386379
-0.00763093047381049,-0.0024377468015738648,-0.005193183672236625
-0.0045491254860114795,-0.009233370132423036,0.004684244646411556
-0.0465746287803662,0.0039468777407524695,-0.05052150652111867
-0.03145343738158068,-0.0434027885795763,0.011949351197995624
-0.0657310781506384,-0.045330033288957745,-0.020401044861680658
0.0023125397396869564,0.01401408029739794,-0.011701540557710983
-0.010289338169958523,-0.0014602221193667458,-0.008829116050591777
0.06936589785657071,-0.07882966810468085,0.14819556596125155
0.02580551582751471,0.00021908999630435206,0.025586425831210357
0.05176946325275445,0.04759653970568866,0.0041729235470657905
0.031844995546103386,0.018189317423426915,0.01365567812267647
-0.011797858939769007,0.003994819344976434,-0.01579267828474544
0.009797757743481248,0.0029575845233741935,0.006840173220107054
0.020376236521686155,-0.0380597252401359,0.05843596176182206
-0.0007258928846956251,0.0006866500221623679,-0.001412542906857993
0.056429860206370835,0.0029728019240797877,0.053457058282291046
-0.08378802629799133,0.008514819745949257,-0.09230284604394058
0.00893727947279885,0.02715334611713513,-0.018216066644336282
0.010103041479909597,0.10153339873163546,-0.09143035725172587
-0.07878760900244307,0.08186098768876972,-0.16064859669121279
0.03846586906452851,-0.013174517097513319,0.05164038616204183
-0.009573256488406881,0.021678158176344817,-0.031251414664751696
-0.01115656751222482,-0.02489843994307762,0.0137418724308528
0.030004804568054825,0.04808625427538975,-0.018081449707334923
0.05746272720443944,0.023718433517229406,0.033744293687210034
-0.043420416639932326,0.025345873090367458,-0.06876628973029979
-0.060240476633085495,0.019984884738548044,-0.08022536137163354
-0.015248440622048592,-0.011251882982559153,-0.003996557639489438
-0.13575229371078304,0.05795670874595002,-0.19370900245673306
