coef_lz_2_zscore,coef_lz_2_shuff_zscore,lz_2_zscore-lz_2_shuff_zscore
-0.33141052457025194,-0.0019525593351753113,-0.32945796523507664
-0.37328285878891887,0.004965672405969858,-0.3782485311948887
-0.3654660150066674,-0.012972614231698055,-0.3524934007749694
-0.24552341481723933,-0.009743594906471913,-0.2357798199107674
-0.38403109206333574,-0.029493035059868826,-0.3545380570034669
-0.30476673636925244,0.04070408585787583,-0.34547082222712827
-0.32194555678628667,-0.006476760368331412,-0.3154687964179553
-0.3287573990222459,0.023339055045715696,-0.3520964540679616
-0.37321710586077167,-0.0006225238697325094,-0.3725945819910392
-0.3311358102615716,-0.016264067001727583,-0.314871743259844
-0.287681549674089,-0.0009639733614199951,-0.286717576312669
-0.33275902937045526,0.05607729161101429,-0.38883632098146953
-0.34209055124280174,-0.04770691924396686,-0.2943836319988349
-0.3291062655055348,0.00999470960170266,-0.33910097510723747
-0.35279109025732763,0.015531901207247383,-0.36832299146457503
-0.3118298179699194,-0.004939345045592222,-0.30689047292432714
-0.2922962643680707,-0.009380312582551169,-0.28291595178551954
-0.29944081216198787,0.014922345144551914,-0.3143631573065398
-0.37392572740255503,0.010662010485121146,-0.3845877378876762
-0.32126792303079743,-0.019034513198843826,-0.3022334098319536
-0.3165794508458348,-0.06077615844843969,-0.2558032923973951
-0.332697704164871,-0.0009929083465842184,-0.33170479581828677
-0.3191944416761297,-0.049776937380390754,-0.26941750429573896
-0.36003849126902293,-0.05451891246103905,-0.30551957880798386
-0.2988987053514754,-0.027865683181667256,-0.2710330221698081
-0.3080724652033629,-0.05732050271610581,-0.25075196248725706
-0.3199458342447552,-0.031199224093462874,-0.2887466101512923
-0.32349948697104974,0.010063198847471063,-0.33356268581852083
-0.35611568587618736,0.09623578368416277,-0.4523514695603501
-0.34143213174784987,0.07428386799876097,-0.41571599974661083
-0.3417951033044869,0.027061475231678796,-0.3688565785361657
-0.30943460606585715,-0.06029990712630273,-0.24913469893955442
-0.30613912706421353,-0.03974949422025836,-0.26638963284395517
-0.38550314899206983,-0.031212671742895454,-0.3542904772491744
-0.3203024106353031,-0.037416745061777015,-0.2828856655735261
-0.39855383518348075,0.03360753350710286,-0.43216136869058364
-0.33867967780146985,-0.007446141245492233,-0.3312335365559776
-0.3428634146017823,-0.025033199855238164,-0.31783021474654416
-0.34902479089448535,0.05324815447065547,-0.4022729453651408
-0.3587236634657578,-0.04827340599904483,-0.31045025746671295
-0.32811602679040264,-0.003413952663018445,-0.32470207412738417
-0.3532284758407868,-0.06331904882438037,-0.28990942701640643
-0.36077354197027656,0.042642423135673874,-0.40341596510595046
-0.3340143206299317,-0.005177723729038964,-0.32883659690089273
-0.30650236530992736,-0.04854993784425608,-0.25795242746567126
-0.3559533874894159,-0.030204140213519838,-0.32574924727589605
-0.3403451273340681,0.020742408828327764,-0.36108753616239586
-0.2984555383228948,-0.006936654575605101,-0.2915188837472897
-0.29184061248611576,-0.06933932863727885,-0.2225012838488369
-0.28296202978997204,0.07154271014850036,-0.3545047399384724
-0.36362773756462735,-0.002920578301883008,-0.3607071592627443
-0.36950346513441434,-0.015954692284218915,-0.3535487728501954
-0.35936529351520846,-0.08746761936369996,-0.2718976741515085
-0.33141523795113653,-0.0027602425967005752,-0.32865499535443593
-0.309338360997085,-0.05532778105219877,-0.25401057994488624
-0.3637648764774086,-0.023068064614748716,-0.34069681186265993
-0.3319594764915095,-0.04818241537579939,-0.2837770611157101
-0.35649802811833,0.02069101122716458,-0.3771890393454946
-0.3363081119611184,0.03951850833126213,-0.3758266202923805
-0.27299888616775886,-0.016811421926417366,-0.2561874642413415
-0.42153555070801,0.02897384368362025,-0.4505093943916303
-0.42956304951530305,0.025353347516582473,-0.4549163970318855
-0.2799716122800504,0.021151188112477695,-0.3011228003925281
-0.3860561249656147,-0.06753417235122293,-0.31852195261439176
-0.3468907630692135,0.009991139159415212,-0.3568819022286287
-0.37873788759944793,0.036367391031205065,-0.415105278630653
-0.3773818589142631,0.015200335147726491,-0.39258219406198963
-0.3669412092847778,-0.0019310406187834825,-0.36501016866599434
-0.3641190660430854,0.01772710616864839,-0.3818461722117338
-0.37346259297915674,0.03180068369533336,-0.4052632766744901
-0.37016258781786865,0.005058506926101271,-0.3752210947439699
-0.2837566835164354,-0.01563876417357724,-0.26811791934285817
-0.3642987412080104,-0.014100473647923098,-0.3501982675600873
-0.31721231848690545,0.03185290852655924,-0.3490652270134647
-0.3855956951861565,0.013233825032049633,-0.3988295202182061
-0.3551634975426007,0.02206020098602193,-0.3772236985286226
-0.3198594114764105,-0.020604084796602796,-0.2992553266798077
-0.34100675080800796,-0.03572024973284683,-0.30528650107516114
-0.37126540658633167,-0.03518611930921031,-0.33607928727712133
-0.30708485246488526,0.04455689081410518,-0.35164174327899045
-0.3772157972707655,-0.034156393553312354,-0.34305940371745314
-0.32911006268956483,0.0035201985216193636,-0.3326302612111842
-0.30192683917768004,0.001815313271195863,-0.3037421524488759
-0.3491384455282491,0.05530117152178788,-0.40443961705003695
-0.342619687324574,0.0085364497162924,-0.3511561370408664
-0.3284047920680562,0.026201891501135815,-0.354606683569192
-0.3570583433190087,-0.016629278575634482,-0.3404290647433742
-0.4077235065909792,-0.06005261885865096,-0.34767088773232824
-0.2787043405157338,0.03036372330455496,-0.30906806382028873
-0.3542274122482223,0.029581628170050743,-0.383809040418273
-0.3623023986160537,-0.029747195192088054,-0.3325552034239656
-0.3359430832255313,0.0035681832513571898,-0.3395112664768885
-0.363722755506396,-0.020083381045082456,-0.34363937446131354
-0.3395680099561197,0.003959404691592835,-0.3435274146477125
-0.28640103560786834,0.040132227060479385,-0.3265332626683477
-0.3516168340529951,0.06596546665052753,-0.41758230070352265
-0.3303181129750167,0.03921602701449161,-0.3695341399895083
-0.27115300764510436,0.08862420542476236,-0.3597772130698667
-0.30722773002081677,0.014109150333364295,-0.32133688035418106
-0.3259564989420067,-0.006237689836572063,-0.3197188091054346
-0.38940383498258585,-0.0048629760148524775,-0.3845408589677334
-0.31591664491904564,-0.07069136503603654,-0.2452252798830091
-0.35480152546123817,0.05723722261378609,-0.4120387480750243
-0.3364767791603503,-0.003998378115893988,-0.3324784010444563
-0.281739625754322,-0.023542270602722418,-0.2581973551515996
-0.277718590477209,0.03326305122830411,-0.31098164170551307
-0.3083903983489672,0.08312073385484595,-0.3915111322038132
-0.33354490095950345,-0.007020645766998434,-0.326524255192505
-0.2911313576077544,0.007735315096583993,-0.29886667270433837
-0.3253886073144959,0.02025291086102166,-0.3456415181755176
-0.3283677427327964,0.017515664314726603,-0.345883407047523
-0.3329468057480949,-0.020144064510439885,-0.312802741237655
-0.2669389801198951,0.0012765266722144918,-0.2682155067921096
-0.36619475929656,0.030037520818065377,-0.39623228011462536
-0.3214959075272276,0.027606696304762375,-0.34910260383199
-0.3440899067956799,0.04634946494652147,-0.3904393717422014
-0.39254882739027086,0.06404452400904112,-0.456593351399312
-0.30570561839455507,-0.025281695940115055,-0.28042392245444003
-0.30219483928900936,0.004160849078853925,-0.3063556883678633
-0.3471819492616964,0.00612023384305956,-0.3533021831047559
-0.3667763354327125,0.016277549845598146,-0.38305388527831064
-0.24181962545155214,0.008129550332741676,-0.24994917578429382
-0.330333963603454,0.00808561046950592,-0.3384195740729599
-0.3574068980811909,0.030530651617708755,-0.38793754969889965
-0.3187035873693252,-0.01155228659394423,-0.30715130077538094
-0.3413625541564627,-0.005305294167110119,-0.3360572599893526
-0.357855242071469,0.003276309317983009,-0.361131551389452
-0.2849578998604014,0.00506624750790029,-0.2900241473683017
-0.3653516898534432,0.040764420573677566,-0.40611611042712076
-0.30147070729937514,-0.021581221924755357,-0.2798894853746198
-0.289710035542249,-0.01302302025183299,-0.276687015290416
-0.3425086487875306,0.019225788518914003,-0.3617344373064446
-0.3452629226931156,0.013936903662411458,-0.35919982635552705
-0.3119050319503906,-0.007812703701013593,-0.304092328249377
-0.3194089663243897,-0.011533901945309245,-0.30787506437908047
-0.33442395742474024,0.05256267283933085,-0.3869866302640711
-0.31596392499236753,0.004823665921724957,-0.3207875909140925
-0.3895883682692489,0.010049368202514475,-0.39963773647176337
-0.3476617642512414,0.0022062540412146983,-0.3498680182924561
-0.4022055154234756,-0.013554352604041352,-0.38865116281943424
-0.3111626054164785,0.008179025050836217,-0.31934163046731473
-0.31051486998638334,-0.00646405796523177,-0.3040508120211516
-0.28956708960477956,-0.01699325295001145,-0.2725738366547681
-0.3572373803292729,0.0016005995893131127,-0.358837979918586
-0.3030814464262831,-0.011764476870079853,-0.29131696955620323
-0.32224770536497016,-0.0017086154293990748,-0.32053908993557106
-0.3270955604512729,0.051630278311783885,-0.3787258387630568
-0.31417981106004556,0.05857710160731844,-0.372756912667364
-0.38497062728439496,-0.0009213999631585695,-0.3840492273212364
-0.36695983137763083,0.03258811073310055,-0.39954794211073136
-0.4058923666574706,-0.02021117410703253,-0.38568119255043803
-0.3436993413748618,0.04308445516053412,-0.3867837965353959
-0.3234655822472876,0.03312095424067777,-0.3565865364879654
-0.31978657139258054,0.005244849901700377,-0.3250314212942809
-0.37693887524783354,-0.0063607531290167905,-0.37057812211881674
-0.3154047183164073,0.04607068351411118,-0.3614754018305185
-0.2906585873814255,0.0006854272360420269,-0.29134401461746756
-0.3474483931827986,0.003393579537905665,-0.3508419727207042
-0.3752828388962673,0.023060456179853382,-0.39834329507612065
-0.28586491452732904,0.060928773180586,-0.346793687707915
-0.375019125502762,-0.007771282466357875,-0.3672478430364041
-0.2626630100919348,0.04097223499359765,-0.30363524508553247
-0.2976742041905068,-0.04079377574975114,-0.25688042844075565
-0.3230841063727662,0.03162657451308341,-0.3547106808858496
-0.3441983306704912,0.05021206628066862,-0.3944103969511598
-0.32671905159333753,-0.02230108736652388,-0.30441796422681366
-0.3409369838200923,0.07134955722883454,-0.4122865410489268
-0.385192328781639,0.025572017311793396,-0.4107643460934324
-0.32221217036799676,-0.012619159794534818,-0.30959301057346195
-0.353103508778948,0.022196400106552026,-0.3752999088855001
-0.34669219078554153,0.013909550611989195,-0.3606017413975307
-0.3316997074175456,0.05942206697584422,-0.39112177439338985
-0.32936361372732914,0.01038013210320543,-0.33974374583053457
-0.28366361380619126,0.021564103736310725,-0.305227717542502
-0.2659703204356336,-0.019032136864084406,-0.24693818357154923
-0.3796348647749959,-0.009005661348864408,-0.3706292034261315
-0.3020795134388858,-0.007975081999691396,-0.2941044314391944
-0.3499728116810814,-0.01964809783943319,-0.33032471384164824
-0.34798117192341216,0.001289580947290343,-0.3492707528707025
-0.38869352541168,-0.02250446069468218,-0.3661890647169978
-0.3677972384129957,0.050896389629587035,-0.41869362804258276
-0.3246806141275423,0.0038076654829389328,-0.3284882796104812
-0.39035488308057853,-0.02239485299035376,-0.36796003009022477
-0.3037269086592561,0.029548263008467947,-0.3332751716677241
-0.34067013625864,-0.016749723949771783,-0.32392041230886826
-0.356522575237316,-0.03468387303620612,-0.3218387022011099
-0.280706544814418,-0.0056341676234821165,-0.27507237719093586
-0.39220853416131896,0.004951959581432084,-0.39716049374275103
-0.322709656545758,0.05068477223575299,-0.37339442878151097
-0.35214010582998445,0.02349667551034609,-0.3756367813403305
-0.347515548192793,-0.05022703195324065,-0.2972885162395524
-0.29674840361711907,0.06881406942745479,-0.36556247304457384
-0.33595040887301175,0.03886126457524044,-0.37481167344825217
-0.3699166128560509,-0.030700772782251157,-0.33921584007379973
-0.31129649253673697,-0.046760831089657735,-0.26453566144707924
-0.31866026269150793,-0.038674190507858204,-0.27998607218364974
-0.31009624417338716,0.014007455441032952,-0.3241036996144201
-0.332221784283539,-0.006556120200494031,-0.325665664083045
-0.34788996031485503,-0.0004456534259035775,-0.34744430688895145
-0.3330812354748207,-0.05766774142846086,-0.27541349404635984
-0.33028051832271016,-0.008924730243499332,-0.32135578807921084
-0.3784858785135991,-0.0231346435232046,-0.3553512349903945
-0.2902427653760663,-0.0234093885455981,-0.2668333768304682
-0.3363401328680168,0.019909766409188998,-0.3562498992772058
-0.36822715890486885,0.08097887283544235,-0.4492060317403112
-0.3226772999896952,-0.0013386789323222284,-0.321338621057373
-0.3228370405795202,0.02072971248806634,-0.3435667530675865
-0.36614586373314945,0.007985659396037343,-0.3741315231291868
-0.2910820818728187,-0.08098793353590089,-0.2100941483369178
-0.3387541504094054,-0.030747707008270574,-0.3080064434011348
-0.3322347421813035,0.00896194219732998,-0.3411966843786335
-0.3156538941684403,-0.028463844184044514,-0.2871900499843958
-0.3433066575485934,-0.006337548371783402,-0.33696910917681
-0.29912717407700873,-0.048939293354830216,-0.2501878807221785
-0.3371182081695047,0.04523948443517185,-0.38235769260467656
-0.39637255773723507,-0.03998149160882776,-0.3563910661284073
-0.29914984279429097,0.030370062612535866,-0.32951990540682685
-0.3025178131141456,-0.0448076805122036,-0.257710132601942
-0.388698767054045,-0.02888231851205293,-0.3598164485419921
-0.35109145932860636,0.03746442331576293,-0.3885558826443693
-0.3454974276133178,0.070095452532426,-0.4155928801457438
-0.4055382463927323,0.032930409960917215,-0.4384686563536495
-0.3100715858559644,0.03113296583834832,-0.34120455169431274
-0.3324182234380405,-0.021342223746104522,-0.311075999691936
-0.39109542636799066,0.02982421647865674,-0.4209196428466474
-0.3129182581358367,0.024842250037800825,-0.3377605081736375
-0.3029662813563733,-0.0980112942567452,-0.20495498709962812
-0.30977608644215454,-0.07856378307635224,-0.23121230336580229
-0.3251772079948787,0.023854571986373863,-0.34903177998125257
-0.34244213159873815,-0.0039778137837767485,-0.3384643178149614
-0.3282042233890961,0.015045731073835809,-0.34324995446293194
-0.3259930862344535,-0.0323029528028371,-0.29369013343161643
-0.3503021093002999,0.054412009924534176,-0.4047141192248341
-0.2926521068477189,-0.0794364391487837,-0.2132156676989352
-0.37046399121962725,0.022775287874155257,-0.39323927909378253
-0.37714369578137474,0.026861184693863935,-0.4040048804752387
-0.3726742599469126,-0.02004133716836783,-0.3526329227785448
-0.3369733124579926,-0.06008583348331062,-0.276887478974682
-0.29095777131429623,0.04604957980390261,-0.33700735111819885
-0.2774559667135139,0.019746151267830876,-0.29720211798134477
-0.4035307582633977,0.04791539515880086,-0.4514461534221985
-0.31518025085911083,-0.008234891535078538,-0.3069453593240323
-0.36104525093969253,0.007029419130164363,-0.3680746700698569
-0.2720847862122563,0.03312910465035493,-0.3052138908626112
-0.2895574849940664,-0.05309799909581042,-0.236459485898256
-0.3418594587029546,0.029305958373565682,-0.3711654170765203
-0.3361853589005104,0.01982906732083364,-0.356014426221344
-0.31955514662312273,-0.02169045668979763,-0.2978646899333251
-0.31454791510408897,0.06584150069196215,-0.3803894157960511
-0.2892491608754372,0.009564482422574856,-0.298813643298012
-0.39710239664456504,-0.026150759914698306,-0.37095163672986675
-0.3476048816429939,0.03720917541377024,-0.38481405705676414
-0.41499628208197115,-0.005576145156745082,-0.40942013692522605
-0.34027907322818923,0.08567489366161932,-0.4259539668898086
-0.302553395467653,-0.02035838183227659,-0.28219501363537636
-0.32703986455203726,-0.00824437388689686,-0.3187954906651404
-0.35290885598761185,-0.0071099674272155165,-0.3457988885603963
-0.3483739320655912,-0.017454154409502994,-0.3309197776560882
-0.34686874895097414,-0.007345771090302624,-0.33952297786067154
-0.33915513152245425,-0.027391083864811937,-0.3117640476576423
-0.32429641333469617,-0.005814274199001016,-0.3184821391356952
-0.349489848574033,-0.015364165961403874,-0.3341256826126291
-0.32655442866452156,-0.018664134090075616,-0.30789029457444594
-0.3210944208465498,0.045554392797647,-0.3666488136441968
-0.3634097990839176,0.02893857432346914,-0.3923483734073867
-0.28448835799607536,-0.049081664538576236,-0.23540669345749912
-0.32224031747123727,-0.004793764858566239,-0.317446552612671
-0.3138621879365844,-0.06640826748050874,-0.24745392045607564
-0.3446505900331223,-0.06296060004603131,-0.281689989987091
-0.3582260901920217,0.0686671260490432,-0.42689321624106485
-0.367826396002177,0.037476674322825414,-0.4053030703250024
-0.41146375698465476,0.04426108113757607,-0.45572483812223086
-0.2695227804393601,0.015690499903046436,-0.28521328034240656
-0.3138815682773477,-0.047486407065433896,-0.2663951612119138
-0.32241937244745605,-0.02475068389957506,-0.297668688547881
-0.3481902923544791,0.009178612662916306,-0.35736890501739543
-0.2909200156613528,0.006949189927526718,-0.2978692055888795
-0.2916519849834085,-0.039793952343390504,-0.251858032640018
-0.32174244943128194,0.03301283748924559,-0.35475528692052755
-0.3149374435965832,0.04892168686281415,-0.3638591304593974
-0.38474667653001593,-0.009370075652867474,-0.37537660087714847
-0.3350718811060819,0.052320940459572425,-0.3873928215656543
-0.34355954820959583,-0.013235330141010193,-0.33032421806858564
-0.32200934272313914,0.009275971527551215,-0.33128531425069035
-0.34499732209830114,0.04493017538183607,-0.3899274974801372
-0.28864436526607246,0.031874657750457926,-0.3205190230165304
-0.3435966134686912,0.024018536232687095,-0.36761514970137826
-0.33866899845470105,-0.008526096928433202,-0.33014290152626785
-0.3241902636318072,-0.01842290692284631,-0.3057673567089609
-0.3356527274646851,0.0028714384471126776,-0.3385241659117978
-0.33665701442687557,-0.06728009332139272,-0.26937692110548284
-0.3433060082506276,-0.017017577421396153,-0.3262884308292315
-0.3650107755980453,-0.0003539947786758284,-0.3646567808193695
-0.3377504746966956,-0.025432921006962962,-0.31231755368973263
-0.3203104132256445,0.001564425091156902,-0.3218748383168014
-0.34362556529198474,-0.04571572357171332,-0.2979098417202714
-0.364072985347697,-0.005902550478592631,-0.3581704348691044
-0.3630101424801933,-0.0041413047337668955,-0.3588688377464264
-0.37931928737661635,0.02447264778619482,-0.4037919351628112
-0.3239279769195811,0.006671386742163998,-0.3305993636617451
-0.3741375378011159,-0.012058202956894238,-0.36207933484422167
-0.3599599450143412,0.005154627076782457,-0.36511457209112363
-0.32906682682641053,0.013200708658003138,-0.3422675354844137
-0.33374282847870923,-0.018456009014209764,-0.3152868194644995
-0.36844232511181724,-0.0370873604383576,-0.33135496467345965
-0.3102532160717784,-0.04768056688808199,-0.26257264918369644
-0.34091963144797455,-0.07066323933553205,-0.2702563921124425
-0.38786203278252573,-0.007345697602268743,-0.380516335180257
-0.31191855756002035,-0.004192179441914861,-0.3077263781181055
-0.3687095983222977,-0.020358967512021507,-0.34835063081027623
