coef_lz_1_zscore,coef_lz_1_shuff_zscore,lz_1_zscore-lz_1_shuff_zscore
0.24034695872698084,-0.01898837995219335,0.2593353386791742
0.14907586783549454,0.004091964443224187,0.14498390339227035
0.19052299739849968,-0.03831527373295489,0.22883827113145455
0.1674468538132201,0.06366272139214908,0.10378413242107103
0.2641363163642984,-0.019885967714728104,0.2840222840790265
0.2874118830396806,-0.030373389970195255,0.31778527300987586
0.24147597476519514,-0.029826532799515325,0.27130250756471047
0.26924838825760855,-0.03762627641521804,0.3068746646728266
0.23001808725727788,-0.07679404716257099,0.3068121344198489
0.21629455913534648,-0.026383089215707384,0.24267764835105388
0.23873871594288013,-0.022896428883735755,0.2616351448266159
0.22275458403218815,0.03446171505535502,0.18829286897683312
0.15932759207006006,0.02654030258261012,0.13278728948744994
0.1744414721883794,-0.06956781570757492,0.24400928789595433
0.19111929163714012,-0.0718276954093106,0.2629469870464507
0.18910725166576856,-0.01007751436440288,0.19918476603017143
0.25505568216261765,0.05386882401339512,0.20118685814922252
0.27888601437587557,0.07319398076076526,0.2056920336151103
0.23976295805266734,0.03475136285673533,0.205011595195932
0.22766716912695767,0.011944826586356306,0.21572234254060135
0.21740852864384363,0.026470932311171765,0.19093759633267188
0.260369194264675,0.007477103498549634,0.25289209076612534
0.25274351450397203,-0.06607571365053592,0.31881922815450797
0.2147726750771209,0.07699254695216429,0.1377801281249566
0.23823250827363182,0.019512339917053242,0.2187201683565786
0.17200581061039463,0.0023101277108937605,0.16969568289950088
0.2374208405308804,0.06619009803295271,0.1712307424979277
0.13176087928258298,0.0019705259708067526,0.12979035331177624
0.19156899194966506,0.06314776338180227,0.1284212285678628
0.18384423710210668,-0.08299244207950593,0.2668366791816126
0.2410135353517761,0.07984105410249431,0.1611724812492818
0.2219532840298442,-0.0425872717580275,0.2645405557878717
0.23427143377265988,0.011013889201070793,0.22325754457158908
0.21333773131094738,0.013689886418293024,0.19964784489265436
0.23141759225283082,-0.027018428610651627,0.25843602086348244
0.2650573780552961,0.01359129891499724,0.2514660791402989
0.1990293634855158,-0.07513907089547622,0.27416843438099203
0.12188199727262948,0.01039801195092841,0.11148398532170108
0.2592199631775797,0.027138196105454815,0.2320817670721249
0.20697776580348706,-0.06088380810011493,0.267861573903602
0.24839494333080717,0.019199646638696742,0.22919529669211042
0.2548052540475405,-0.005726757883203711,0.2605320119307442
0.2433174781828766,0.1128983653539436,0.130419112828933
0.1844909618887741,0.014092652262235389,0.1703983096265387
0.25476467988348167,-0.01870060287864758,0.2734652827621292
0.24313657966275792,-0.04494063465187269,0.2880772143146306
0.21423039359414162,-0.024785007771591178,0.2390154013657328
0.2633387769148853,0.011249744240200655,0.25208903267468463
0.13183426431935066,-0.03939125224424276,0.17122551656359342
0.1812791366884308,-0.018942862495613978,0.20022199918404476
0.10305557348916473,-0.10298448922861472,0.20604006271777947
0.13238371721065129,0.015978811797985163,0.11640490541266613
0.1708240639543027,0.07028681583885196,0.10053724811545073
0.20147816274106017,-0.00026803204895651384,0.20174619479001668
0.22859224677319928,0.08064639377259909,0.1479458530006002
0.27679991473210314,0.01485063441643832,0.26194928031566483
0.26356283371798345,-0.00470687834309017,0.26826971206107364
0.2796826903188962,-0.10718211556816827,0.38686480588706446
0.2218468683235065,-0.010626559031681193,0.2324734273551877
0.24454384263754,-0.026719912463406017,0.271263755100946
0.2432284846846816,-0.09450090443591476,0.33772938912059636
0.22937524956886188,0.02846236566248097,0.2009128839063809
0.33342101191190104,0.03429518303217956,0.2991258288797215
0.2543392481635821,0.10858543787460842,0.1457538102889737
0.22448204943136998,0.03335934414880883,0.19112270528256114
0.2098365401848476,0.006694057828083589,0.20314248235676402
0.20984405135543466,-0.03477553312425531,0.24461958447968996
0.15742337504032336,-0.0055928821614697685,0.16301625720179314
0.1689230995792561,0.039932935025763575,0.12899016455349255
0.2539655452755284,0.0594590914852214,0.19450645379030698
0.2031517985863369,-0.04174611663024809,0.244897915216585
0.21359924163744792,0.005453280518300862,0.20814596111914707
0.10580288852487185,-0.08136387018242983,0.18716675870730168
0.11313864581504722,0.011618996236497895,0.10151964957854932
0.25706231409564295,-0.07410435740372787,0.33116667149937085
0.17202390069576184,0.03756544479442283,0.134458455901339
0.2771731324461541,0.028165862163495356,0.24900727028265873
0.2339472114997744,-0.09664875643198928,0.3305959679317637
0.2177132394213894,0.006294748753402873,0.21141849066798651
0.23370351107965787,-0.0036476386639009823,0.23735114974355884
0.2034423572684345,0.03871763172203522,0.16472472554639928
0.24510610524234294,-0.028732675432993057,0.273838780675336
0.23119640666232305,-0.006372086425925135,0.23756849308824818
0.18620592989295043,0.07970096263778645,0.10650496725516398
0.2514427007276347,-0.04204463587688367,0.29348733660451837
0.1306888425945906,-0.010529591740001095,0.1412184343345917
0.20689645524886596,0.021242501140202062,0.1856539541086639
0.24805790406895345,-9.424025177682551e-05,0.24815214432073027
0.16895588138717083,-0.1046674652847046,0.27362334667187543
0.19972158847781182,0.13861880306703622,0.0611027854107756
0.2189637200559887,0.0027931823734548963,0.2161705376825338
0.18499414540001946,-0.011197175941652088,0.19619132134167155
0.18305700021923776,-0.09307092997430744,0.2761279301935452
0.2027485202758358,-0.07256276297924771,0.27531128325508347
0.17159025716973594,-0.02237279120015832,0.19396304836989425
0.15192877872821886,0.008220601740156026,0.14370817698806285
0.2572009922825125,0.008618944068945976,0.2485820482135665
0.19489279292910963,0.0228384305349684,0.17205436239414124
0.15802039839886914,0.09649083660032523,0.06152956179854391
0.22420334220657584,0.10925530413137635,0.11494803807519949
0.2019505751914487,-0.0648603232092945,0.26681089840074323
0.209334403503101,-0.04683159120794744,0.25616599471104845
0.23324937539598625,-0.09406112717397909,0.32731050256996536
0.21014682275745364,-0.007763180116844415,0.21791000287429804
0.20329340998734904,0.03517423162965081,0.16811917835769824
0.20478280052616446,-0.02844195833449538,0.23322475886065985
0.15304948665363605,-0.058876680742230195,0.21192616739586623
0.19431965603742207,-0.048019318095715635,0.2423389741331377
0.16512586750244998,0.09124031515801372,0.07388555234443626
0.22225741965129403,0.0027331512950992316,0.2195242683561948
0.18487763219288147,0.039114752842714734,0.14576287935016674
0.20759253453711907,0.007969097953303207,0.19962343658381587
0.14949769595464174,-0.1273430369933257,0.2768407329479674
0.21315795563071527,0.04867637560301005,0.16448158002770522
0.2025313355354847,-0.04776816528652822,0.2502995008220129
0.1670720165901802,-0.08080837698623472,0.24788039357641492
0.21813460563280584,-0.01262100105835671,0.23075560669116255
0.255149807959715,-0.06522370744441493,0.3203735154041299
0.2233329681155964,0.013569985642127094,0.2097629824734693
0.25687134160306363,0.013020560219535363,0.24385078138352828
0.17514591224187903,0.004960708658471416,0.1701852035834076
0.2613062359294002,-0.012743617584910306,0.27404985351431055
0.20349967835179472,0.07215618059180408,0.13134349775999066
0.2132371324053272,-0.019101756986531465,0.23233888939185868
0.15940384108570949,0.07768931472901394,0.08171452635669554
0.16717835121504712,0.0836570629129159,0.08352128830213122
0.2447666113727321,0.013575073594749064,0.231191537777983
0.2708884910801773,0.07879151315489855,0.19209697792527877
0.23675709156097702,-0.003924475619067695,0.24068156718004471
0.1875258727567979,0.012586504919992829,0.17493936783680508
0.15020578421893008,-0.1492604282888365,0.2994662125077666
0.2141968346126669,-0.059315690129107916,0.2735125247417748
0.20717871117854733,0.06415701918578448,0.14302169199276285
0.22720765275088628,-0.022805463080919568,0.25001311583180585
0.17832196025805877,0.01003115007880558,0.16829081017925318
0.178155192133844,-0.06319729651924728,0.24135248865309128
0.21971734936428813,0.022761329523932616,0.19695601984035552
0.22814059051731894,0.059372076106160084,0.16876851441115887
0.24045672807380644,0.025144204425277702,0.21531252364852874
0.19355392854779752,0.08214848013286233,0.11140544841493519
0.182039313594541,0.06902927610978388,0.11301003748475713
0.2752379787816144,-0.042311408696721696,0.31754938747833605
0.20513668960308615,-0.05018369295071952,0.2553203825538057
0.21853450225322835,-0.01965283853013337,0.2381873407833617
0.22128832051119054,0.043192693096958876,0.17809562741423168
0.2763692766642586,0.0005355861793682401,0.27583369048489037
0.2477935449333583,0.018988698012251184,0.22880484692110714
0.21029165887014745,-0.010731606534101367,0.22102326540424883
0.2221484880770592,0.009292332191344763,0.21285615588571444
0.18185540398440073,0.08882622624235931,0.09302917774204142
0.15553017972948416,-0.03310038776024054,0.1886305674897247
0.2135511213752286,-0.0025699374127501283,0.21612105878797874
0.17828611489552,0.043489723325545855,0.13479639156997414
0.21293365745212817,0.01956178499407166,0.1933718724580565
0.18895952857573867,-0.011155301739388819,0.20011483031512747
0.3097336537746733,-0.0021842683268968404,0.31191792210157016
0.2088546534402058,-0.026090447540920592,0.2349451009811264
0.14152683252153342,-0.10677205991890693,0.24829889244044034
0.21836557951495508,0.00039117486279949444,0.2179744046521556
0.19590117713657165,0.010261288879220237,0.18563988825735142
0.20213821926985182,-0.03140084930598899,0.2335390685758408
0.2869125909567101,-0.05960140003684935,0.34651399099355945
0.228963896509589,-0.019772755438359164,0.24873665194794817
0.1804732342688813,0.00446857564113924,0.17600465862774206
0.1863613685611826,-0.010907853513797574,0.19726922207498018
0.17713409777320216,0.025991620923322342,0.1511424768498798
0.24568189893381123,0.04998074894625672,0.1957011499875545
0.24347736697257666,0.04118609778859938,0.20229126918397727
0.18724944406526287,-0.007473850050145945,0.1947232941154088
0.17293298738924143,0.0017239388676282066,0.17120904852161323
0.20372069227527226,-0.005359456944963572,0.20908014922023582
0.20105975585027405,-0.011551767252502067,0.21261152310277612
0.237106271046925,0.011674017088661117,0.22543225395826388
0.2588176419888339,-0.06570018280763268,0.32451782479646657
0.24024513476357773,0.01330966836088935,0.22693546640268838
0.17326575926473362,-0.03406498844977021,0.20733074771450383
0.18019817165183424,0.0258507426738315,0.15434742897800274
0.1738723442389849,0.08500491110463813,0.08886743313434677
0.23469732559500522,0.06135947199336025,0.17333785360164497
0.1214028672810382,-0.01973811373876193,0.14114098101980013
0.1983980339431201,-0.010146280692075184,0.2085443146351953
0.19470368895458667,0.050311476580349034,0.14439221237423763
0.2347534556322083,-0.05416991389999015,0.28892336953219844
0.224595545775654,-0.03553460125549031,0.2601301470311443
0.24947947373102305,-0.0410330673393924,0.29051254107041546
0.1806544095928225,0.008150885914395285,0.17250352367842722
0.16088427662030194,-0.007956186668887949,0.1688404632891899
0.1615302802350516,0.0009232948975578816,0.1606069853374937
0.3083304326215388,-0.058790418849672815,0.36712085147121165
0.2274466434288168,0.07205627601472336,0.15539036741409343
0.23920225902398368,0.010555941516316865,0.2286463175076668
0.24429633097310316,-0.005497206101981709,0.24979353707508486
0.23139778454052898,-0.12123039930191783,0.3526281838424468
0.17866987661719896,-0.042008751942631706,0.22067862855983067
0.1670402021841971,-0.10198967686322653,0.26902987904742365
0.2610661446524668,0.011914772840121978,0.2491513718123448
0.21607106773466256,-0.03921225281823618,0.25528332055289876
0.22857916345868476,0.09997469705524774,0.12860446640343703
0.26329733897058527,0.07716274343983098,0.1861345955307543
0.20446223880448883,-0.02832381732941477,0.2327860561339036
0.19816195939717643,0.03215094779805246,0.16601101159912396
0.27906737550784655,-0.01338132843339541,0.29244870394124195
0.19041693590449524,0.009497064836499886,0.18091987106799534
0.16343328210989777,0.010178365780347618,0.15325491632955016
0.1656940923311516,-0.009542231011055306,0.1752363233422069
0.2990815049270015,0.0369847992672876,0.2620967056597139
0.26950493224064004,-0.06728949696119235,0.3367944292018324
0.19373691262091855,0.05565625801010337,0.13808065461081517
0.21900631174851584,0.01195742265931153,0.20704888908920432
0.212484440708763,-0.026835949605028747,0.23932039031379174
0.19944425238297006,0.025950026062185043,0.173494226320785
0.23409452032271677,0.05876719753430678,0.17532732278840998
0.12320326715569534,0.039227988457578467,0.08397527869811687
0.16846574593344862,-0.06334730025867898,0.23181304619212761
0.20869951089678382,0.09803621318216983,0.11066329771461399
0.19029387407537138,-0.011385102792958155,0.20167897686832953
0.24419211774059807,-0.0455173387179625,0.28970945645856055
0.26452688289647414,-0.043289656116555456,0.3078165390130296
0.2740829979240391,-0.01918557379297838,0.2932685717170175
0.2752324111901849,0.06156121565356098,0.2136711955366239
0.21183311990602197,0.06570413254497895,0.14612898736104302
0.21753772640026833,-0.07152391930074636,0.28906164570101467
0.21274358090238712,-0.010499179915284273,0.2232427608176714
0.23069247710690355,0.03512648486023863,0.19556599224666493
0.2250511371691251,0.038526928114133246,0.18652420905499184
0.22426449529596673,-0.0065617145192073175,0.23082620981517404
0.22411706303546644,0.0634894317493985,0.16062763128606794
0.2604629722320805,-0.031083292224438352,0.2915462644565188
0.1980492726558296,0.017066636423680455,0.18098263623214916
0.2262456874987398,-0.02985285584704656,0.25609854334578636
